"","species","lon","lat"
"12257","Centella_asiatica",10.774999,-0.4
"13059","Centella_asiatica",-80.6924,33.0631
"14121","Centella_asiatica",-4.126898,5.335463
"19473","Centella_asiatica",-85.8548,30.3156
"19793","Centella_asiatica",-79.73333,33.05
"19898","Centella_asiatica",48.237222,-19.105556
"19976","Centella_asiatica",114.05,22.54
"20018","Centella_asiatica",110.85,26.43
"20199","Centella_asiatica",118.03,27.75
"20821","Centella_asiatica",99.238125,18.78741
"27448","Centella_asiatica",-82.2012,29.9685
"34664","Centella_asiatica",10.2915,0.499833
"34795","Centella_asiatica",49.166667,-12.566667
"35090","Centella_asiatica",113.14,23.08
"35095","Centella_asiatica",150.794215,-33.655926
"35342","Centella_asiatica",48.32944,-18.80722
"37355","Centella_asiatica",151.748185,-32.323198
"37358","Centella_asiatica",150.852213,-33.852699
"37424","Centella_asiatica",11.062222,-1.039722
"37453","Centella_asiatica",4.5285,52.029133
"37582","Centella_asiatica",98.556017,18.536967
"37651","Centella_asiatica",120.346111,23.851111
"37689","Centella_asiatica",120.395278,23.795556
"38037","Centella_asiatica",120.195823,23.610288
"38072","Centella_asiatica",120.635296,23.750411
"38105","Centella_asiatica",121.531692,24.693193
"38108","Centella_asiatica",121.573018,24.658398
"38384","Centella_asiatica",120.548611,24.041667
"38534","Centella_asiatica",120.596794,23.567435
"38554","Centella_asiatica",120.373333,23.781667
"38582","Centella_asiatica",120.389167,23.7575
"38720","Centella_asiatica",120.549688,22.584458
"38764","Centella_asiatica",120.89374,23.91376
"38766","Centella_asiatica",120.89366,23.91362
"38809","Centella_asiatica",120.790047,23.729373
"39290","Centella_asiatica",48.074722,-19.171111
"39459","Centella_asiatica",-84.97833,30.00916
"39617","Centella_asiatica",37.671389,-6.894722
"40341","Centella_asiatica",9.67,4.77
"40383","Centella_asiatica",153.001071,-28.61508
"42160","Centella_asiatica",-72.987583,-36.887194
"42204","Centella_asiatica",145.3106,-38.1967
"42220","Centella_asiatica",138.4564,-34.6592
"42294","Centella_asiatica",144.9075,-38.3794
"42316","Centella_asiatica",116.081667,-29.957222
"42363","Centella_asiatica",145.3153,-38.1711
"42433","Centella_asiatica",46.84222,-18.9425
"42523","Centella_asiatica",135.77534,34.66947
"42576","Centella_asiatica",135.74953,34.67428
"42652","Centella_asiatica",135.79274,34.49241
"43781","Centella_asiatica",152.55,-28.1166
"43859","Centella_asiatica",153.088122,-26.583857
"43868","Centella_asiatica",152.699945,-25.818132
"43887","Centella_asiatica",152.0904,-27.7715
"43890","Centella_asiatica",153.052222,-26.4175
"43932","Centella_asiatica",147.1958,-24.8442
"43963","Centella_asiatica",153.08577,-26.500897
"43978","Centella_asiatica",151.952402,-27.588996
"43983","Centella_asiatica",152.725132,-26.671038
"43985","Centella_asiatica",145.3311,-18.3736
"44030","Centella_asiatica",148.657605,-20.331803
"44046","Centella_asiatica",147.1952,-24.825
"44049","Centella_asiatica",152.706839,-27.735275
"44206","Centella_asiatica",148.7755,-25.7981
"44248","Centella_asiatica",149.1557,-24.172
"44314","Centella_asiatica",152.8922,-26.2355
"44410","Centella_asiatica",147.5249,-24.8906
"44745","Centella_asiatica",48.84,-18.959999
"44921","Centella_asiatica",-48.953333,-26.036667
"44926","Centella_asiatica",-49.410278,-28.946667
"44929","Centella_asiatica",-37.063333,-10.536111
"49498","Centella_asiatica",103.231884,29.73797
"49839","Centella_asiatica",108.41666,14.65
"50010","Centella_asiatica",48.31833,-18.86583
"50044","Centella_asiatica",-8.377617,7.6615
"50073","Centella_asiatica",48.2425,-19.103889
"50217","Centella_asiatica",-89.4,14.366667
"50242","Centella_asiatica",48.345,-18.801667
"50683","Centella_asiatica",140.78881,-37.70215
"51849","Centella_asiatica",134.8181,-12.2717
"52144","Centella_asiatica",131.91464,-14.2433
"52152","Centella_asiatica",146.743612,-19.305373
"52435","Centella_asiatica",134.819168,-12.27444
"52578","Centella_asiatica",134.81676,-12.26948
"53172","Centella_asiatica",134.81714,-12.26976
"54816","Centella_asiatica",117.027537,30.096685
"54825","Centella_asiatica",117.578709,28.946467
"54826","Centella_asiatica",117.245493,28.292516
"56238","Centella_asiatica",139.53453,-34.69609
"56554","Centella_asiatica",118.5,5.2
"62022","Centella_asiatica",-64.721944,-22.330833
"62064","Centella_asiatica",100.806944,4.856667
"62534","Centella_asiatica",-48.419167,-24.2775
"62581","Centella_asiatica",-44.775,-23.369167
"63574","Centella_asiatica",150.7931,-33.6575
"63739","Centella_asiatica",153,-28.62
"63751","Centella_asiatica",153.05,-26.6
"63790","Centella_asiatica",152.5275,-32.32708
"63821","Centella_asiatica",150.5306,-34.5803
"63833","Centella_asiatica",138.5333,-35.1667
"63861","Centella_asiatica",150.07,-33.25
"63883","Centella_asiatica",151.003201,-33.868356
"64882","Centella_asiatica",-52.407972,-31.79125
"64929","Centella_asiatica",-64.721944,-22.730833
"64984","Centella_asiatica",-41.716667,-20.716667
"65177","Centella_asiatica",-38.966667,-12.966667
"65207","Centella_asiatica",-40.905833,-11.907778
"65484","Centella_asiatica",-41.815556,-13.804167
"65551","Centella_asiatica",-41.470556,-12.475
"67346","Centella_asiatica",-35.368056,-5.355833
"67456","Centella_asiatica",-35.839444,-8.805556
"67840","Centella_asiatica",105.6825,20.274167
"68114","Centella_asiatica",3.207833,10.018167
"68465","Centella_asiatica",-47.315861,-24.020444
"69013","Centella_asiatica",151.31698,-33.333805
"69694","Centella_asiatica",-49.424722,-28.598333
"69697","Centella_asiatica",-49.37,-28.678056
"70349","Centella_asiatica",-51.718056,-29.943333
"70361","Centella_asiatica",-49.849722,-29.369444
"70380","Centella_asiatica",-50.174444,-29.480833
"70385","Centella_asiatica",-51.237222,-30.019139
"70993","Centella_asiatica",-3.466667,5.466667
"70994","Centella_asiatica",-7,7.116667
"70995","Centella_asiatica",-7.93333,7.76667
"71445","Centella_asiatica",174.440985,-38.990393
"71965","Centella_asiatica",-49.837778,-29.382778
"73283","Centella_asiatica",151.220213,-33.687576
"73485","Centella_asiatica",152.770556,-29.8375
"73510","Centella_asiatica",151.183333,-29.833333
"73533","Centella_asiatica",151.533333,-30.633333
"73547","Centella_asiatica",152.808611,-29.825556
"73699","Centella_asiatica",151.433333,-29.483333
"73726","Centella_asiatica",152.2,-29.983333
"73740","Centella_asiatica",151.465278,-31.56
"74457","Centella_asiatica",115.98,29.68
"78913","Centella_asiatica",105.29,17.541
"78923","Centella_asiatica",105.47467,17.88211
"79125","Centella_asiatica",-77.13181,34.89847
"81547","Centella_asiatica",70.5035,21.5368
"83829","Centella_asiatica",-100.9168521,28.7168949
"84310","Centella_asiatica",104.702829,23.125462
"85262","Centella_asiatica",145.2814,-37.8219
"85435","Centella_asiatica",138.7925,-35.4094
"85456","Centella_asiatica",145.3119,-38.1872
"93795","Centella_asiatica",116.07,24.19
"93854","Centella_asiatica",10.294999,0.531666
"93915","Centella_asiatica",2.316667,9.3
"95139","Centella_asiatica",121.2,24.133333
"95181","Centella_asiatica",120.644444,22.509722
"133958","Centella_asiatica",-82.0382,29.193783
"133986","Centella_asiatica",-81.57693,27.67188
"134149","Centella_asiatica",-83.996567,30.429467
"134199","Centella_asiatica",-82.953583,29.959467
"134204","Centella_asiatica",-82.41103,29.61347
"134384","Centella_asiatica",-81.47589,27.81906
"134420","Centella_asiatica",-82.03246,29.6732
"134842","Centella_asiatica",2.083333,6.333333
"134888","Centella_asiatica",104.166667,10.6
"134921","Centella_asiatica",1.766667,10.6
"135003","Centella_asiatica",-76.60771,2.48933
"136051","Centella_asiatica",139.47845,35.59381
"136212","Centella_asiatica",32.5,0.333333
"136486","Centella_asiatica",-86.66638,30.39861
"137378","Centella_asiatica",-39.181667,-15.281944
"137511","Centella_asiatica",151.701197,-32.838992
"137593","Centella_asiatica",116.07,24.190001
"138069","Centella_asiatica",-49.214722,-26.294722
"138997","Centella_asiatica",-43.507889,-20.369528
"139809","Centella_asiatica",98.873889,24.806667
"139832","Centella_asiatica",98.865278,26.900278
"141153","Centella_asiatica",-97.9905,17.351194
"143219","Centella_asiatica",46.499722,-18.993611
"143456","Centella_asiatica",-63.875556,-18.160278
"143507","Centella_asiatica",107.75,15.0833
"143517","Centella_asiatica",48.237222,-19.105556
"148158","Centella_asiatica",115.852778,-32.125833
"148223","Centella_asiatica",116.058361,-29.232639
"148277","Centella_asiatica",113.711687,-26.740417
"148343","Centella_asiatica",115.876389,-31.847778
"148404","Centella_asiatica",116.07,-29.951111
"148448","Centella_asiatica",118.409565,-34.599367
"148493","Centella_asiatica",116.554857,-34.406022
"148615","Centella_asiatica",-49.3478,-25.5889
"149465","Centella_asiatica",98.800585,19.509689
"150501","Centella_asiatica",-8.184999,5.576667
"151120","Centella_asiatica",-155.592,20.1173
"152075","Centella_asiatica",49.76667,-13.21667
"152530","Centella_asiatica",99.46,22.25
"152623","Centella_asiatica",113.33,27
"152647","Centella_asiatica",109.98,24.98
"153453","Centella_asiatica",149.904794,-34.311489
"153457","Centella_asiatica",150.682222,-28.662872
"153459","Centella_asiatica",150.067831,-33.248434
"153469","Centella_asiatica",150.834253,-33.895421
"153573","Centella_asiatica",113.139999,23.08
"154036","Centella_asiatica",73.498425,20.751756
"154970","Centella_asiatica",98.873889,24.806667
"155000","Centella_asiatica",98.8487,25.8546
"155107","Centella_asiatica",98.730507,24.966084
"155188","Centella_asiatica",139.61554,35.60462
"155275","Centella_asiatica",139.56378,35.62077
"155319","Centella_asiatica",139.5939,35.60072
"157587","Centella_asiatica",151.570719,-32.995426
"157635","Centella_asiatica",153.1,-29.67
"157639","Centella_asiatica",145.6361,-17.9506
"157716","Centella_asiatica",151.18,-29.83
"157769","Centella_asiatica",115.9992,-34.4969
"157831","Centella_asiatica",116.07,-29.9511
"157895","Centella_asiatica",150.6,-34.32
"158417","Centella_asiatica",-157.85,21.45
"158483","Centella_asiatica",-155.592,20.1173
"159170","Centella_asiatica",153.101077,-29.665077
"161301","Centella_asiatica",49.681389,-16.831944
"161311","Centella_asiatica",36.88,-7.8425
"161560","Centella_asiatica",-89.4,14.366667
"161755","Centella_asiatica",-81.6288,29.7975
"162347","Centella_asiatica",-49.285556,-26.354444
"163496","Centella_asiatica",151.264209,-33.851755
"164989","Centella_asiatica",-47.89,-24.956944
"165022","Centella_asiatica",-47.532947,-24.034567
"165089","Centella_asiatica",-45.618333,-23.692278
"165345","Centella_asiatica",117.506373,-35.031663
"165355","Centella_asiatica",115.915208,-31.931475
"165742","Centella_asiatica",-43.424722,-20.230278
"166286","Centella_asiatica",-40.120833,-14.407222
"167032","Centella_asiatica",150.0279,-25.4272
"167060","Centella_asiatica",150.0254,-25.4225
"167071","Centella_asiatica",150.056,-25.4411
"167082","Centella_asiatica",151.348288,-23.926754
"167100","Centella_asiatica",147.7913,-24.8764
"167130","Centella_asiatica",147.1013,-25.3609
"167217","Centella_asiatica",146.4833,-22.317
"167222","Centella_asiatica",144.0408,-19.5647
"167350","Centella_asiatica",150.400521,-22.567867
"167373","Centella_asiatica",150.0229,-25.4156
"167392","Centella_asiatica",153.114353,-26.614718
"167403","Centella_asiatica",148.536351,-20.283496
"167540","Centella_asiatica",147.9774,-25.505
"167561","Centella_asiatica",152.8151,-26.4632
"169653","Centella_asiatica",150.82386,-33.892948
"170341","Centella_asiatica",-47.591944,-22.423611
"171282","Centella_asiatica",-51.398333,-29.313889
"172139","Centella_asiatica",2.7166,6.6666
"172140","Centella_asiatica",2.5,6.6666
"172141","Centella_asiatica",2.0833,6.3333
"172142","Centella_asiatica",2.6166,7
"172143","Centella_asiatica",3.2,9.9333
"172144","Centella_asiatica",1.3666,10.3166
"172145","Centella_asiatica",2.6166,9.35
"172495","Centella_asiatica",104.28,30.98
"172540","Centella_asiatica",112.73,27.25
"172543","Centella_asiatica",109.65,28.72
"176385","Centella_asiatica",-49.37,-28.678056
"176421","Centella_asiatica",-49.424722,-28.598333
"176846","Centella_asiatica",10.3,0.533333
"176945","Centella_asiatica",48.345,-18.801667
"177078","Centella_asiatica",32.5,0.333333
"177445","Centella_asiatica",48.3,-18.860278
"177774","Centella_asiatica",-81.3169,32.02305
"177786","Centella_asiatica",-81.4447,32.1793
"177893","Centella_asiatica",-81.494,30.386
"178092","Centella_asiatica",92.389999,23.440001
"179361","Centella_asiatica",-89.45,14.4
"180827","Centella_asiatica",151.484637,-29.474781
"180832","Centella_asiatica",150.576795,-34.841554
"182996","Centella_asiatica",-78.48087,34.26102
"182998","Centella_asiatica",-78.46835,34.27622
"183148","Centella_asiatica",-86.666389,30.398611
"183591","Centella_asiatica",-39.566667,-16.366667
"183597","Centella_asiatica",-37.979444,-12.374444
"183833","Centella_asiatica",-39.566667,-16.266667
"183870","Centella_asiatica",-38.483333,-12.5
"184171","Centella_asiatica",98.73159,24.85375
"184243","Centella_asiatica",98.795273,25.297497
"184416","Centella_asiatica",98.620834,28.020281
"184511","Centella_asiatica",98.900002,26.491192
"191269","Centella_asiatica",137.033333,36.916667
"191365","Centella_asiatica",134.45068,34.80344
"198298","Centella_asiatica",116.2469,-34.4383
"198446","Centella_asiatica",149.9036,-34.3131
"198448","Centella_asiatica",150.1694,-34.6139
"198491","Centella_asiatica",151.2631,-33.8533
"198505","Centella_asiatica",153.424453,-29.084153
"198740","Centella_asiatica",152.466389,-32.400833
"200024","Centella_asiatica",-45.323056,-22.575278
"204262","Centella_asiatica",151.412785,-33.398133
"204283","Centella_asiatica",151.423862,-33.496087
"204296","Centella_asiatica",151.184443,-29.831756
"204366","Centella_asiatica",149.363,-25.3547
"204370","Centella_asiatica",147.7699,-24.8781
"204382","Centella_asiatica",151.335788,-23.916754
"204470","Centella_asiatica",152.56633,-25.116191
"204471","Centella_asiatica",148.949764,-20.959965
"204488","Centella_asiatica",145.0712,-18.1115
"204497","Centella_asiatica",149.1346,-24.2578
"204539","Centella_asiatica",150.0268,-25.4309
"204618","Centella_asiatica",151.1623,-25.2781
"204659","Centella_asiatica",150.0582,-25.5147
"204705","Centella_asiatica",150.0429,-25.4478
"204716","Centella_asiatica",147.4911,-24.8231
"204758","Centella_asiatica",152.648561,-26.207854
"204765","Centella_asiatica",145.2841,-18.1378
"204784","Centella_asiatica",147.2033,-24.8089
"204796","Centella_asiatica",151.8786,-26.9346
"204826","Centella_asiatica",150.0257,-25.4361
"206837","Centella_asiatica",2.266667,9.2
"206936","Centella_asiatica",10.361722,0.62925
"206976","Centella_asiatica",-8.185,5.576167
"209846","Centella_asiatica",139.780022,35.133622
"210231","Centella_asiatica",139.190574,35.324105
