"","species","lon","lat"
"166903","Lonicera_alpigena",25.952474,56.689543
"166905","Lonicera_alpigena",25.952475,56.689561
"166910","Lonicera_alpigena",25.952475,56.689556
"169385","Lonicera_alpigena",10.71,47.72
"169393","Lonicera_alpigena",10.54,47.92
"169444","Lonicera_alpigena",10.37,47.52
"169464","Lonicera_alpigena",10.29,47.72
"170452","Lonicera_alpigena",14.275556,47.69278
"171431","Lonicera_alpigena",12.3,47.01
"171533","Lonicera_alpigena",13.2,47.02
"171564","Lonicera_alpigena",13.21,47.02
"172861","Lonicera_alpigena",25.06285,56.62525
"173368","Lonicera_alpigena",23.56165,56.45865
"173389","Lonicera_alpigena",24.43735,57.79145
"176493","Lonicera_alpigena",5.18915,44.18218
"180880","Lonicera_alpigena",10.92,47.86
"192254","Lonicera_alpigena",10.54,47.52
"192345","Lonicera_alpigena",9.96,47.52
"199721","Lonicera_alpigena",13.826389,47.740833
"201450","Lonicera_alpigena",15.80389,47.7725
"201908","Lonicera_alpigena",20.82722,40.95056
"202445","Lonicera_alpigena",20.84972,43.31361
"202771","Lonicera_alpigena",19.64333,42.31833
"202896","Lonicera_alpigena",15.01361,45.22917
"206041","Lonicera_alpigena",142.031,52.2151
"206160","Lonicera_alpigena",142.036,52.2434
"206416","Lonicera_alpigena",143.346389,46.444167
"213656","Lonicera_alpigena",10.21,47.27
"213667","Lonicera_alpigena",10.37,47.72
"227060","Lonicera_alpigena",10.821362,44.094936
"228643","Lonicera_alpigena",11.869442,43.708714
"229411","Lonicera_alpigena",10.69729,44.012979
"229641","Lonicera_alpigena",10.650018,44.121343
"229826","Lonicera_alpigena",10.377639,44.208862
"231452","Lonicera_alpigena",11.938315,43.713058
"232232","Lonicera_alpigena",11.952579,43.71486
"246703","Lonicera_alpigena",0.9,42.55
"246704","Lonicera_alpigena",0.74,42.66
"249899","Lonicera_alpigena",10.41,47.87
"253692","Lonicera_alpigena",11.704223,46.474812
"253727","Lonicera_alpigena",9.99495,44.414237
"253746","Lonicera_alpigena",9.202769,44.656301
"256463","Lonicera_alpigena",142.038,52.2519
"260229","Lonicera_alpigena",19.713889,42.557778
