"","species","lon","lat"
"137731","Canna_indica",-36.488056,-10.466389
"137769","Canna_indica",-37.511389,-11.520833
"137874","Canna_indica",-37.169722,-10.806389
"137945","Canna_indica",-48.638056,-26.243611
"137979","Canna_indica",-38.016667,-10.926944
"138795","Canna_indica",-92.485,17.621389
"138798","Canna_indica",-92.508889,17.751944
"138901","Canna_indica",-93.937506,18.016673
"139862","Canna_indica",88.595,27.285556
"139966","Canna_indica",-100.066389,25.223333
"139977","Canna_indica",-100.142778,25.231389
"140168","Canna_indica",-68.63,-12.5
"141813","Canna_indica",-104.908056,21.428611
"141834","Canna_indica",-90.366389,20.157778
"141875","Canna_indica",-96.770833,19.866667
"141914","Canna_indica",-89.733333,18.2
"141922","Canna_indica",-90.494722,19.7875
"141997","Canna_indica",-90.118333,19.988889
"142020","Canna_indica",-89.313333,19.235556
"142032","Canna_indica",-90.376944,19.941667
"142052","Canna_indica",-91.995,17.783333
"143172","Canna_indica",-97.4928,20.085
"143210","Canna_indica",-85.371111,12.289167
"143232","Canna_indica",-78.816667,-2.15
"143262","Canna_indica",-64.88166,-17.81333
"143424","Canna_indica",-98.64393,16.81978
"148166","Canna_indica",115.795139,-31.861722
"148600","Canna_indica",-48.3005,-25.1797
"149358","Canna_indica",-74.3375,5.52805
"150021","Canna_indica",-98.888889,19.521944
"150026","Canna_indica",-97.520833,20.016667
"150037","Canna_indica",-97.520556,20.016944
"150081","Canna_indica",-97.575,20.028333
"150093","Canna_indica",-97.508333,20.028333
"150107","Canna_indica",-97.520833,20.016944
"150149","Canna_indica",-97.558333,20.075
"150178","Canna_indica",-97.520556,20.016667
"150179","Canna_indica",-97.436389,20.034722
"150194","Canna_indica",-99.608333,19.208333
"152142","Canna_indica",-40.648,-19.022833
"152154","Canna_indica",-40.481944,-20.3025
"152157","Canna_indica",-39.7925,-19.579167
"152168","Canna_indica",-41.492222,-20.669722
"152169","Canna_indica",-40.671111,-18.985833
"152175","Canna_indica",-40.56845,-18.591883
"152194","Canna_indica",-40.461389,-18.764722
"152210","Canna_indica",-40.479167,-20.272778
"152216","Canna_indica",-40.466667,-18.75
"152219","Canna_indica",-40.446389,-18.782778
"152222","Canna_indica",-40.725833,-18.890278
"152390","Canna_indica",14.057222,-1.794167
"152394","Canna_indica",14.05722,-1.79416
"152456","Canna_indica",103.48,29.6
"153720","Canna_indica",89.449997,26.32
"153860","Canna_indica",-85.470001,10.88
"154059","Canna_indica",73.499916,20.754143
"157875","Canna_indica",152.9475,-27.4739
"158264","Canna_indica",79.949997,23.209999
"159858","Canna_indica",-40.758611,-19.257222
"161138","Canna_indica",-56.11277,-23.80944
"161343","Canna_indica",-93.412222,16.009444
"161416","Canna_indica",48.698333,-18.950833
"161498","Canna_indica",-78.816667,-2.15
"161530","Canna_indica",-63.565833,-17.115556
"161592","Canna_indica",-86.438889,13.066389
"161627","Canna_indica",-77.43333,-0.78333
"161778","Canna_indica",-54.11666,-26.9
"161822","Canna_indica",46.808333,-24.675
"161848","Canna_indica",-93.171222,17.226417
