"","species","lon","lat"
"12566","Cabomba_caroliniana",-79.9982,32.9772
"12630","Cabomba_caroliniana",-79.9376,32.9678
"12726","Cabomba_caroliniana",-80.058,33.388
"12747","Cabomba_caroliniana",-79.9921,32.9761
"12766","Cabomba_caroliniana",-80.0289,32.9469
"12771","Cabomba_caroliniana",-79.9377,32.9678
"12891","Cabomba_caroliniana",-80.038,32.9823
"12955","Cabomba_caroliniana",-84.0104,30.76692
"13050","Cabomba_caroliniana",-79.9953,32.9785
"19816","Cabomba_caroliniana",-90.11083,37.06055
"20306","Cabomba_caroliniana",-82.981791,29.497458
"20793","Cabomba_caroliniana",4.718573,52.293341
"20843","Cabomba_caroliniana",6.661333,52.853167
"20857","Cabomba_caroliniana",4.918864,52.196556
"20903","Cabomba_caroliniana",5.0725,51.59183
"27441","Cabomba_caroliniana",-65.16666,-16.98333
"27558","Cabomba_caroliniana",-83.9657,30.1283
"27580","Cabomba_caroliniana",-82.6125,29.5513
"34537","Cabomba_caroliniana",-84.941906,30.774722
"34600","Cabomba_caroliniana",5.101667,52.1935
"34791","Cabomba_caroliniana",5.100833,52.195667
"34835","Cabomba_caroliniana",-84.352917,30.5248
"34913","Cabomba_caroliniana",6.18501,53.15301
"34938","Cabomba_caroliniana",5.103025,52.189058
"34982","Cabomba_caroliniana",6.661,52.853333
"35001","Cabomba_caroliniana",4.53045,51.84909
"37126","Cabomba_caroliniana",-92.366504,34.940248
"37519","Cabomba_caroliniana",6.214874,52.697373
"37565","Cabomba_caroliniana",5.92363,52.933702
"37599","Cabomba_caroliniana",6.47571,52.71154
"37686","Cabomba_caroliniana",120.79662,24.250484
"38210","Cabomba_caroliniana",121.624055,24.755413
"38220","Cabomba_caroliniana",120.918143,24.297676
"38718","Cabomba_caroliniana",121.00001,24.00092
"39039","Cabomba_caroliniana",-57.46666,-25.33333
"39061","Cabomba_caroliniana",-75.73333,9.21666
"39182","Cabomba_caroliniana",-90.51027,36.74472
"40077","Cabomba_caroliniana",-78.299517,37.515935
"42345","Cabomba_caroliniana",145.984756,-36.553903
"42459","Cabomba_caroliniana",135.79846,34.40693
"42460","Cabomba_caroliniana",135.95584,34.53326
"44058","Cabomba_caroliniana",153.406804,-28.100616
"44464","Cabomba_caroliniana",145.579321,-17.307096
"44719","Cabomba_caroliniana",119.959999,30.389999
"44852","Cabomba_caroliniana",120.059998,30.620001
"51724","Cabomba_caroliniana",146.743612,-19.305373
"51901","Cabomba_caroliniana",130.9792,-12.7467
"52658","Cabomba_caroliniana",130.97774,-12.74585
"52856","Cabomba_caroliniana",130.980815,-12.746427
"54784","Cabomba_caroliniana",-80.973056,32.295389
"61864","Cabomba_caroliniana",-74.341111,40.245278
"63600","Cabomba_caroliniana",152.95,-27.08
"63629","Cabomba_caroliniana",152.975,-26.6917
