"","species","lon","lat"
"71277","Xanthium_spinosum",175.12538,-39.98452
"72152","Xanthium_spinosum",-57.093611,-29.761944
"72908","Xanthium_spinosum",-118.73774,34.83084
"72920","Xanthium_spinosum",-121.520694,39.351472
"72954","Xanthium_spinosum",-121.512778,39.068056
"73360","Xanthium_spinosum",151.433333,-29.483333
"73379","Xanthium_spinosum",148.183333,-34.533333
"73424","Xanthium_spinosum",150.672611,-32.540444
"73514","Xanthium_spinosum",147.712583,-32.920139
"73554","Xanthium_spinosum",151.874722,-28.866667
"73593","Xanthium_spinosum",142.3,-31.283333
"73635","Xanthium_spinosum",151.25,-30.598278
"73648","Xanthium_spinosum",149.5925,-31.285
"73757","Xanthium_spinosum",148.8,-33.25
"73787","Xanthium_spinosum",152.194444,-30.752222
"73819","Xanthium_spinosum",151.966792,-30.528753
"76876","Xanthium_spinosum",-112.74,34.2961
"77150","Xanthium_spinosum",-55.873056,-31.166667
"77636","Xanthium_spinosum",-112.79,34.7326
"77863","Xanthium_spinosum",-112.583,34.4874
"77940","Xanthium_spinosum",-104.60634,35.59873
"78330","Xanthium_spinosum",41.037486,57.007902
"78547","Xanthium_spinosum",42.093773,43.456657
"78582","Xanthium_spinosum",40.973921,57.000348
"78676","Xanthium_spinosum",39.501111,44.939444
"79776","Xanthium_spinosum",13.245833,48.279446
"85793","Xanthium_spinosum",-0.12,40.21
"86029","Xanthium_spinosum",-0.68,39.42
"86497","Xanthium_spinosum",3e-05,40.34
"86803","Xanthium_spinosum",-0.06,38.86
"87120","Xanthium_spinosum",-0.52,39.55
"87294","Xanthium_spinosum",-0.68,39.63
"87379","Xanthium_spinosum",-2.2,40.31
"87780","Xanthium_spinosum",-0.38,39.5
"88145","Xanthium_spinosum",-0.11,40.39
"88603","Xanthium_spinosum",-0.47,39.5
"88937","Xanthium_spinosum",-0.06,40.25
"89006","Xanthium_spinosum",-0.61,39.59
"89527","Xanthium_spinosum",-110.60639,31.2925
"90094","Xanthium_spinosum",-117.123,32.5348
"90250","Xanthium_spinosum",-121.40444,38.29139
"90251","Xanthium_spinosum",-121.59056,38.90861
"90980","Xanthium_spinosum",-116.79629,33.39629
"91374","Xanthium_spinosum",-116.79417,33.39167
"91983","Xanthium_spinosum",-121.51278,39.06806
"92946","Xanthium_spinosum",-98.50921,38.17791
"95791","Xanthium_spinosum",-119.18,34.96
"96339","Xanthium_spinosum",-117.766667,33.9
"96371","Xanthium_spinosum",-117.278611,33.613611
"96396","Xanthium_spinosum",-118.846389,34.245833
"96521","Xanthium_spinosum",-117.706111,33.743056
"96546","Xanthium_spinosum",-118.851944,34.285556
"96863","Xanthium_spinosum",151.610512,-32.626282
"98155","Xanthium_spinosum",24.4343,64.64388
"98928","Xanthium_spinosum",42.7381,41.6669
"130583","Xanthium_spinosum",24.396399,64.591608
"133351","Xanthium_spinosum",-113.32669,35.05196
"133379","Xanthium_spinosum",-112.461731,34.863316
"133427","Xanthium_spinosum",-113.630501,35.436027
"134715","Xanthium_spinosum",140.19735,-32.64775
"137433","Xanthium_spinosum",-42.75,-12.233333
"138736","Xanthium_spinosum",-110.606389,31.2925
"143481","Xanthium_spinosum",-58.633333,-26.233333
"143941","Xanthium_spinosum",-106.372317,24.902528
"144075","Xanthium_spinosum",-111.508333,26.058333
"148142","Xanthium_spinosum",117.343333,-33.308056
"148294","Xanthium_spinosum",116.013333,-32.158056
"149104","Xanthium_spinosum",-64.5875,-30.835
"149117","Xanthium_spinosum",-61.322778,-25.150278
"149126","Xanthium_spinosum",-64.257778,-31.649722
"149134","Xanthium_spinosum",-64.174167,-31.140278
"149142","Xanthium_spinosum",-65.101389,-32.084167
"149161","Xanthium_spinosum",-65.540833,-28.811944
"149542","Xanthium_spinosum",-2.54,37.52
"150623","Xanthium_spinosum",16.17503,56.69749
"150861","Xanthium_spinosum",14.96167,58.04805
"151201","Xanthium_spinosum",16.17494,56.69744
"151208","Xanthium_spinosum",17.86274,59.60879
"151335","Xanthium_spinosum",14.65769,58.20855
"151642","Xanthium_spinosum",11.45692,58.23304
"151656","Xanthium_spinosum",15.611,56.23807
"155166","Xanthium_spinosum",141.211944,-33.271667
"155739","Xanthium_spinosum",17.86207,59.60498
"156139","Xanthium_spinosum",-3.91,38.73
"156559","Xanthium_spinosum",-5.6,41.84
"156634","Xanthium_spinosum",-4.28,38.98
"156680","Xanthium_spinosum",-3.89,38.29
"156692","Xanthium_spinosum",-3.9,38.66
"157693","Xanthium_spinosum",150.31327,-30.879772
"157856","Xanthium_spinosum",147.32,-33.22
