"","species","lon","lat"
"300578","Gratiola_officinalis",-7.24,42.48
"300790","Gratiola_officinalis",-4.9005,42.584
"300909","Gratiola_officinalis",-1.7206,42.8412
"300915","Gratiola_officinalis",-4.9213,42.4288
"301251","Gratiola_officinalis",-6.4368,42.6377
"301404","Gratiola_officinalis",-4.854,41.613
"301433","Gratiola_officinalis",-5.8,41.828
"301448","Gratiola_officinalis",-6.122613,41.989283
"302243","Gratiola_officinalis",-4.4836,42.5784
"302252","Gratiola_officinalis",-6.4492,42.6344
"302300","Gratiola_officinalis",-6.04566,41.8035
"302480","Gratiola_officinalis",-6.0665,41.81298
"304311","Gratiola_officinalis",42.013889,55.733333
"304441","Gratiola_officinalis",40.333333,51.183333
"305337","Gratiola_officinalis",46.39595,49.38796
"329104","Gratiola_officinalis",8.76552,46.15618
"338723","Gratiola_officinalis",32.751698,49.798815
"338748","Gratiola_officinalis",32.710765,49.695649
"347454","Gratiola_officinalis",-1.72,42.84
"347776","Gratiola_officinalis",-7.3,42.47
"348804","Gratiola_officinalis",-1.72,42.84
"353119","Gratiola_officinalis",19.09194,42.24667
"367066","Gratiola_officinalis",8.066667,52.269444
"367115","Gratiola_officinalis",50.043698,52.270375
"367388","Gratiola_officinalis",41.141751,56.949968
"367471","Gratiola_officinalis",37.36593,45.271193
"367538","Gratiola_officinalis",49.719317,53.453527
"367633","Gratiola_officinalis",34.794319,51.610069
"367643","Gratiola_officinalis",43.216089,54.630967
"367853","Gratiola_officinalis",42.013889,55.733333
"367970","Gratiola_officinalis",42.919222,54.777667
"368554","Gratiola_officinalis",1.88574,47.7891
"368557","Gratiola_officinalis",1.72254,47.7954
"389224","Gratiola_officinalis",-7.3,42.47
"389243","Gratiola_officinalis",-7.24,42.48
"389258","Gratiola_officinalis",-1.72,42.84
"392607","Gratiola_officinalis",-6.0525,41.8001
"392674","Gratiola_officinalis",21.1594,39.8008
"393478","Gratiola_officinalis",-3.4967,42.0441
"393730","Gratiola_officinalis",-3.9524,38.4466
"393759","Gratiola_officinalis",-4.608,39.0702
"393872","Gratiola_officinalis",-6.4513,42.6319
"399447","Gratiola_officinalis",5.913833,52.011
"403339","Gratiola_officinalis",-4.99,40.03
"404859","Gratiola_officinalis",8.83023,46.1554
"409076","Gratiola_officinalis",5.67648,48.34902
"410207","Gratiola_officinalis",5.70056,48.70837
"413568","Gratiola_officinalis",14.54,48.3
"415050","Gratiola_officinalis",-1.72,42.83
"415164","Gratiola_officinalis",-4.99,40.03
"422797","Gratiola_officinalis",4.30444,48.33278
"423584","Gratiola_officinalis",14.35361,45.76667
"423585","Gratiola_officinalis",13.96444,45.81861
"423894","Gratiola_officinalis",16.875,48.325
"423925","Gratiola_officinalis",14.38028,45.7675
"424135","Gratiola_officinalis",25.55,41.3
"424658","Gratiola_officinalis",21.133333,40.716667
"426143","Gratiola_officinalis",2.0305,47.7793
"426193","Gratiola_officinalis",4.71638,48.4289
"426201","Gratiola_officinalis",1.80626,47.7508
"429232","Gratiola_officinalis",-1.72,42.84
"433862","Gratiola_officinalis",20.466667,39.466667
"433875","Gratiola_officinalis",26.083333,41.05
"433888","Gratiola_officinalis",21.666667,40.716667
"433894","Gratiola_officinalis",26.283333,41.15
"437260","Gratiola_officinalis",40.283988,51.118828
"437372","Gratiola_officinalis",35.464138,51.117078
"437373","Gratiola_officinalis",44.032899,49.121703
"437459","Gratiola_officinalis",40.138889,55.522222
"437665","Gratiola_officinalis",37.8,44.683333
"437791","Gratiola_officinalis",40.884932,54.708832
"437942","Gratiola_officinalis",41.588312,52.178004
"438030","Gratiola_officinalis",37.594013,44.791825
"438050","Gratiola_officinalis",37.601002,44.886266
"440761","Gratiola_officinalis",-1.721,42.837002
"441123","Gratiola_officinalis",-6.68,39.41
"441171","Gratiola_officinalis",-5.56,39.45
"441335","Gratiola_officinalis",-5.99,40.13
"442326","Gratiola_officinalis",-6.34,39.27
"446851","Gratiola_officinalis",41.312025,55.004244
"446893","Gratiola_officinalis",28.48795,51.9122
"446954","Gratiola_officinalis",40.333333,51.183333
"449407","Gratiola_officinalis",-1.72,42.83
"449912","Gratiola_officinalis",-1.22,43.63
"451738","Gratiola_officinalis",8.964426,39.744858
"451795","Gratiola_officinalis",9.333356,40.736665
"451812","Gratiola_officinalis",8.980068,39.735077
"451813","Gratiola_officinalis",8.572803,40.334706
"460089","Gratiola_officinalis",6.052389,51.525717
"465230","Gratiola_officinalis",24.0019,41.5733
"465472","Gratiola_officinalis",-7.2993,42.4378
"465630","Gratiola_officinalis",-5.4149,40.1197
"465678","Gratiola_officinalis",-1.719,42.8368
"465982","Gratiola_officinalis",-4.4951,38.6739
"465985","Gratiola_officinalis",-8.5664,42.0533
"465994","Gratiola_officinalis",-3.9405,38.4469
"466172","Gratiola_officinalis",-5.9319,41.8987
"468825","Gratiola_officinalis",5.033279,51.637807
"470232","Gratiola_officinalis",16.20889,48.16028
"470289","Gratiola_officinalis",17.06139,48.02056
"470354","Gratiola_officinalis",16.87944,48.71778
"470610","Gratiola_officinalis",21.15944,39.80083
"470674","Gratiola_officinalis",-4.60139,39.07167
"470730","Gratiola_officinalis",16.5075,47.05083
"471412","Gratiola_officinalis",16.8325,48.38
"472816","Gratiola_officinalis",0.287735,51.307793
"478736","Gratiola_officinalis",8.83368,46.29032
"479138","Gratiola_officinalis",23.91833,41.38861
"482752","Gratiola_officinalis",20.57944,39.79778
