"","species","lon","lat"
"9","Lemna_aequinoctialis",-73.73016,4.02208
"13257","Lemna_aequinoctialis",-83.82,9.95
"13511","Lemna_aequinoctialis",-92.60583,18.40222
"13614","Lemna_aequinoctialis",-98.97,18.46347
"19801","Lemna_aequinoctialis",-92.6,18.4
"27450","Lemna_aequinoctialis",-84.18,9.97
"27687","Lemna_aequinoctialis",-84.772306,12.533417
"35321","Lemna_aequinoctialis",-82.78,9.61
"35385","Lemna_aequinoctialis",-89.891667,16.989167
"35434","Lemna_aequinoctialis",-86.446111,13.059444
"35823","Lemna_aequinoctialis",-156.493,20.9141
"39289","Lemna_aequinoctialis",-63.896944,-18.486111
"39314","Lemna_aequinoctialis",-85.90888,12.99694
"44010","Lemna_aequinoctialis",150.0276,-25.4206
"44055","Lemna_aequinoctialis",142.3783,-18.3575
"44252","Lemna_aequinoctialis",142.9486,-19.3517
"44411","Lemna_aequinoctialis",144.3927,-19.3189
"44461","Lemna_aequinoctialis",145.8244,-22.9747
"49895","Lemna_aequinoctialis",-60.9125,-13.59416
"50036","Lemna_aequinoctialis",-85.283333,10.533333
"50346","Lemna_aequinoctialis",-78.78333,-0.43333
"51704","Lemna_aequinoctialis",136.233333,-12.616667
"51748","Lemna_aequinoctialis",127.16474,-8.46596
"52069","Lemna_aequinoctialis",131.2986,-12.5614
"52101","Lemna_aequinoctialis",135.08573,-12.3781
"52216","Lemna_aequinoctialis",132.874682,-12.618524
"52363","Lemna_aequinoctialis",121.339306,-19.782944
"52874","Lemna_aequinoctialis",129.391115,-15.295857
"56618","Lemna_aequinoctialis",-78.783,-0.433
"61169","Lemna_aequinoctialis",-83.466667,8.641667
"61183","Lemna_aequinoctialis",-83.566667,8.683333
"61262","Lemna_aequinoctialis",-85.283333,10.533333
"62353","Lemna_aequinoctialis",-99.314544,19.051134
"63345","Lemna_aequinoctialis",-99.31113,19.089144
"63377","Lemna_aequinoctialis",-99.306039,19.049453
"63398","Lemna_aequinoctialis",-99.169983,19.051381
"64084","Lemna_aequinoctialis",-87.67992,33.00129
"64085","Lemna_aequinoctialis",-85.621858,34.200461
"64907","Lemna_aequinoctialis",-39.05,-12.05
"64920","Lemna_aequinoctialis",-40.2325,-12.224722
"64940","Lemna_aequinoctialis",-35.928333,-8.926944
"64959","Lemna_aequinoctialis",-41.2325,-14.224444
"64994","Lemna_aequinoctialis",-38.788333,-11.788056
"64996","Lemna_aequinoctialis",-37.032222,-5.03
"65042","Lemna_aequinoctialis",-40.084167,-12.099167
"65047","Lemna_aequinoctialis",-37.153611,-6.161667
"65072","Lemna_aequinoctialis",-41.016389,-11.015
"65128","Lemna_aequinoctialis",-39.969444,-12.971944
"65164","Lemna_aequinoctialis",-40.851389,-7.854167
"65165","Lemna_aequinoctialis",-39.949444,-12.935556
"65210","Lemna_aequinoctialis",-39.15,-12.15
"65220","Lemna_aequinoctialis",-39.603056,-8.613056
"65259","Lemna_aequinoctialis",-39.771111,-12.779722
"65293","Lemna_aequinoctialis",-37.506667,-9.5075
"65341","Lemna_aequinoctialis",-40.374444,-12.382778
"65420","Lemna_aequinoctialis",-40.545556,-11.539444
"65453","Lemna_aequinoctialis",-38.966667,-12.966667
"65461","Lemna_aequinoctialis",-37.281389,-7.281944
"65496","Lemna_aequinoctialis",-40.466667,-11.466667
"65587","Lemna_aequinoctialis",-39.2,-12.2
"65596","Lemna_aequinoctialis",-38.832778,-6.829722
"65641","Lemna_aequinoctialis",-41.162222,-11.151944
"67339","Lemna_aequinoctialis",-37.255833,-6.581389
"67372","Lemna_aequinoctialis",-35.9325,-5.564167
"67419","Lemna_aequinoctialis",-36.688889,-6.738056
"67445","Lemna_aequinoctialis",-37.251389,-6.611111
"67500","Lemna_aequinoctialis",-37.51,-6.019167
"67501","Lemna_aequinoctialis",-35.741389,-6.441667
"67700","Lemna_aequinoctialis",10.70455,-3.339817
"71007","Lemna_aequinoctialis",-3.466667,5.466667
"72105","Lemna_aequinoctialis",-56.116111,-20.156944
"79131","Lemna_aequinoctialis",-85.846688,33.582963
"83949","Lemna_aequinoctialis",-104.280772,19.944736
"83967","Lemna_aequinoctialis",-102.355003,20.529183
"84061","Lemna_aequinoctialis",-103.041694,19.894056
"84090","Lemna_aequinoctialis",-99.315397,19.054517
"90166","Lemna_aequinoctialis",-115.38611,30.77756
"90640","Lemna_aequinoctialis",-109.69211,23.06005
"91441","Lemna_aequinoctialis",-113.07056,27.645
"92952","Lemna_aequinoctialis",-92.70978,40.30651
"93242","Lemna_aequinoctialis",138.875833,36.22
"93433","Lemna_aequinoctialis",139.601944,36.212778
"93656","Lemna_aequinoctialis",138.775,36.487222
"93717","Lemna_aequinoctialis",139.087778,36.672778
"93742","Lemna_aequinoctialis",139.100833,36.713611
"94625","Lemna_aequinoctialis",-103.579,20.4115
"94637","Lemna_aequinoctialis",-102.353,20.5306
"134043","Lemna_aequinoctialis",-81.99105,29.70441
"134065","Lemna_aequinoctialis",-81.48245,27.84112
"134082","Lemna_aequinoctialis",-82.0141,29.68843
"134143","Lemna_aequinoctialis",-81.584167,27.85
"134450","Lemna_aequinoctialis",-81.57693,27.67188
"134937","Lemna_aequinoctialis",-75.818767,9.227118
"136203","Lemna_aequinoctialis",-86.297528,12.544833
"136252","Lemna_aequinoctialis",-63.896944,-18.486111
"137400","Lemna_aequinoctialis",-42.577778,-11.569444
"137401","Lemna_aequinoctialis",-41,-11.666667
"137704","Lemna_aequinoctialis",-37.324278,-10.743639
"137717","Lemna_aequinoctialis",-37.054167,-10.789167
"137813","Lemna_aequinoctialis",-37.628611,-10.863611
"137854","Lemna_aequinoctialis",-37.6825,-9.663889
"137884","Lemna_aequinoctialis",-37.816389,-9.619722
"137903","Lemna_aequinoctialis",-37.681944,-9.665556
"137904","Lemna_aequinoctialis",-37.681111,-9.676944
"137927","Lemna_aequinoctialis",-37.689444,-9.666111
"137932","Lemna_aequinoctialis",-37.694167,-9.666667
"140098","Lemna_aequinoctialis",-159.48,22.2
"140936","Lemna_aequinoctialis",-103.682,20.4151
"140980","Lemna_aequinoctialis",-102.102,21.5342
"141039","Lemna_aequinoctialis",-104.721,19.2466
"141049","Lemna_aequinoctialis",-102.38,20.8545
"141070","Lemna_aequinoctialis",-104.313,19.9202
"141101","Lemna_aequinoctialis",-99.9965,20.876667
"141106","Lemna_aequinoctialis",-100.415555,20.504444
"141229","Lemna_aequinoctialis",-99.754444,20.701667
"141242","Lemna_aequinoctialis",-99.518472,21.319167
"141274","Lemna_aequinoctialis",-99.693333,20.575
"141293","Lemna_aequinoctialis",-100.491667,20.625
"141342","Lemna_aequinoctialis",-99.758333,20.508333
"141437","Lemna_aequinoctialis",-99.953778,21.912833
"141650","Lemna_aequinoctialis",-100.103333,20.35
"143306","Lemna_aequinoctialis",-84.772306,12.533417
"143506","Lemna_aequinoctialis",-84.18,9.97
"143529","Lemna_aequinoctialis",-84.733333,9.966667
"143575","Lemna_aequinoctialis",-85.267222,12.347222
"148361","Lemna_aequinoctialis",132.883333,-12.566667
"148452","Lemna_aequinoctialis",132.216667,-12.533333
"148494","Lemna_aequinoctialis",121.339306,-19.782944
"151897","Lemna_aequinoctialis",-99.414,18.603833
"151898","Lemna_aequinoctialis",-99.158417,18.499528
"151900","Lemna_aequinoctialis",-99.627194,18.797222
"151902","Lemna_aequinoctialis",-99.631222,18.875778
"151909","Lemna_aequinoctialis",-99.603111,18.774139
"151915","Lemna_aequinoctialis",-99.617972,18.814333
"151918","Lemna_aequinoctialis",-99.613611,18.847222
"151923","Lemna_aequinoctialis",-99.615722,18.848056
"151924","Lemna_aequinoctialis",-99.319167,19.075167
"151929","Lemna_aequinoctialis",-99.625694,18.772417
"151940","Lemna_aequinoctialis",-99.450556,18.646528
"151944","Lemna_aequinoctialis",-99.077778,18.376944
"151962","Lemna_aequinoctialis",-99.376861,18.597389
"151965","Lemna_aequinoctialis",-99.226611,18.564806
"151977","Lemna_aequinoctialis",-99.6485,18.795278
"151980","Lemna_aequinoctialis",-99.24125,18.556111
"157605","Lemna_aequinoctialis",143.5747,-30.7308
"158430","Lemna_aequinoctialis",-159.483,22.2
"158495","Lemna_aequinoctialis",-156.493,20.9141
"158498","Lemna_aequinoctialis",-158.117,21.5758
"158502","Lemna_aequinoctialis",-155.606,20.1044
"158604","Lemna_aequinoctialis",-99.158417,18.499528
"158605","Lemna_aequinoctialis",-99.450556,18.646528
"158606","Lemna_aequinoctialis",-99.242139,18.563833
"158622","Lemna_aequinoctialis",-99.242222,18.563861
"158626","Lemna_aequinoctialis",-99.226611,18.564806
"158630","Lemna_aequinoctialis",-99.24125,18.556111
"158632","Lemna_aequinoctialis",-99.376861,18.597389
"158634","Lemna_aequinoctialis",-99.414,18.603833
"158637","Lemna_aequinoctialis",-99.077778,18.376944
"158679","Lemna_aequinoctialis",-98.985333,22.717806
"158692","Lemna_aequinoctialis",-99.086667,23.026389
"158726","Lemna_aequinoctialis",-99.199444,23.265278
"158728","Lemna_aequinoctialis",-99.142333,22.982278
"159862","Lemna_aequinoctialis",-57.65,-19.316667
"159863","Lemna_aequinoctialis",-57.633333,-19.183333
"161184","Lemna_aequinoctialis",-63.16666,-17.65
"161197","Lemna_aequinoctialis",-85.283333,10.533333
"161205","Lemna_aequinoctialis",-104.26,19.95
"161283","Lemna_aequinoctialis",-92.27,18.02
"161386","Lemna_aequinoctialis",-60.9125,-13.59416
"161439","Lemna_aequinoctialis",-86.955278,12.968889
"161503","Lemna_aequinoctialis",-87.425556,12.722139
"161614","Lemna_aequinoctialis",-85.35,10.35
"162371","Lemna_aequinoctialis",-56.116111,-20.156944
"162372","Lemna_aequinoctialis",-56.303333,-19.9525
"162373","Lemna_aequinoctialis",-56.310556,-19.955
"162391","Lemna_aequinoctialis",-55.294167,-20.435278
"163006","Lemna_aequinoctialis",-104.979167,19.393056
"163461","Lemna_aequinoctialis",-88.903611,16.502778
"165354","Lemna_aequinoctialis",128.685083,-14.896382
"165797","Lemna_aequinoctialis",-89.74722,18.18389
"166240","Lemna_aequinoctialis",-57.183333,-19.8
"167128","Lemna_aequinoctialis",150.0282,-25.4589
"167416","Lemna_aequinoctialis",145.7441,-22.8739
"167459","Lemna_aequinoctialis",145.7977,-23.032
"168970","Lemna_aequinoctialis",-87.18333,21.2
"172008","Lemna_aequinoctialis",2.4,6.5
"172009","Lemna_aequinoctialis",1.8,6.4333
"176853","Lemna_aequinoctialis",-86.44611,13.05944
"177693","Lemna_aequinoctialis",-85.846688,33.582963
"177810","Lemna_aequinoctialis",-83.770967,33.1998
"177845","Lemna_aequinoctialis",-81.475,30.483
"180430","Lemna_aequinoctialis",-99.1114,18.96094
"180658","Lemna_aequinoctialis",-99.0201,18.44094
"180701","Lemna_aequinoctialis",-98.9545,18.51347
"180702","Lemna_aequinoctialis",-99.0271,18.44764
"181268","Lemna_aequinoctialis",-98.476944,31.969722
"183583","Lemna_aequinoctialis",-42.577778,-11.569444
"183831","Lemna_aequinoctialis",-41,-11.666667
"184109","Lemna_aequinoctialis",-84.733333,9.966667
"184431","Lemna_aequinoctialis",-83.816667,9.95
"184479","Lemna_aequinoctialis",-86.2975,12.544722
"191254","Lemna_aequinoctialis",137.15,36.65
"191262","Lemna_aequinoctialis",137.116667,36.666667
"191397","Lemna_aequinoctialis",136.95,36.75
"191472","Lemna_aequinoctialis",137.033333,36.616667
"191489","Lemna_aequinoctialis",137.016667,36.433333
"191534","Lemna_aequinoctialis",137.216667,36.7
"209812","Lemna_aequinoctialis",139.146703,35.340217
"209866","Lemna_aequinoctialis",139.01559,35.440751
"209877","Lemna_aequinoctialis",139.153073,35.565741
"210055","Lemna_aequinoctialis",139.153076,35.349101
"210120","Lemna_aequinoctialis",139.12808,35.324103
"210161","Lemna_aequinoctialis",139.29056,35.607403
"210230","Lemna_aequinoctialis",139.165575,35.38243
"210347","Lemna_aequinoctialis",139.603039,35.515757
"210521","Lemna_aequinoctialis",139.60304,35.457431
"210570","Lemna_aequinoctialis",139.040588,35.36576
"210664","Lemna_aequinoctialis",139.140579,35.315772
"210690","Lemna_aequinoctialis",139.490548,35.490758
"210971","Lemna_aequinoctialis",139.003097,35.265774
"210978","Lemna_aequinoctialis",139.128076,35.574072
"211122","Lemna_aequinoctialis",139.053089,35.3241
"211266","Lemna_aequinoctialis",139.140573,35.64073
"211291","Lemna_aequinoctialis",139.660638,36.398424
"211343","Lemna_aequinoctialis",139.278066,35.399098
"211457","Lemna_aequinoctialis",139.188556,35.307361
"211485","Lemna_aequinoctialis",139.078084,35.349098
"211592","Lemna_aequinoctialis",139.328061,35.390767
"211694","Lemna_aequinoctialis",139.49055,35.390771
"211774","Lemna_aequinoctialis",139.165571,35.590737
"211881","Lemna_aequinoctialis",139.403055,35.374103
"211905","Lemna_aequinoctialis",139.203068,35.615736
"211969","Lemna_aequinoctialis",139.290565,35.374101
"212289","Lemna_aequinoctialis",139.228071,35.290778
"212304","Lemna_aequinoctialis",139.228067,35.590741
"212383","Lemna_aequinoctialis",139.240569,35.407429
"212426","Lemna_aequinoctialis",139.240569,35.390765
"212591","Lemna_aequinoctialis",132.583333,-12.6
"214226","Lemna_aequinoctialis",-92.057917,18.380417
"214239","Lemna_aequinoctialis",-92.015667,18.619611
"214265","Lemna_aequinoctialis",-91.952,18.634806
"214269","Lemna_aequinoctialis",-91.139444,19.01875
"214271","Lemna_aequinoctialis",-92.15975,18.618139
"214286","Lemna_aequinoctialis",-91.742944,18.673944
"214291","Lemna_aequinoctialis",-91.180278,18.960667
"214302","Lemna_aequinoctialis",-91.208861,18.913028
"214315","Lemna_aequinoctialis",-92.115278,18.619583
"214319","Lemna_aequinoctialis",-91.988639,18.618278
"214329","Lemna_aequinoctialis",-91.938889,18.619083
"214374","Lemna_aequinoctialis",-91.874444,18.61325
"214384","Lemna_aequinoctialis",-92.072361,18.335722
"214389","Lemna_aequinoctialis",-92.336694,18.632222
"214405","Lemna_aequinoctialis",-92.025,18.616667
"214427","Lemna_aequinoctialis",-91.489583,18.782722
"214438","Lemna_aequinoctialis",-91.186194,18.936556
"214445","Lemna_aequinoctialis",-91.946833,18.620694
"214468","Lemna_aequinoctialis",-91.171667,18.961111
"214485","Lemna_aequinoctialis",-92.090583,18.352139
"214491","Lemna_aequinoctialis",-91.25575,18.957361
"214494","Lemna_aequinoctialis",-91.952917,18.620639
"215026","Lemna_aequinoctialis",-98.352039,19.904411
"215887","Lemna_aequinoctialis",-121.5535825,40.976848
"226900","Lemna_aequinoctialis",-51.158056,-29.14
"237846","Lemna_aequinoctialis",-109.69211,23.06005
"237853","Lemna_aequinoctialis",-111.785132,26.132425
"237880","Lemna_aequinoctialis",-110.048683,23.172041
"238026","Lemna_aequinoctialis",-110.833375,24.761072
"238081","Lemna_aequinoctialis",-111.038607,24.883582
"238123","Lemna_aequinoctialis",-113.070555,27.645
"238143","Lemna_aequinoctialis",-115.38611,30.77756
"246787","Lemna_aequinoctialis",140.195833,37.0975
"246806","Lemna_aequinoctialis",140.3,37.103611
"246848","Lemna_aequinoctialis",140.2155,37.110556
"246931","Lemna_aequinoctialis",140.393333,37.29
"246990","Lemna_aequinoctialis",140.027222,37.274167
"247008","Lemna_aequinoctialis",140.5,37.766667
"247061","Lemna_aequinoctialis",140.074167,37.683056
"247106","Lemna_aequinoctialis",140.393889,37.291667
"247126","Lemna_aequinoctialis",140.2825,37.141667
