"","species","lon","lat"
"37589","Sphaeralcea_miniata",5.992309,51.565773
"70781","Sphaeralcea_miniata",-67.524444,-34.966111
"70782","Sphaeralcea_miniata",-67.736389,-34.916111
"473157","Sphaeralcea_miniata",-68.296957,-34.555776
