"","species","lon","lat"
"700","Verbena_bonariensis",22.342761,60.484539
"941","Verbena_bonariensis",23.058384,63.870183
"1385","Verbena_bonariensis",25.024878,60.204703
"2494","Verbena_bonariensis",23.189873,63.801848
"12579","Verbena_bonariensis",-82.088333,34.569556
"12652","Verbena_bonariensis",-80.6201,33.9535
"12852","Verbena_bonariensis",-92.046417,32.680972
"12855","Verbena_bonariensis",-83.504833,33.817389
"12994","Verbena_bonariensis",-79.8222,33.8691
"14070","Verbena_bonariensis",150.590462,-34.845341
"14072","Verbena_bonariensis",150.914809,-34.363154
"14107","Verbena_bonariensis",150.439926,-34.447057
"14545","Verbena_bonariensis",23.625806,60.063413
"15869","Verbena_bonariensis",25.023423,60.204591
"19502","Verbena_bonariensis",-57.133333,-25.866667
"19581","Verbena_bonariensis",-55.574444,-27.527222
"19591","Verbena_bonariensis",-64.684444,-17.851389
"20329","Verbena_bonariensis",-87.657484,41.999818
"26139","Verbena_bonariensis",-3.0012487,43.2388864
"27131","Verbena_bonariensis",-122.023371,36.977241
"27191","Verbena_bonariensis",-122.019082,36.965877
"27196","Verbena_bonariensis",-122.11812,37.04317
"27207","Verbena_bonariensis",-121.95832,37.01874
"27274","Verbena_bonariensis",-122.06836,37.04761
"27324","Verbena_bonariensis",-121.6917,36.6302
"27910","Verbena_bonariensis",-92.408421,33.768758
"34854","Verbena_bonariensis",120.608333,18.026667
"35096","Verbena_bonariensis",149.101207,-35.398442
"35186","Verbena_bonariensis",47.4,-21.266667
"35258","Verbena_bonariensis",-55.443055,-26.097778
"35625","Verbena_bonariensis",-122.974,40.745
"35633","Verbena_bonariensis",-121.597222,39.350028
"36334","Verbena_bonariensis",16.40369,48.14244
"36391","Verbena_bonariensis",15.44444,47.04417
"37405","Verbena_bonariensis",38.386111,-4.770833
"37964","Verbena_bonariensis",121.22,25.0175
"37990","Verbena_bonariensis",121.7125,25.096944
"38369","Verbena_bonariensis",120.852778,23.949444
"38374","Verbena_bonariensis",120.692778,23.584444
"38497","Verbena_bonariensis",120.640556,22.401944
"38505","Verbena_bonariensis",121.1775,24.079722
"38883","Verbena_bonariensis",121.286389,24.819167
"39028","Verbena_bonariensis",-56.696389,-27.413889
"39112","Verbena_bonariensis",-90.83777,32.68916
"39713","Verbena_bonariensis",-53.916944,-26.691111
"42164","Verbena_bonariensis",-71.58749,-33.604728
"42166","Verbena_bonariensis",-72.981694,-36.897889
"42170","Verbena_bonariensis",-67.83353,-23.32476
"42228","Verbena_bonariensis",144.7472,-37.6181
"42303","Verbena_bonariensis",145.7678,-37.2403
"42352","Verbena_bonariensis",151.2897,-33.4111
"42360","Verbena_bonariensis",151.1403,-33.7897
"43799","Verbena_bonariensis",151.8332,-25.9095
"44035","Verbena_bonariensis",150.0254,-25.4345
"44043","Verbena_bonariensis",152.001065,-25.665082
"44088","Verbena_bonariensis",147.6722,-24.787
"44167","Verbena_bonariensis",152.204107,-25.894118
"44175","Verbena_bonariensis",152.09335,-27.70398
"44201","Verbena_bonariensis",150.026,-25.4414
"44202","Verbena_bonariensis",147.9391,-24.8686
"44715","Verbena_bonariensis",36.908001,0.32
"50110","Verbena_bonariensis",-55.443055,-26.097778
"50142","Verbena_bonariensis",36.60055,-3.33277
"50334","Verbena_bonariensis",-57.5,-25.5
"52221","Verbena_bonariensis",152.321572,-28.362258
"53112","Verbena_bonariensis",152.9583,-27.5417
"53191","Verbena_bonariensis",130.8658,-12.42
"53604","Verbena_bonariensis",-121.90063,37.0124
"54524","Verbena_bonariensis",-44.154722,-19.481944
"54578","Verbena_bonariensis",-80.718333,32.440833
"54669","Verbena_bonariensis",-81.609362,34.260255
"54712","Verbena_bonariensis",-83.504833,33.817389
"55328","Verbena_bonariensis",13.46,48.57
"58174","Verbena_bonariensis",2.01,41.41
"58190","Verbena_bonariensis",-3,43.24
"60686","Verbena_bonariensis",13.28,48.38
"63559","Verbena_bonariensis",150.857217,-33.857872
"63643","Verbena_bonariensis",151.1372,-31.3508
"63661","Verbena_bonariensis",152.9583,-27.5417
"63805","Verbena_bonariensis",145.08555,-5.818517
