"","species","lon","lat"
"155047","Trachelospermum_jasminoides",98.677222,27.760556
"155122","Trachelospermum_jasminoides",98.578056,25.213333
"172589","Trachelospermum_jasminoides",114.62,27.38
"172627","Trachelospermum_jasminoides",114.38,27.8
"184254","Trachelospermum_jasminoides",98.761944,24.838056
"184288","Trachelospermum_jasminoides",-117.386944,33.969167
"206894","Trachelospermum_jasminoides",105.59,20.37
"214558","Trachelospermum_jasminoides",119.7637,28.285567
"246981","Trachelospermum_jasminoides",131.118333,32.808333
"253538","Trachelospermum_jasminoides",13.124313,43.174656
"258039","Trachelospermum_jasminoides",111.316667,26.466667
"258120","Trachelospermum_jasminoides",112.833333,24.983333
"260316","Trachelospermum_jasminoides",98.743056,24.950556
"282231","Trachelospermum_jasminoides",-81.822083,27.543283
"312532","Trachelospermum_jasminoides",-91.79083,33.62889
"312655","Trachelospermum_jasminoides",-91.79096,33.629
"314435","Trachelospermum_jasminoides",126.47899,34.99014
"314436","Trachelospermum_jasminoides",126.688284,34.996311
"314437","Trachelospermum_jasminoides",126.619667,34.479028
"327619","Trachelospermum_jasminoides",118.25,33.97
"327629","Trachelospermum_jasminoides",110.83,24.83
"327924","Trachelospermum_jasminoides",-89.983083,31.891068
"329151","Trachelospermum_jasminoides",133.859444,34.673611
"329574","Trachelospermum_jasminoides",133.696667,34.663611
"329691","Trachelospermum_jasminoides",133.943333,34.563056
"331611","Trachelospermum_jasminoides",98.6772,27.7606
"345193","Trachelospermum_jasminoides",98.819167,27.497222
"345210","Trachelospermum_jasminoides",98.761944,24.855
"345226","Trachelospermum_jasminoides",98.875278,27.129444
"345237","Trachelospermum_jasminoides",98.761944,24.838056
"345315","Trachelospermum_jasminoides",98.871111,27.1025
"349956","Trachelospermum_jasminoides",-90.52333,38.68306
"352073","Trachelospermum_jasminoides",110.279999,24.43
"360593","Trachelospermum_jasminoides",107.997805,21.741852
"362877","Trachelospermum_jasminoides",120.92383,24.29654
"363617","Trachelospermum_jasminoides",120.95855,24.35981
"363755","Trachelospermum_jasminoides",120.96112,24.32082
"363867","Trachelospermum_jasminoides",120.93349,24.29273
"363969","Trachelospermum_jasminoides",120.95747,24.32525
"364108","Trachelospermum_jasminoides",120.92796,24.33742
"364212","Trachelospermum_jasminoides",120.95568,24.32635
"364441","Trachelospermum_jasminoides",120.93761,24.28834
"364444","Trachelospermum_jasminoides",120.93399,24.33456
"364629","Trachelospermum_jasminoides",120.84907,22.19915
"368237","Trachelospermum_jasminoides",-88.04,30.69
"371434","Trachelospermum_jasminoides",134.7,34.9
"371435","Trachelospermum_jasminoides",134.0082,34.3319
"373480","Trachelospermum_jasminoides",-117.38694,33.96917
"382389","Trachelospermum_jasminoides",135.2,34.7
"383246","Trachelospermum_jasminoides",120.4925,23.342222
"383258","Trachelospermum_jasminoides",120.603056,23.855
"383272","Trachelospermum_jasminoides",120.724167,24.084167
"383352","Trachelospermum_jasminoides",120.576389,23.857222
"383390","Trachelospermum_jasminoides",118.391667,24.455556
"383806","Trachelospermum_jasminoides",28.125,-25.875
"385624","Trachelospermum_jasminoides",135.15,34.666667
"385925","Trachelospermum_jasminoides",134.983333,34.65
"386321","Trachelospermum_jasminoides",140.56472,36.55111
"399141","Trachelospermum_jasminoides",110.133333,26.066667
"404327","Trachelospermum_jasminoides",118.383333,24.466667
"404376","Trachelospermum_jasminoides",121.601389,24.102222
"404400","Trachelospermum_jasminoides",120.766667,22.033333
"404599","Trachelospermum_jasminoides",120.871389,24.265556
