"","species","lon","lat"
"20390","Medicago_rigidula",7.609094,43.939098
"20419","Medicago_rigidula",7.99425,43.97305
"21125","Medicago_rigidula",23.30611,38.22278
"21137","Medicago_rigidula",22.015,37.83806
"21200","Medicago_rigidula",21.25722,40.53722
"21319","Medicago_rigidula",21.85778,38.07472
"21320","Medicago_rigidula",22.13361,37.81806
"21321","Medicago_rigidula",22.27472,37.88
"21322","Medicago_rigidula",22.13583,37.99556
"21323","Medicago_rigidula",22.09278,37.54056
"21324","Medicago_rigidula",21.83917,37.71667
"21325","Medicago_rigidula",21.98722,37.76778
"21326","Medicago_rigidula",21.95611,38.23472
"21327","Medicago_rigidula",22.02111,37.90444
"21328","Medicago_rigidula",21.93472,38.07361
"21329","Medicago_rigidula",21.91806,38.02694
"21330","Medicago_rigidula",22.04833,38.11778
"21331","Medicago_rigidula",22.06667,38.14194
"21332","Medicago_rigidula",22.04667,37.91833
"21333","Medicago_rigidula",22.15611,37.8475
"21334","Medicago_rigidula",21.83972,38.09472
"21335","Medicago_rigidula",21.91917,38.08278
"21336","Medicago_rigidula",22.06306,37.62778
"21338","Medicago_rigidula",21.99056,38.22944
"21339","Medicago_rigidula",22.38139,38.05778
"21345","Medicago_rigidula",22.90278,38.31944
"21514","Medicago_rigidula",21.505,38.99194
"21515","Medicago_rigidula",21.56833,38.96611
"21516","Medicago_rigidula",21.19167,38.66306
"21517","Medicago_rigidula",21.56611,38.87611
"21518","Medicago_rigidula",21.60833,38.93444
"21519","Medicago_rigidula",21.35389,38.68972
"21521","Medicago_rigidula",21.66611,38.58639
"21522","Medicago_rigidula",21.19694,38.69222
"21524","Medicago_rigidula",21.33306,38.80833
"21526","Medicago_rigidula",21.98611,38.50167
"21529","Medicago_rigidula",21.73028,38.58028
"21530","Medicago_rigidula",22.03778,38.50528
"21616","Medicago_rigidula",23.19417,40.48278
"21624","Medicago_rigidula",21.38278,40.04444
"21625","Medicago_rigidula",25.47361,41.135
"21626","Medicago_rigidula",24.04389,41.38083
"21627","Medicago_rigidula",25.10639,41.11972
"21628","Medicago_rigidula",24.65944,41.08194
"21631","Medicago_rigidula",25.41917,41.13917
"21632","Medicago_rigidula",25.38222,41.16778
"21636","Medicago_rigidula",24.80833,41.08139
"22338","Medicago_rigidula",21.29139,40.17722
"22339","Medicago_rigidula",21.54,40.22389
"22340","Medicago_rigidula",21.52389,40.20972
"22341","Medicago_rigidula",21.56167,40.24083
"22342","Medicago_rigidula",21.59361,40.22972
"22343","Medicago_rigidula",21.64806,40.275
"22344","Medicago_rigidula",21.70806,40.31917
"22345","Medicago_rigidula",21.65889,40.29028
"22346","Medicago_rigidula",21.54111,40.27139
"22347","Medicago_rigidula",21.4075,40.29806
"22348","Medicago_rigidula",21.47083,40.28806
"22349","Medicago_rigidula",21.25361,40.26583
"22350","Medicago_rigidula",21.41222,40.34139
"22351","Medicago_rigidula",21.765,40.50917
"22352","Medicago_rigidula",21.83333,40.64306
"22353","Medicago_rigidula",21.83389,40.49389
"22354","Medicago_rigidula",21.81306,40.52167
"22355","Medicago_rigidula",21.5825,40.48056
"22356","Medicago_rigidula",21.58917,40.48417
"22363","Medicago_rigidula",20.97417,39.70583
"22365","Medicago_rigidula",21.00194,39.70417
"22367","Medicago_rigidula",21.39611,40.01583
"22368","Medicago_rigidula",21.38306,40.04444
"22369","Medicago_rigidula",21.24917,40.09389
"22370","Medicago_rigidula",21.34083,40.10361
"22371","Medicago_rigidula",21.40778,40.11
"22372","Medicago_rigidula",21.53833,40.06111
"22373","Medicago_rigidula",21.575,40.06806
"22374","Medicago_rigidula",21.40111,40.12167
"22375","Medicago_rigidula",21.51,40.18278
"22376","Medicago_rigidula",21.48472,40.17778
"22377","Medicago_rigidula",21.68139,40.67278
"22378","Medicago_rigidula",21.75139,40.72139
"22379","Medicago_rigidula",21.76361,40.65861
"22380","Medicago_rigidula",21.65333,39.70861
"22381","Medicago_rigidula",21.59611,40.18056
"22382","Medicago_rigidula",21.89139,40.71444
"22383","Medicago_rigidula",21.66722,40.66778
"22384","Medicago_rigidula",21.59694,40.67806
"22385","Medicago_rigidula",21.49944,40.34333
"22386","Medicago_rigidula",21.57194,39.8575
"22399","Medicago_rigidula",21.82639,39.67056
"22400","Medicago_rigidula",21.61083,39.94556
"22892","Medicago_rigidula",23.00306,40.45778
"22899","Medicago_rigidula",21.62278,38.62417
"22902","Medicago_rigidula",22.10167,38.5225
"23104","Medicago_rigidula",23.41139,38.3125
"23105","Medicago_rigidula",22.61917,38.48111
"23106","Medicago_rigidula",23.04611,38.54583
"23107","Medicago_rigidula",23.21056,38.44944
"23108","Medicago_rigidula",23.24917,38.4825
"23407","Medicago_rigidula",25.41583,35.04528
"23468","Medicago_rigidula",24.54389,41.3525
"24182","Medicago_rigidula",22.48611,38.48139
"24183","Medicago_rigidula",23.30139,38.30694
"24184","Medicago_rigidula",23.44722,38.17167
"24185","Medicago_rigidula",22.52,38.44528
"24186","Medicago_rigidula",23.41806,38.16944
"24188","Medicago_rigidula",23.36167,38.44917
"24189","Medicago_rigidula",23.03833,38.56806
"24190","Medicago_rigidula",23.35306,38.2975
"24191","Medicago_rigidula",23.06389,38.50417
"24192","Medicago_rigidula",23.07333,38.51222
"24193","Medicago_rigidula",22.53694,38.38611
"24194","Medicago_rigidula",22.57583,38.40056
"24200","Medicago_rigidula",22.57694,38.48083
"24609","Medicago_rigidula",21.05417,39.07639
"24610","Medicago_rigidula",21.0925,39.11972
"24611","Medicago_rigidula",21.1425,39.18222
"24612","Medicago_rigidula",21.10833,39.10306
"24613","Medicago_rigidula",21.09278,39.34222
"24614","Medicago_rigidula",21.08028,39.27722
"24615","Medicago_rigidula",21.08861,39.34278
"24616","Medicago_rigidula",21.11556,39.20167
"24617","Medicago_rigidula",20.76583,39.34028
"24618","Medicago_rigidula",20.76472,39.34861
"24619","Medicago_rigidula",20.67472,39.12444
"24620","Medicago_rigidula",20.78667,39.22056
"24621","Medicago_rigidula",20.36722,39.29833
"24622","Medicago_rigidula",20.64583,39.19556
"24665","Medicago_rigidula",20.67333,39.13083
"25158","Medicago_rigidula",21.87111,38.715
"25159","Medicago_rigidula",21.85944,38.68639
"25160","Medicago_rigidula",21.86139,38.68611
"25161","Medicago_rigidula",21.65722,38.99278
"25162","Medicago_rigidula",21.75028,39.04556
"25163","Medicago_rigidula",21.53,39.00667
"25164","Medicago_rigidula",21.78833,38.82361
"25165","Medicago_rigidula",21.85194,38.76194
"25166","Medicago_rigidula",21.85167,38.77028
"25172","Medicago_rigidula",21.45083,38.78306
"25173","Medicago_rigidula",21.54472,38.84028
"25174","Medicago_rigidula",21.61444,39.00083
"25175","Medicago_rigidula",21.60611,39.09639
"25176","Medicago_rigidula",21.35417,38.74861
"25177","Medicago_rigidula",21.485,38.69667
"25178","Medicago_rigidula",21.51722,38.71889
"25179","Medicago_rigidula",21.43056,38.6825
"25180","Medicago_rigidula",21.42083,38.73528
"25181","Medicago_rigidula",21.70944,38.52833
"25182","Medicago_rigidula",21.61444,38.59389
"25183","Medicago_rigidula",21.69139,38.595
"25184","Medicago_rigidula",21.6125,38.63222
"25185","Medicago_rigidula",21.62194,38.66694
"25186","Medicago_rigidula",21.535,38.63667
"25187","Medicago_rigidula",21.98306,38.62833
"25188","Medicago_rigidula",21.915,38.56694
"25189","Medicago_rigidula",21.71361,38.44556
"25190","Medicago_rigidula",21.67111,38.56694
"25191","Medicago_rigidula",21.54194,38.38444
"25192","Medicago_rigidula",21.50806,38.43917
"25193","Medicago_rigidula",21.93861,38.59722
"25194","Medicago_rigidula",21.91222,38.59194
"25195","Medicago_rigidula",21.91167,38.59556
"25196","Medicago_rigidula",21.88472,38.60444
"25197","Medicago_rigidula",21.71944,38.43639
"25198","Medicago_rigidula",21.98417,38.45778
"25199","Medicago_rigidula",22,38.48611
"25200","Medicago_rigidula",21.72833,38.35306
"25201","Medicago_rigidula",21.65722,38.36333
"25202","Medicago_rigidula",21.73694,38.43194
"25386","Medicago_rigidula",21.05472,39.07528
"25387","Medicago_rigidula",21.17778,39.11361
"25388","Medicago_rigidula",21.11583,39.20861
"25389","Medicago_rigidula",21.00361,38.89306
"25390","Medicago_rigidula",21.1225,39.2125
"25391","Medicago_rigidula",21.60861,39.38111
"25392","Medicago_rigidula",21.14778,39.32583
"25393","Medicago_rigidula",21.54667,39.36611
"25996","Medicago_rigidula",-3.0912391,42.6688723
"26368","Medicago_rigidula",-2.4012243,42.6188786
"26455","Medicago_rigidula",-2.4312259,42.6688794
"34803","Medicago_rigidula",3.7665,43.842667
"40421","Medicago_rigidula",-117.705753,33.546097
"40447","Medicago_rigidula",36.18722,34.68222
"40551","Medicago_rigidula",48.4092,41.61375
"40685","Medicago_rigidula",45.38925,41.06097
