"","species","lon","lat"
"345316","Rumex_vesicarius",47.925556,29.281389
"347868","Rumex_vesicarius",-2.78,34.55
"352698","Rumex_vesicarius",129.87327,-27.03727
"367059","Rumex_vesicarius",51.41275,35.844972
"374941","Rumex_vesicarius",71.091389,33.110556
"393511","Rumex_vesicarius",-1.9863,34.0079
"400100","Rumex_vesicarius",133.884329,-23.69104
"401738","Rumex_vesicarius",34.931666,29.559166
"417832","Rumex_vesicarius",151.0147,-33.9686
"424743","Rumex_vesicarius",23.966667,35.516667
"426234","Rumex_vesicarius",129.12644,-26.1638
"426249","Rumex_vesicarius",137.34254,-30.73951
"446874","Rumex_vesicarius",35.4,31.4
"447649","Rumex_vesicarius",136.44608,-28.41648
"447737","Rumex_vesicarius",139.24271,-30.4803
"447880","Rumex_vesicarius",139.51528,-30.02905
"447887","Rumex_vesicarius",136.0901,-28.4661
"447898","Rumex_vesicarius",131.49348,-26.29445
"447903","Rumex_vesicarius",129.12206,-26.37867
"447918","Rumex_vesicarius",138.77902,-30.34654
"448550","Rumex_vesicarius",134.75,-27.116667
"448598","Rumex_vesicarius",139.241389,-30.481667
"448614","Rumex_vesicarius",130.358333,-26.205556
"448627","Rumex_vesicarius",138.50105,-30.032037
"448723","Rumex_vesicarius",132.404125,-26.069283
"448898","Rumex_vesicarius",138.805556,-30.61
"448909","Rumex_vesicarius",138.778056,-30.348333
"448944","Rumex_vesicarius",134.744444,-29.010833
"448958","Rumex_vesicarius",140.197778,-28.103333
"448968","Rumex_vesicarius",128.431944,-25.94
"448969","Rumex_vesicarius",137.541389,-29.615556
"448976","Rumex_vesicarius",136.183333,-28.616667
"449007","Rumex_vesicarius",140.201111,-28.102222
"449026","Rumex_vesicarius",138.085833,-29.976944
"451097","Rumex_vesicarius",131.79467,-26.24721
"452426","Rumex_vesicarius",136.551111,-31.2425
"452563","Rumex_vesicarius",138.369444,-29.278889
"452661","Rumex_vesicarius",133.625278,-30.574722
"452785","Rumex_vesicarius",137.341111,-30.740833
"452802","Rumex_vesicarius",135.686667,-27.804722
