"","species","lon","lat"
"98625","Nuphar_pumila",27.062399,64.684069
"98647","Nuphar_pumila",24.38015,66.835407
"98660","Nuphar_pumila",23.645596,67.471491
"98678","Nuphar_pumila",28.827151,64.099445
"98699","Nuphar_pumila",29.060308,66.560199
"98704","Nuphar_pumila",24.876295,66.841949
"98776","Nuphar_pumila",26.716633,66.681083
"98838","Nuphar_pumila",29.062558,66.56017
"98847","Nuphar_pumila",25.66768,65.011803
"98865","Nuphar_pumila",24.970209,63.601387
"98870","Nuphar_pumila",26.494563,66.695771
"122926","Nuphar_pumila",26.836281,65.179544
"123476","Nuphar_pumila",27.372052,60.684252
"124316","Nuphar_pumila",23.638032,67.978985
"124762","Nuphar_pumila",25.425349,67.709827
"124776","Nuphar_pumila",23.879539,62.704981
"124920","Nuphar_pumila",29.017652,61.531379
"125051","Nuphar_pumila",24.66079,68.032584
"125146","Nuphar_pumila",23.274032,68.159707
"125877","Nuphar_pumila",29.545476,64.045121
"126456","Nuphar_pumila",24.718927,64.731558
"126686","Nuphar_pumila",30.054203,65.687179
"127803","Nuphar_pumila",27.461936,66.784233
"128463","Nuphar_pumila",29.182945,66.455812
"128516","Nuphar_pumila",29.544029,64.924733
"128549","Nuphar_pumila",25.669488,65.018098
"129158","Nuphar_pumila",27.170704,60.675685
"130605","Nuphar_pumila",24.866016,66.842259
"131370","Nuphar_pumila",24.704192,68.078048
"131642","Nuphar_pumila",25.09978,61.658724
"132210","Nuphar_pumila",26.144382,63.645162
"138113","Nuphar_pumila",8.114,58.9062
"138114","Nuphar_pumila",8.1831,58.8586
"138172","Nuphar_pumila",7.373072,58.7552799
"138225","Nuphar_pumila",7.305,59.3455
"138238","Nuphar_pumila",8.1238,58.5821
"138338","Nuphar_pumila",7.3058,59.3455
"139795","Nuphar_pumila",24.458599,63.097698
"145284","Nuphar_pumila",13.88,47.17
"147936","Nuphar_pumila",13.27,47.63
"151687","Nuphar_pumila",16.53284,60.74129
"156713","Nuphar_pumila",18.6695,69.3981
"156789","Nuphar_pumila",15.7666,68.1416
"156906","Nuphar_pumila",22.1978,69.7115
"156943","Nuphar_pumila",15.3867,68.0254
"156945","Nuphar_pumila",15.9513,68.136
"156947","Nuphar_pumila",15.2784,67.9781
"157011","Nuphar_pumila",15.3701,68.0326
"157047","Nuphar_pumila",15.6602,68.125
"157059","Nuphar_pumila",16.0168,68.0299
"157087","Nuphar_pumila",15.7738,68.1416
"157171","Nuphar_pumila",15.9556,68.0563
"157241","Nuphar_pumila",15.7793,68.088
"157243","Nuphar_pumila",15.9474,68.0821
"157363","Nuphar_pumila",16.0194,68.0257
"157370","Nuphar_pumila",19.4761,68.9835
"157507","Nuphar_pumila",-3.981,57.097
"165272","Nuphar_pumila",26.65583,64.844694
"166593","Nuphar_pumila",10.71,47.82
"167666","Nuphar_pumila",154.24,61.97
"167697","Nuphar_pumila",83.275,54.677
"169583","Nuphar_pumila",22.50786,65.87599
"172995","Nuphar_pumila",26.56405,55.79225
"173136","Nuphar_pumila",26.93935,55.79225
"173377","Nuphar_pumila",26.68915,55.70895
"173383","Nuphar_pumila",25.93855,57.12505
"181321","Nuphar_pumila",8.6641,62.9134
"181358","Nuphar_pumila",11.9914,61.978
"181752","Nuphar_pumila",11.3547,61.4173
"181863","Nuphar_pumila",11.1957,63.4073
"182005","Nuphar_pumila",8.8284,62.784
"182017","Nuphar_pumila",12.3097,63.7998
"182074","Nuphar_pumila",9.089,63.053
"182099","Nuphar_pumila",8.9202,63.3693
"182239","Nuphar_pumila",10.199,64.1874
"182292","Nuphar_pumila",12.2203,63.7251
"182302","Nuphar_pumila",8.8365,63.5891
"182340","Nuphar_pumila",27.43986,57.88945
"182355","Nuphar_pumila",26.48918,57.71317
"182372","Nuphar_pumila",24.52053,58.13912
"182414","Nuphar_pumila",27.19,58.57417
"182430","Nuphar_pumila",27.583333,57.95
"182512","Nuphar_pumila",26.857991,58.738803
"182543","Nuphar_pumila",25.68069,58.14562
"182694","Nuphar_pumila",26.38043,57.64299
"182728","Nuphar_pumila",24.71199,58.00734
"182731","Nuphar_pumila",27.00995,57.97227
"182784","Nuphar_pumila",27.00361,57.68389
"182814","Nuphar_pumila",24.98621,58.86322
"182871","Nuphar_pumila",27.24944,57.68389
"184650","Nuphar_pumila",27.407446,60.661264
"184840","Nuphar_pumila",25.600507,66.348188
"185106","Nuphar_pumila",23.597088,68.094845
"185182","Nuphar_pumila",24.705181,67.584654
"185328","Nuphar_pumila",28.614108,65.477486
"185504","Nuphar_pumila",24.83373,68.232291
"185516","Nuphar_pumila",22.498444,63.19816
"185522","Nuphar_pumila",21.797159,63.250151
"185597","Nuphar_pumila",25.672099,65.008253
"187512","Nuphar_pumila",27.108508,69.071155
"187710","Nuphar_pumila",27.70738,65.832707
"187910","Nuphar_pumila",24.474847,64.646822
"188372","Nuphar_pumila",23.808582,62.999724
"190400","Nuphar_pumila",28.55976,66.535032
"190406","Nuphar_pumila",25.200516,66.631133
"192537","Nuphar_pumila",28.165665,62.894103
"200171","Nuphar_pumila",14.15528,48.7225
"200177","Nuphar_pumila",14.35444,48.69917
"200859","Nuphar_pumila",13.92333,48.8475
"201676","Nuphar_pumila",13.95333,48.8075
"201784","Nuphar_pumila",14.15389,48.72333
"202286","Nuphar_pumila",13.93583,48.83
"202287","Nuphar_pumila",13.89556,48.85667
"203235","Nuphar_pumila",14.14972,48.93444
"206281","Nuphar_pumila",89.01852,62.3171
"206318","Nuphar_pumila",35.647267,55.925833
"206353","Nuphar_pumila",38.164036,56.076733
"206513","Nuphar_pumila",123.958625,53.981897
"206583","Nuphar_pumila",40.696817,56.840429
"213792","Nuphar_pumila",26.749696,60.702483
"217334","Nuphar_pumila",23.848158,62.632439
"217497","Nuphar_pumila",25.66989,65.010028
"217721","Nuphar_pumila",23.608943,68.014297
"218167","Nuphar_pumila",25.665067,65.021647
"218506","Nuphar_pumila",25.667412,65.017182
"219042","Nuphar_pumila",24.290033,63.979303
"219288","Nuphar_pumila",23.382746,64.040333
"219731","Nuphar_pumila",27.363665,60.751585
"220153","Nuphar_pumila",25.339242,64.201476
"221031","Nuphar_pumila",27.390135,60.666251
"221032","Nuphar_pumila",27.02815,64.99128
"221064","Nuphar_pumila",25.797071,64.96446
"222221","Nuphar_pumila",24.15383,68.257914
"223403","Nuphar_pumila",23.598409,68.085896
"223641","Nuphar_pumila",23.643719,68.104776
"224053","Nuphar_pumila",24.780497,68.291008
"224188","Nuphar_pumila",28.223699,68.833704
"224773","Nuphar_pumila",25.228413,67.187584
"225065","Nuphar_pumila",26.827616,63.215061
"225206","Nuphar_pumila",25.252415,66.855968
"225714","Nuphar_pumila",30.074866,65.677786
"233799","Nuphar_pumila",24.930715,63.603963
"233876","Nuphar_pumila",21.818058,63.300379
"234538","Nuphar_pumila",25.782577,63.775161
"234690","Nuphar_pumila",23.812385,67.928602
"235224","Nuphar_pumila",23.794342,64.202644
"235353","Nuphar_pumila",25.088352,66.620837
"235482","Nuphar_pumila",24.164936,68.168368
"236242","Nuphar_pumila",26.192666,68.746535
"237040","Nuphar_pumila",25.66768,65.011803
"237460","Nuphar_pumila",21.655116,63.262863
"239690","Nuphar_pumila",24.705974,68.060131
"239832","Nuphar_pumila",25.669354,65.020788
"239967","Nuphar_pumila",23.690021,63.868068
"241384","Nuphar_pumila",27.026782,64.682286
"241636","Nuphar_pumila",25.564788,64.616565
"242011","Nuphar_pumila",24.799234,68.088312
"242314","Nuphar_pumila",26.839055,64.722115
"242437","Nuphar_pumila",24.073125,67.94243
"242602","Nuphar_pumila",24.506414,68.35329
"242833","Nuphar_pumila",25.737833,64.941095
"242952","Nuphar_pumila",22.600005,68.529493
"243277","Nuphar_pumila",24.822373,68.097589
"243329","Nuphar_pumila",24.675539,63.519281
"243386","Nuphar_pumila",27.345038,60.72471
"244222","Nuphar_pumila",25.671519,65.01991
"245326","Nuphar_pumila",23.561177,68.013306
"245681","Nuphar_pumila",26.964495,65.054063
"245724","Nuphar_pumila",25.797031,64.965356
"256368","Nuphar_pumila",36.883333,55.833333
"256447","Nuphar_pumila",109.748,25.133425
"256528","Nuphar_pumila",83.27175,54.676528
"256583","Nuphar_pumila",37.794609,56.011653
"256627","Nuphar_pumila",39.05354,56.89323
"256685","Nuphar_pumila",105.143132,51.548443
"256772","Nuphar_pumila",70.62991,63.59465
"256791","Nuphar_pumila",39.48377,55.82492
