"","species","lon","lat"
"8771","Nicandra_physalodes",22.346973,60.486935
"11439","Nicandra_physalodes",22.740615,63.681445
"13399","Nicandra_physalodes",-99.94972,17.69778
"13680","Nicandra_physalodes",-98.00078,17.34833
"16238","Nicandra_physalodes",22.341942,60.484664
"19422","Nicandra_physalodes",-78.5,-1.33333
"19794","Nicandra_physalodes",-78.38333,-1.4
"19807","Nicandra_physalodes",-103.716667,19.458333
"20005","Nicandra_physalodes",110.05,25.25
"20063","Nicandra_physalodes",110.58,25.6
"20235","Nicandra_physalodes",115.99,29.61
"20377","Nicandra_physalodes",-77.4705,-10.1545
"20938","Nicandra_physalodes",5.723567,51.9721
"23238","Nicandra_physalodes",12.21,51.895
"25116","Nicandra_physalodes",12.21694,51.82556
"25957","Nicandra_physalodes",17.7197,59.06768
"26306","Nicandra_physalodes",-0.4711105,38.3688106
"27391","Nicandra_physalodes",-89.8,13.86666
"27408","Nicandra_physalodes",-78.01666,0.43333
"27477","Nicandra_physalodes",-64.23333,-17.86805
"27575","Nicandra_physalodes",-64.25,-20.883333
"27664","Nicandra_physalodes",-104.95611,21.38833
"27723","Nicandra_physalodes",-78.83333,-2.91666
"27750","Nicandra_physalodes",-90.60583,14.62805
"29964","Nicandra_physalodes",24.556845,64.666151
"35135","Nicandra_physalodes",-103.493611,20.319722
"35219","Nicandra_physalodes",-86.26666,13.26666
"35220","Nicandra_physalodes",-86.21666,13.25
"35262","Nicandra_physalodes",-72.49861,-13.46722
"35310","Nicandra_physalodes",-63.877222,-20.183333
"35438","Nicandra_physalodes",-78.5,-1.35
"35528","Nicandra_physalodes",-64.411111,-18.215
"36139","Nicandra_physalodes",14.74181,47.18342
"36349","Nicandra_physalodes",15.63722,47.22333
"36361","Nicandra_physalodes",15.21778,46.81972
"36364","Nicandra_physalodes",14.74667,47.19333
"36477","Nicandra_physalodes",15.4095,47.05563
"36491","Nicandra_physalodes",15.45844,46.63492
"36665","Nicandra_physalodes",15.325,47.09333
"36997","Nicandra_physalodes",-73.511667,5.708056
"36999","Nicandra_physalodes",-74.149556,3.468
"38394","Nicandra_physalodes",120.798092,24.247353
"38744","Nicandra_physalodes",120.86,23.815278
