"","species","lon","lat"
"9254","Stachys_byzantina",23.170842,63.792361
"12392","Stachys_byzantina",-81.0813,34.0075
"13077","Stachys_byzantina",-82.744863,35.203643
"25933","Stachys_byzantina",17.93445,59.15031
"27894","Stachys_byzantina",-113.067722,37.316925
"35944","Stachys_byzantina",15.37443,47.03473
"39377","Stachys_byzantina",-90.385072,38.593369
"44636","Stachys_byzantina",-90.340662,43.300534
"49803","Stachys_byzantina",-87.90183,44.5832
"54212","Stachys_byzantina",-121.9003765,37.0122527
"54849","Stachys_byzantina",9.81,49.91
"55037","Stachys_byzantina",9.6,49.84
"55342","Stachys_byzantina",10.09,50.22
"57743","Stachys_byzantina",1.04,41.26
"58049","Stachys_byzantina",0.22,40.66
"58585","Stachys_byzantina",2.42,41.74
"58637","Stachys_byzantina",2.75,42.01
"58657","Stachys_byzantina",2.45,42.33
"58752","Stachys_byzantina",2.78,42.31
"60975","Stachys_byzantina",10.12,50.12
"64883","Stachys_byzantina",-54.530333,-28.143194
"66280","Stachys_byzantina",38.231752,54.006145
"66281","Stachys_byzantina",37.613417,54.29104
"66366","Stachys_byzantina",17.91966,59.12438
"71460","Stachys_byzantina",170.994874,-44.42397
"71492","Stachys_byzantina",173.168647,-41.341531
"74092","Stachys_byzantina",16.13399,58.66577
"82110","Stachys_byzantina",9.625252,55.578021
"82629","Stachys_byzantina",10.170325,56.30187
"83142","Stachys_byzantina",12.323479,55.613371
"85640","Stachys_byzantina",32.68,41.27
"87501","Stachys_byzantina",0.22,40.68
"88028","Stachys_byzantina",39.42,39.93
"88631","Stachys_byzantina",-4.01,40.78
"95007","Stachys_byzantina",17.93441,59.15033
"95037","Stachys_byzantina",17,59
"95040","Stachys_byzantina",17.80685,59.17503
"97363","Stachys_byzantina",23.170842,63.792361
"98894","Stachys_byzantina",27.309945,63.699272
"133768","Stachys_byzantina",17.8102,59.17631
"138516","Stachys_byzantina",9.5724,59.1363
"140160","Stachys_byzantina",-113.5222,37.3955
"140588","Stachys_byzantina",11.44,50.11
"140633","Stachys_byzantina",10.21,50.12
"140763","Stachys_byzantina",9.52,49.81
"140866","Stachys_byzantina",11.89,50.39
"144149","Stachys_byzantina",13.14,47.66
"145986","Stachys_byzantina",13.11,47.69
"148754","Stachys_byzantina",14.02972,50.56056
"149025","Stachys_byzantina",14.12833,50.35722
"150632","Stachys_byzantina",17.8335,59.27733
"150701","Stachys_byzantina",17.91384,59.1248
"151051","Stachys_byzantina",-76.1644,39.5094
"151594","Stachys_byzantina",13.31958,55.44185
"151729","Stachys_byzantina",18.12549,59.38848
"153019","Stachys_byzantina",-104.915875,39.672332
"153493","Stachys_byzantina",17.83563,59.49551
"155628","Stachys_byzantina",-88.427222,39.425
"155629","Stachys_byzantina",-71.779444,41.643611
"155630","Stachys_byzantina",-71.554222,41.414507
"159958","Stachys_byzantina",10.774384,51.843624
"160033","Stachys_byzantina",11.697889,51.764763
"169417","Stachys_byzantina",10.12,50.07
"169451","Stachys_byzantina",10.21,50.07
"173208","Stachys_byzantina",27.18955,57.37495
"187452","Stachys_byzantina",22.440462,60.413945
"198744","Stachys_byzantina",150.373278,-35.545222
"227067","Stachys_byzantina",11.034179,43.923851
"227364","Stachys_byzantina",11.024968,44.081147
"233004","Stachys_byzantina",-50.805,-28.125
"233194","Stachys_byzantina",-114.342417,48.197167
"249953","Stachys_byzantina",17.99234,59.17857
"250428","Stachys_byzantina",-83.0853,8.86083
"250556","Stachys_byzantina",50.38083,36.85667
"253723","Stachys_byzantina",8.98243,44.493684
"255575","Stachys_byzantina",-119.823333,49.220639
"255729","Stachys_byzantina",-122.868694,49.229278
"259272","Stachys_byzantina",14.598056,51.2375
"285533","Stachys_byzantina",24.968196,60.235126
"294830","Stachys_byzantina",17.80684,59.17506
"294848","Stachys_byzantina",15.60175,56.24365
"294887","Stachys_byzantina",13.10082,55.49533
"296115","Stachys_byzantina",11.64,50.09
"310961","Stachys_byzantina",10.6828,60.9524
"310982","Stachys_byzantina",10.223,59.8604
"313571","Stachys_byzantina",-53.241389,-25.911944
"327952","Stachys_byzantina",-79.231834,-0.936697
"327953","Stachys_byzantina",-79.064495,-0.702299
"341076","Stachys_byzantina",24.692417,60.20806
"346512","Stachys_byzantina",-122.335,47.598333
"346585","Stachys_byzantina",-121.933333,45.68
"346868","Stachys_byzantina",-122.38,47.678333
"372589","Stachys_byzantina",-78.816667,-2.483333
"391321","Stachys_byzantina",175.811066,-39.654331
"392461","Stachys_byzantina",-97.17119,31.589454
"393197","Stachys_byzantina",-4.2442,40.7053
"405093","Stachys_byzantina",17.9138,59.1248
"412407","Stachys_byzantina",13.07,47.83
"421786","Stachys_byzantina",10.4417,59.8183
"422086","Stachys_byzantina",10.4879,59.4145
"422091","Stachys_byzantina",10.7675,59.9427
"422627","Stachys_byzantina",11.1186,59.2596
"424946","Stachys_byzantina",13.34321,55.67108
"428154","Stachys_byzantina",-123.26437,44.54314
"432225","Stachys_byzantina",13.32034,55.44232
"432691","Stachys_byzantina",17.80685,59.17503
"437016","Stachys_byzantina",39.535449,57.873619
"437365","Stachys_byzantina",39.520447,54.720829
"439634","Stachys_byzantina",11.85,49.89
"439663","Stachys_byzantina",11.45,48.21
"444776","Stachys_byzantina",5.829895,51.853234
"445403","Stachys_byzantina",12.86,48.05
"446538","Stachys_byzantina",12.44,47.49
