"","species","lon","lat"
"122401","Tagetes_erecta",92.389999,23.440001
"133002","Tagetes_erecta",-110.4167,36.6333
"134129","Tagetes_erecta",-82.4108,29.61374
"134931","Tagetes_erecta",-78.466667,1.366667
"135398","Tagetes_erecta",13.261111,48.135
"136259","Tagetes_erecta",-84.268333,37.90056
"136281","Tagetes_erecta",-101.658333,18.7
"136488","Tagetes_erecta",-78.65,-1.66666
"136507","Tagetes_erecta",-75.466667,6.133333
"136514","Tagetes_erecta",-75.666389,6.294722
"136579","Tagetes_erecta",-75.653568,5.78138
"136630","Tagetes_erecta",-78.35243,2.15394
"136724","Tagetes_erecta",-75.4959,6.204648
"136746","Tagetes_erecta",-75.52181,6.239851
"137041","Tagetes_erecta",12.76544,56.06735
"137050","Tagetes_erecta",13.70005,55.86405
"137057","Tagetes_erecta",15.64511,58.43623
"137377","Tagetes_erecta",-42.553611,-14.7425
"137790","Tagetes_erecta",-37.599722,-11.324444
"137968","Tagetes_erecta",-37.071667,-10.911111
"138834","Tagetes_erecta",-92.879722,17.526389
"138914","Tagetes_erecta",-92.379722,17.75
"139933","Tagetes_erecta",-98.591944,20.647778
"140099","Tagetes_erecta",-97.6543,19.7659
"140149","Tagetes_erecta",-98.9014,19.4314
"140314","Tagetes_erecta",10.21,50.12
"141144","Tagetes_erecta",-99.520833,21.208889
"141157","Tagetes_erecta",-99.054861,21.257444
"141191","Tagetes_erecta",-102.925278,20.091667
"141252","Tagetes_erecta",-99.875722,20.517717
"141283","Tagetes_erecta",-100.26044,20.43467
"141343","Tagetes_erecta",-100.181111,20.309444
"141351","Tagetes_erecta",-100.154083,20.169017
"141408","Tagetes_erecta",-99.711861,20.730333
"141435","Tagetes_erecta",-99.72125,20.834333
"141497","Tagetes_erecta",-99.441667,20.878667
"141635","Tagetes_erecta",-99.095,21.218611
"141668","Tagetes_erecta",-99.987944,21.181
"141798","Tagetes_erecta",17.99364,59.17937
"141832","Tagetes_erecta",-90.263333,20.024444
"141883","Tagetes_erecta",-87.566667,20.072222
"142036","Tagetes_erecta",-90.389722,19.926389
"143218","Tagetes_erecta",-93.303889,16.134444
"143465","Tagetes_erecta",-75.1775,-10.654722
"143555","Tagetes_erecta",-74.941667,-10.194444
"143583","Tagetes_erecta",-93.07361,16.81916
"143644","Tagetes_erecta",-98.67611,16.82077
"145037","Tagetes_erecta",13.13,47.63
"146256","Tagetes_erecta",13.04,47.82
"148157","Tagetes_erecta",115.983333,-32.316667
"148792","Tagetes_erecta",14.70506,50.39944
"149131","Tagetes_erecta",-64.500833,-31.119444
"149135","Tagetes_erecta",-64.464722,-31.238056
"149881","Tagetes_erecta",11.47106,58.29438
"149938","Tagetes_erecta",14.1246,55.61367
"149953","Tagetes_erecta",16.17504,56.69928
"149965","Tagetes_erecta",13.10629,55.78686
"149998","Tagetes_erecta",-102.596972,20.400722
"150005","Tagetes_erecta",-97.558333,20.075
"150013","Tagetes_erecta",-97.91,18.069444
"150046","Tagetes_erecta",-97.520556,20.016667
"150052","Tagetes_erecta",-97.520556,20.016944
"150060","Tagetes_erecta",-97.508333,20.028333
"150116","Tagetes_erecta",-97.520833,20.016667
"150133","Tagetes_erecta",-97.436389,20.034722
"150135","Tagetes_erecta",-97.520833,20.016944
"150147","Tagetes_erecta",-97.575,20.028333
"150489","Tagetes_erecta",3.211944,51.276111
"150592","Tagetes_erecta",13.99692,56.31522
"150595","Tagetes_erecta",16.05381,58.64556
"150625","Tagetes_erecta",17.8337,59.49458
"150646","Tagetes_erecta",12.76949,56.06794
"150761","Tagetes_erecta",15.61099,56.23987
"150848","Tagetes_erecta",16.54196,59.34221
"150906","Tagetes_erecta",15.3101,56.18693
"150919","Tagetes_erecta",17.86207,59.60498
"151330","Tagetes_erecta",13.70127,55.86236
"151342","Tagetes_erecta",12.86165,55.86047
"151347","Tagetes_erecta",13.71184,56.19475
"151395","Tagetes_erecta",16.1748,56.69906
"151408","Tagetes_erecta",15.60938,56.23986
"151643","Tagetes_erecta",17.99358,59.17937
"151841","Tagetes_erecta",16.54247,59.34278
"151854","Tagetes_erecta",16.54614,59.34193
"152015","Tagetes_erecta",-117.322,33.361
"152145","Tagetes_erecta",-40.468611,-20.422222
"152443","Tagetes_erecta",110.67,31.75
"152525","Tagetes_erecta",114.9,32.02
"154086","Tagetes_erecta",12.76705,56.06739
"155085","Tagetes_erecta",-93.073611,16.819167
"155578","Tagetes_erecta",-88.142624,39.45822
"159148","Tagetes_erecta",-99.148889,20.431111
"159150","Tagetes_erecta",-98.591667,17.841667
"159151","Tagetes_erecta",-99.494722,18.948333
"159153","Tagetes_erecta",-98.247778,16.788889
"161346","Tagetes_erecta",-93.068861,17.021556
"161556","Tagetes_erecta",-79.15,-0.08333
"161578","Tagetes_erecta",-93.07361,16.81916
"161715","Tagetes_erecta",-90.181944,19.529167
"161803","Tagetes_erecta",-98.091158,17.312022
"161826","Tagetes_erecta",-79.483333,-1.416667
"163264","Tagetes_erecta",-101.658333,18.7
"163322","Tagetes_erecta",-74.941667,-10.194444
"163343","Tagetes_erecta",-90.65583,14.60972
"163455","Tagetes_erecta",-69.283333,-12.833333
"168897","Tagetes_erecta",-117.18389,32.86778
"169581","Tagetes_erecta",15.13167,59.29235
"170955","Tagetes_erecta",13.823334,48.441113
"171982","Tagetes_erecta",3.2,9.9333
"171983","Tagetes_erecta",2.8833,9.6
"171984","Tagetes_erecta",2.1833,7.75
"172279","Tagetes_erecta",-46.9858,-22.7056
"172359","Tagetes_erecta",-46.7006,-22.6122
"172539","Tagetes_erecta",114.53,32.2
"172546","Tagetes_erecta",99.46,22.25
"172580","Tagetes_erecta",91.14,29.65
"173320","Tagetes_erecta",26.81425,56.20875
"173578","Tagetes_erecta",-92.166111,17.172222
"173590","Tagetes_erecta",-93.218055,17.132778
"173609","Tagetes_erecta",-93.103333,17.189444
"173640","Tagetes_erecta",-93.560555,16.605278
"173657","Tagetes_erecta",-97.991667,17.458333
"173673","Tagetes_erecta",-98.091667,17.308333
"174176","Tagetes_erecta",-97.6519,19.7863
"176471","Tagetes_erecta",-99.689056,21.157256
"176643","Tagetes_erecta",-93.303889,16.134444
"176884","Tagetes_erecta",-76.666667,-0.316667
"177088","Tagetes_erecta",-73.366667,-3.916667
"177214","Tagetes_erecta",-85.430278,14.1
"177311","Tagetes_erecta",-86.240278,13.416667
"177320","Tagetes_erecta",-98.654444,17.225833
"177388","Tagetes_erecta",-84.263611,9.833611
"180330","Tagetes_erecta",-98.6,20.967
"180336","Tagetes_erecta",-100.3,18.583
"180362","Tagetes_erecta",-99.8444,17.64722
"180444","Tagetes_erecta",-100.083,18.983
"180453","Tagetes_erecta",-100.156,19.97028
"180485","Tagetes_erecta",-90.8703,14.54361
"180528","Tagetes_erecta",-100.137,19.97667
"180567","Tagetes_erecta",-94.8728,18.22917
"180603","Tagetes_erecta",-93.4503,16.07444
"180619","Tagetes_erecta",-97.4633,20.025
"180678","Tagetes_erecta",-103.7,19.45
"180703","Tagetes_erecta",-97.2436,18.75917
"180723","Tagetes_erecta",-99.967,18.867
"180768","Tagetes_erecta",-101.711,19.49778
"180799","Tagetes_erecta",-100.521,19.67194
"180821","Tagetes_erecta",-99.0942,21.04594
"181139","Tagetes_erecta",-55.490278,-11.833056
"182472","Tagetes_erecta",24.52395,58.37174
"183795","Tagetes_erecta",-39.045278,-13.694722
"183911","Tagetes_erecta",-39.33,-13.383611
"184285","Tagetes_erecta",98.660004,27.740999
"184340","Tagetes_erecta",98.694702,27.898399
"191103","Tagetes_erecta",-99.52,17.188611
"192395","Tagetes_erecta",11.53,48.12
"192720","Tagetes_erecta",-97.4771,20.092
"198271","Tagetes_erecta",145.2225,-38.163889
"203603","Tagetes_erecta",37.578003,54.199731
"203641","Tagetes_erecta",-99.4672,17.29806
"203659","Tagetes_erecta",-100.979,19.65083
"203688","Tagetes_erecta",-100.154,19.97
"203700","Tagetes_erecta",-104.607,21.63861
"203707","Tagetes_erecta",-98.1,17.3
"203723","Tagetes_erecta",-96.8542,19.92722
"203855","Tagetes_erecta",-99.2006,18.21444
"203884","Tagetes_erecta",-97.6022,19.95861
"203896","Tagetes_erecta",-97.88333,17.18222
"203906","Tagetes_erecta",-97.9761,18.45028
"203917","Tagetes_erecta",-98.7936,19.03917
"203934","Tagetes_erecta",-97.6351,16.70375
