"","species","lon","lat"
"20066","Bassia_prostrata",89.18,42.94
"27105","Bassia_prostrata",87.983,47.633
"27906","Bassia_prostrata",-113.7805,37.09134
"27909","Bassia_prostrata",-119.9822,39.4973
"40355","Bassia_prostrata",46.22,38.92
"43220","Bassia_prostrata",-113.639667,37.051583
"50867","Bassia_prostrata",30.593818,46.602903
"50882","Bassia_prostrata",35.088008,46.37281
"50883","Bassia_prostrata",34.732815,45.781868
"50884","Bassia_prostrata",34.251704,46.096921
"56918","Bassia_prostrata",-1.4378,42.1739
"57080","Bassia_prostrata",-3.5074,40.3236
"57083","Bassia_prostrata",-3.4247,40.2788
"57126","Bassia_prostrata",-1.3589,40.0968
"58307","Bassia_prostrata",1.13,41.85
"66327","Bassia_prostrata",-114.160565,37.432704
"66336","Bassia_prostrata",-114.175,39.830222
"70446","Bassia_prostrata",-105.255,43.6483
"74382","Bassia_prostrata",116,42.25
"74487","Bassia_prostrata",117.6,44.58
"74527","Bassia_prostrata",116.07,43.93
"74528","Bassia_prostrata",113.63,43.85
"74572","Bassia_prostrata",101.07,41.97
"74589","Bassia_prostrata",113.83,42.23
"74728","Bassia_prostrata",88.13,47.85
"74777","Bassia_prostrata",105.67,38.83
"74778","Bassia_prostrata",116.97,45.52
"74928","Bassia_prostrata",86.3265,54.8347
"74929","Bassia_prostrata",85.631257,55.661586
"74930","Bassia_prostrata",85.0607,54.7811
"77140","Bassia_prostrata",-113.943473,37.122906
"78144","Bassia_prostrata",88.400133,50.070217
"78190","Bassia_prostrata",39.387265,47.290968
"78277","Bassia_prostrata",39.516099,49.840764
"78278","Bassia_prostrata",46.449536,45.557424
"78429","Bassia_prostrata",42.310542,52.204895
"78609","Bassia_prostrata",43.644014,51.116544
"78638","Bassia_prostrata",37.368778,44.799556
"78748","Bassia_prostrata",107.428056,53.431111
"78804","Bassia_prostrata",48.384824,54.151718
"79089","Bassia_prostrata",-116.2834,40.09137
"86231","Bassia_prostrata",-1.65,41.32
"86435","Bassia_prostrata",-3,40.12
"86496","Bassia_prostrata",-1.06,40.32
"86573","Bassia_prostrata",-2.12,39.79
"86900","Bassia_prostrata",-1.3,40.14
"87493","Bassia_prostrata",-1.75,41.32
"87499","Bassia_prostrata",-1.3,40.13
"88907","Bassia_prostrata",-0.26,39.67
"88911","Bassia_prostrata",-0.83,40.05
"132832","Bassia_prostrata",-109.661027,40.425821
"132932","Bassia_prostrata",-116.708889,40.638611
"132983","Bassia_prostrata",-118.612333,41.777444
"133287","Bassia_prostrata",-119.805556,39.1775
"139081","Bassia_prostrata",-116.7015792,40.6187331
"139223","Bassia_prostrata",-119.805639,39.1775
"139224","Bassia_prostrata",-116.4353731,40.6622344
"140191","Bassia_prostrata",-111.14983,41.33417
"143683","Bassia_prostrata",-3.26,40.49
"152461","Bassia_prostrata",97.37,37.37
"152523","Bassia_prostrata",112.65,42.75
"156186","Bassia_prostrata",-3.41,40.28
"158256","Bassia_prostrata",44.73,41.849998
"161946","Bassia_prostrata",72.44777,37.35916
"163730","Bassia_prostrata",44.68,39.9
"163822","Bassia_prostrata",0.706,41.84
"163877","Bassia_prostrata",-1.654,41.395
"164085","Bassia_prostrata",0.1892,41.9077
"164732","Bassia_prostrata",1.405,41.806
"172457","Bassia_prostrata",111.98,43.65
"177575","Bassia_prostrata",-113.35015,42.9861
"178094","Bassia_prostrata",89.59,44.02
"178642","Bassia_prostrata",44.68333,39.9
"200239","Bassia_prostrata",76.61042,43.14439
"200392","Bassia_prostrata",72.64344,52.05561
"200485","Bassia_prostrata",91.92617,51.71867
"200559","Bassia_prostrata",72.89669,47.99989
"200582","Bassia_prostrata",33.65694,47.08889
"200670","Bassia_prostrata",91.46667,53.70833
"200706","Bassia_prostrata",84.15306,53.98306
"200749","Bassia_prostrata",15.98722,48.73647
"200796","Bassia_prostrata",44.21472,41.9675
"200884","Bassia_prostrata",71.79689,54.55381
"201750","Bassia_prostrata",67.80069,47.65361
"202107","Bassia_prostrata",24.87,43.60722
"202165","Bassia_prostrata",71.79444,54.54583
"202444","Bassia_prostrata",72.64136,52.05486
"202461","Bassia_prostrata",28.90094,45.14522
"202549","Bassia_prostrata",16.60215,49.13321
"202613","Bassia_prostrata",72.89633,48.00506
"202775","Bassia_prostrata",72.66178,48.50636
"202925","Bassia_prostrata",16.01142,48.73453
"202931","Bassia_prostrata",72.64558,52.05308
"203227","Bassia_prostrata",25.40569,43.41972
"206044","Bassia_prostrata",89.531583,48.83275
"206069","Bassia_prostrata",42.265668,51.779659
"206137","Bassia_prostrata",37.193694,45.056806
"206147","Bassia_prostrata",42.57904,52.078037
"206168","Bassia_prostrata",88.783333,49.383333
"206192","Bassia_prostrata",46.48808,52.828738
"206193","Bassia_prostrata",43.299512,51.843962
"206225","Bassia_prostrata",35.310402,44.976457
"206378","Bassia_prostrata",49.066667,49.733333
"206410","Bassia_prostrata",114.9874,50.5268
"206438","Bassia_prostrata",48.005229,46.812957
"206526","Bassia_prostrata",54.90222,51.08811
"206580","Bassia_prostrata",41.777357,52.262076
"206707","Bassia_prostrata",47.223815,45.781837
"206754","Bassia_prostrata",34.807461,44.827331
"206772","Bassia_prostrata",72.110556,40.166111
"206774","Bassia_prostrata",94.983333,50.466667
"206789","Bassia_prostrata",43.75244,51.20297
"206798","Bassia_prostrata",37.343278,44.849306
"215396","Bassia_prostrata",-118.307452,34.701949
"216482","Bassia_prostrata",-119.80564,39.1775
"251172","Bassia_prostrata",3.07627,43.27398
"256246","Bassia_prostrata",52.10942,51.778303
"256274","Bassia_prostrata",42.541232,51.897776
"256337","Bassia_prostrata",33.122052,45.38309
"256360","Bassia_prostrata",43.8779,48.6109
"256425","Bassia_prostrata",42.432671,52.119149
"256476","Bassia_prostrata",36.972556,45.141194
"256501","Bassia_prostrata",46.863071,48.153621
"256502","Bassia_prostrata",42.654762,46.409931
"256549","Bassia_prostrata",40.438594,48.560918
"256551","Bassia_prostrata",46.645767,52.698681
"256573","Bassia_prostrata",42.26231,51.985543
"256581","Bassia_prostrata",49.635,40.283889
"256626","Bassia_prostrata",42.59888,52.033854
"256811","Bassia_prostrata",47.628712,54.307463
"262011","Bassia_prostrata",-116.1081,43.58
"263673","Bassia_prostrata",63.1695,41.7504
"286571","Bassia_prostrata",-116.434722,40.662222
"286572","Bassia_prostrata",-116.708889,40.638611
"286615","Bassia_prostrata",-119.805556,39.1775
"286768","Bassia_prostrata",-112.1475,38.570556
"286819","Bassia_prostrata",-112.5475,41.6206
"286920","Bassia_prostrata",-118.243333,41.701944
"287166","Bassia_prostrata",-112.093079,37.037302
"287188","Bassia_prostrata",-118.612333,41.777444
"287378","Bassia_prostrata",65.6952,40.5633
"292503","Bassia_prostrata",-116.7,40.62
"300896","Bassia_prostrata",-4.5,41.59
"304498","Bassia_prostrata",38.4,50.133333
"304564","Bassia_prostrata",38.300556,50.112222
"304837","Bassia_prostrata",38.333333,50.15
"305457","Bassia_prostrata",119.75,49.13
"305521","Bassia_prostrata",108.72,39.83
"305541","Bassia_prostrata",119.93,47.18
"312951","Bassia_prostrata",-118.612222,41.7775
"327261","Bassia_prostrata",-120.138333,39.816667
"327688","Bassia_prostrata",117.53,43.25
"327755","Bassia_prostrata",86.85,47.7
"333145","Bassia_prostrata",43.917,46.2
"336711","Bassia_prostrata",33.227349,49.326899
"336712","Bassia_prostrata",33.227349,49.326598
"336713","Bassia_prostrata",32.141979,49.063577
"336714","Bassia_prostrata",32.795611,48.910778
"336715","Bassia_prostrata",32.795611,48.910671
"336716","Bassia_prostrata",33.227349,49.326789
"336717","Bassia_prostrata",33.227349,49.326695
"336718","Bassia_prostrata",33.373667,48.891484
"336719","Bassia_prostrata",33.373667,48.891685
"336720","Bassia_prostrata",33.373667,48.891376
"336721","Bassia_prostrata",31.632639,49.045028
"336722","Bassia_prostrata",31.632639,49.044937
"336723","Bassia_prostrata",31.632639,49.045116
"336724","Bassia_prostrata",31.651407,49.04817
"336725","Bassia_prostrata",31.651407,49.048372
"336726","Bassia_prostrata",31.619533,49.043563
"336727","Bassia_prostrata",31.619533,49.043464
"336728","Bassia_prostrata",32.701743,49.538363
"336729","Bassia_prostrata",32.697942,49.534107
"336730","Bassia_prostrata",32.701743,49.538428
"336731","Bassia_prostrata",32.701743,49.538382
"336732","Bassia_prostrata",32.701743,49.538511
"336733","Bassia_prostrata",32.141979,49.063696
"336734","Bassia_prostrata",32.141979,49.063339
"336735","Bassia_prostrata",32.670999,49.49583
"336736","Bassia_prostrata",32.670999,49.495757
"336737","Bassia_prostrata",32.701743,49.538554
"336738","Bassia_prostrata",31.651407,49.048259
"336739","Bassia_prostrata",32.141979,49.06347
"336740","Bassia_prostrata",33.929083,47.296994
"336741","Bassia_prostrata",33.935639,47.356333
"336742","Bassia_prostrata",33.929083,47.29675
"336743","Bassia_prostrata",33.929083,47.296613
"336744","Bassia_prostrata",33.929083,47.296883
"336745","Bassia_prostrata",33.929083,47.296482
"336746","Bassia_prostrata",33.929603,47.296442
"336747","Bassia_prostrata",33.929603,47.29638
"336748","Bassia_prostrata",33.929603,47.296534
"336749","Bassia_prostrata",33.929603,47.296319
"336750","Bassia_prostrata",33.77675,46.90065
"336751","Bassia_prostrata",33.77675,46.900422
"336752","Bassia_prostrata",33.77675,46.900289
"336753","Bassia_prostrata",33.693986,46.897415
"336754","Bassia_prostrata",33.693986,46.897136
"336755","Bassia_prostrata",33.693986,46.897481
"336756","Bassia_prostrata",33.77675,46.900528
"336757","Bassia_prostrata",33.713056,46.850632
"336758","Bassia_prostrata",33.713056,46.850262
"336759","Bassia_prostrata",33.693986,46.897225
"336760","Bassia_prostrata",33.706736,46.890181
"336761","Bassia_prostrata",33.719627,46.888512
"336762","Bassia_prostrata",33.719627,46.888422
"336763","Bassia_prostrata",33.719627,46.888616
"336764","Bassia_prostrata",33.713056,46.850417
"336765","Bassia_prostrata",33.706736,46.890468
"336766","Bassia_prostrata",33.711194,46.889556
"336767","Bassia_prostrata",33.711194,46.88948
"336768","Bassia_prostrata",33.711194,46.889634
"336769","Bassia_prostrata",33.706736,46.890368
"336770","Bassia_prostrata",33.706736,46.890069
"336771","Bassia_prostrata",33.342993,48.978829
"336772","Bassia_prostrata",33.330109,49.176726
"336773","Bassia_prostrata",33.330109,49.176923
"336774","Bassia_prostrata",33.330109,49.17665
"336775","Bassia_prostrata",33.330109,49.177016
"336776","Bassia_prostrata",33.342993,48.978932
"336777","Bassia_prostrata",33.328557,49.177197
"336778","Bassia_prostrata",33.328557,49.177093
"336779","Bassia_prostrata",33.330109,49.176828
"336780","Bassia_prostrata",33.342993,48.978745
"336781","Bassia_prostrata",33.342993,48.978886
"336782","Bassia_prostrata",30.794944,47.954262
"336783","Bassia_prostrata",32.230361,48.209194
"336784","Bassia_prostrata",33.375865,48.954972
"336785","Bassia_prostrata",33.375865,48.95487
"336786","Bassia_prostrata",33.375865,48.955097
"336787","Bassia_prostrata",33.375865,48.955175
"336788","Bassia_prostrata",32.230361,48.209325
"336789","Bassia_prostrata",32.286068,48.989297
"336790","Bassia_prostrata",32.286068,48.989192
"336791","Bassia_prostrata",32.286068,48.989442
"336792","Bassia_prostrata",32.230361,48.209102
"336793","Bassia_prostrata",30.729694,48.12314
"336794","Bassia_prostrata",30.729694,48.123306
"336795","Bassia_prostrata",30.664639,47.90886
"336796","Bassia_prostrata",30.664639,47.909313
"336797","Bassia_prostrata",30.664639,47.909006
"336798","Bassia_prostrata",30.729694,48.123449
"336799","Bassia_prostrata",30.751114,48.025975
"336800","Bassia_prostrata",30.751114,48.025909
"336801","Bassia_prostrata",30.664639,47.909412
"336802","Bassia_prostrata",30.751114,48.02605
"336803","Bassia_prostrata",30.664639,47.909167
"336804","Bassia_prostrata",31.269861,47.851917
"336805","Bassia_prostrata",31.269861,47.851794
"336806","Bassia_prostrata",31.269861,47.852096
"336807","Bassia_prostrata",31.191081,47.820752
"336808","Bassia_prostrata",31.057238,48.017052
"336809","Bassia_prostrata",30.776583,48.061722
"336810","Bassia_prostrata",30.776583,48.061586
"336811","Bassia_prostrata",30.776583,48.061933
"336812","Bassia_prostrata",31.057238,48.017315
"336813","Bassia_prostrata",31.057238,48.017159
"336814","Bassia_prostrata",31.057238,48.017431
"336815","Bassia_prostrata",31.107926,47.629446
"336816","Bassia_prostrata",31.147626,47.624464
"336817","Bassia_prostrata",31.147626,47.624732
"336818","Bassia_prostrata",31.147626,47.624386
"336819","Bassia_prostrata",31.107926,47.629573
"336820","Bassia_prostrata",31.099628,47.634466
"336821","Bassia_prostrata",31.099628,47.634307
"336822","Bassia_prostrata",31.099628,47.634641
"336823","Bassia_prostrata",31.099628,47.634801
"336824","Bassia_prostrata",31.107926,47.629696
"336825","Bassia_prostrata",31.107926,47.629319
"336826","Bassia_prostrata",31.157522,47.757647
"336827","Bassia_prostrata",31.157522,47.757226
"336828","Bassia_prostrata",31.131026,47.804311
"336829","Bassia_prostrata",31.131026,47.803953
"336830","Bassia_prostrata",31.157522,47.757506
"336831","Bassia_prostrata",31.157522,47.757345
"336832","Bassia_prostrata",31.166951,47.618971
"336833","Bassia_prostrata",31.166951,47.619142
"336834","Bassia_prostrata",31.166951,47.618776
"336835","Bassia_prostrata",31.147626,47.624566
"336836","Bassia_prostrata",31.166951,47.619049
"336837","Bassia_prostrata",31.323836,47.7165
"336838","Bassia_prostrata",31.323836,47.716344
"336839","Bassia_prostrata",31.323836,47.716617
"336840","Bassia_prostrata",31.309976,47.728948
"336841","Bassia_prostrata",31.308201,47.730294
"336842","Bassia_prostrata",31.308201,47.730448
"336843","Bassia_prostrata",31.308201,47.730579
"336844","Bassia_prostrata",31.323836,47.716239
"336845","Bassia_prostrata",31.311839,47.726498
"336846","Bassia_prostrata",31.131026,47.804211
"336847","Bassia_prostrata",31.131026,47.804047
"336848","Bassia_prostrata",33.824972,47.242264
"336849","Bassia_prostrata",33.824972,47.242724
"336850","Bassia_prostrata",31.310411,47.727941
"336851","Bassia_prostrata",31.310411,47.727842
"336852","Bassia_prostrata",33.935639,47.356163
"336853","Bassia_prostrata",33.824972,47.242556
"336854","Bassia_prostrata",33.824972,47.242391
"336855","Bassia_prostrata",33.824972,47.242641
"336856","Bassia_prostrata",31.309976,47.728778
"336857","Bassia_prostrata",31.310411,47.728049
"336858","Bassia_prostrata",31.309976,47.728622
"336859","Bassia_prostrata",33.935639,47.356263
"336860","Bassia_prostrata",33.935639,47.356444
"336861","Bassia_prostrata",32.838559,46.764006
"336862","Bassia_prostrata",33.569083,47.072725
"336863","Bassia_prostrata",32.288167,46.628425
"336864","Bassia_prostrata",32.288167,46.628134
"336865","Bassia_prostrata",32.288167,46.628495
"336866","Bassia_prostrata",32.838559,46.764068
"336867","Bassia_prostrata",33.706736,46.890284
"336868","Bassia_prostrata",32.838559,46.763809
"336869","Bassia_prostrata",32.288167,46.628361
"336870","Bassia_prostrata",32.288167,46.628236
"336871","Bassia_prostrata",32.838559,46.763925
"336872","Bassia_prostrata",33.617757,47.05146
"336873","Bassia_prostrata",33.617757,47.051689
"336874","Bassia_prostrata",33.617757,47.051356
"336875","Bassia_prostrata",33.618139,47.051154
"336876","Bassia_prostrata",33.558611,47.076565
"336877","Bassia_prostrata",33.558611,47.076751
"336878","Bassia_prostrata",33.569083,47.072861
"336879","Bassia_prostrata",33.617757,47.051792
"336880","Bassia_prostrata",33.618139,47.051271
"336881","Bassia_prostrata",33.618139,47.051221
"336882","Bassia_prostrata",33.618139,47.051324
"336883","Bassia_prostrata",33.588867,46.90554
"336884","Bassia_prostrata",33.585139,46.912163
"336885","Bassia_prostrata",33.617757,47.051571
"336886","Bassia_prostrata",33.5125,46.899619
"336887","Bassia_prostrata",33.5125,46.899249
"336888","Bassia_prostrata",33.5125,46.899556
"336889","Bassia_prostrata",33.5125,46.899343
"336890","Bassia_prostrata",33.5125,46.899444
"336891","Bassia_prostrata",33.455603,46.875401
"336892","Bassia_prostrata",33.463528,46.886948
"336893","Bassia_prostrata",33.463528,46.88713
"336894","Bassia_prostrata",33.588867,46.905858
"336895","Bassia_prostrata",33.588867,46.905634
"336896","Bassia_prostrata",33.585139,46.912239
"336897","Bassia_prostrata",33.463528,46.887216
"336898","Bassia_prostrata",33.463528,46.886848
"336899","Bassia_prostrata",33.455603,46.875301
"336900","Bassia_prostrata",33.123667,46.789218
"336901","Bassia_prostrata",33.463528,46.887028
"336902","Bassia_prostrata",33.123667,46.788572
"336903","Bassia_prostrata",33.123667,46.789043
"336904","Bassia_prostrata",33.455603,46.875525
"336905","Bassia_prostrata",33.65074,47.02752
"336906","Bassia_prostrata",33.619639,47.080097
"336907","Bassia_prostrata",33.195361,46.862725
