"","species","lon","lat"
"14162","Carassius_cuvieri",121.35,24.566667
"180130","Carassius_cuvieri",126.65842,35.44207
"214099","Carassius_cuvieri",127.43737,35.8724
"214103","Carassius_cuvieri",127.72203,35.8724
"214114","Carassius_cuvieri",127.54195,36.38514
"214117","Carassius_cuvieri",128.16859,36.99339
"288777","Carassius_cuvieri",120.65,23.38
"288780","Carassius_cuvieri",121.83,24.71
"292807","Carassius_cuvieri",136.199124,35.419562
"292808","Carassius_cuvieri",136.198828,35.419256
"292811","Carassius_cuvieri",136.198758,35.419316
"292812","Carassius_cuvieri",136.146976,35.408563
"361628","Carassius_cuvieri",38.729167,7.924722
"361710","Carassius_cuvieri",38.729167,7.924444
"362397","Carassius_cuvieri",121.16325,23.01728
"362398","Carassius_cuvieri",121.16308,23.01776
"362407","Carassius_cuvieri",120.63523,24.19859
"362409","Carassius_cuvieri",120.64886,24.09147
"362608","Carassius_cuvieri",120.29318,23.48183
"362787","Carassius_cuvieri",120.80405,24.32897
"362790","Carassius_cuvieri",120.52084,23.08315
"362964","Carassius_cuvieri",120.3693,23.09758
"362968","Carassius_cuvieri",120.43697,23.43914
"363110","Carassius_cuvieri",121.536,24.9431
"363119","Carassius_cuvieri",120.63683,24.02263
"363120","Carassius_cuvieri",120.94912,24.67579
"363257","Carassius_cuvieri",120.35977,23.19475
"363394","Carassius_cuvieri",120.28229,23.02085
"363395","Carassius_cuvieri",121.04978,24.70111
"363401","Carassius_cuvieri",120.25192,23.32998
"363671","Carassius_cuvieri",120.54023,23.24131
"363803","Carassius_cuvieri",120.37196,23.1975
"363804","Carassius_cuvieri",120.44325,23.5136
"363806","Carassius_cuvieri",120.4968,23.21086
"363807","Carassius_cuvieri",120.83351,24.02695
"363913","Carassius_cuvieri",121.017,24.686
"363918","Carassius_cuvieri",121.23961,23.17293
"364023","Carassius_cuvieri",121.72298,24.68408
"364029","Carassius_cuvieri",120.39881,23.14652
"364030","Carassius_cuvieri",120.93167,23.98582
"364144","Carassius_cuvieri",120.908,24.68
"364267","Carassius_cuvieri",121.70943,24.67627
"364273","Carassius_cuvieri",120.56548,24.11196
"364394","Carassius_cuvieri",121.007,24.697
"364395","Carassius_cuvieri",120.99025,24.66464
"364400","Carassius_cuvieri",120.48809,23.19195
"364690","Carassius_cuvieri",120.275,23.35147
"364788","Carassius_cuvieri",120.53695,23.08555
"364793","Carassius_cuvieri",120.4525,23.12271
"374978","Carassius_cuvieri",128.15634,36.26809
"374980","Carassius_cuvieri",127.44084,34.85558
"374984","Carassius_cuvieri",127.52141,34.90213
"374990","Carassius_cuvieri",127.44962,34.85711
"374992","Carassius_cuvieri",127.76584,34.71584
"374994","Carassius_cuvieri",128.24602,36.2705
"374999","Carassius_cuvieri",127.52019,34.91788
"375000","Carassius_cuvieri",127.51781,34.90125
"423307","Carassius_cuvieri",127.842222,34.990278
"435604","Carassius_cuvieri",126.659556,35.501561
"435611","Carassius_cuvieri",127.52019,34.91788
"435613","Carassius_cuvieri",127.51781,34.90125
"435616","Carassius_cuvieri",128.15634,36.26809
"435621","Carassius_cuvieri",127.52141,34.90213
"435622","Carassius_cuvieri",127.44962,34.85711
"435625","Carassius_cuvieri",127.76584,34.71584
"435626","Carassius_cuvieri",128.24602,36.2705
"435629","Carassius_cuvieri",126.336749,36.758237
"435640","Carassius_cuvieri",127.44084,34.85558
"435650","Carassius_cuvieri",127.52348,34.88074
"466892","Carassius_cuvieri",140.278,36.071
"468970","Carassius_cuvieri",121.57,24.91
"485099","Carassius_cuvieri",141.025833,38.930278
