"","species","lon","lat"
"12236","Amaranthus_blitum",4.479722,51.186667
"12243","Amaranthus_blitum",3.793611,50.920555
"12249","Amaranthus_blitum",3.198611,50.976111
"12283","Amaranthus_blitum",3.135277,50.951944
"12330","Amaranthus_blitum",12.10091,57.79186
"12548","Amaranthus_blitum",-80.147542,33.042309
"12571","Amaranthus_blitum",-80.077156,32.740086
"20658","Amaranthus_blitum",8.232066,44.096357
"20910","Amaranthus_blitum",6.042662,51.51067
"25939","Amaranthus_blitum",12.77109,56.06798
"25961","Amaranthus_blitum",14.69001,58.36403
"25969","Amaranthus_blitum",17.64624,59.39484
"25994","Amaranthus_blitum",-2.0212286,43.2188965
"26150","Amaranthus_blitum",-3.2512549,43.298885
"26378","Amaranthus_blitum",-1.6612204,43.1788994
"26917","Amaranthus_blitum",-1.6812226,43.2689013
"36005","Amaranthus_blitum",14.405,46.95111
"36618","Amaranthus_blitum",15.44733,47.05421
"36631","Amaranthus_blitum",15.83583,46.87444
"37457","Amaranthus_blitum",9.34096,-1.88666
"37649","Amaranthus_blitum",120.346111,23.851111
"37667","Amaranthus_blitum",120.349444,23.896389
"37706","Amaranthus_blitum",120.4325,23.797778
"37795","Amaranthus_blitum",120.885,23.916667
"37890","Amaranthus_blitum",120.4425,23.939444
"38135","Amaranthus_blitum",120.511563,23.900249
"38150","Amaranthus_blitum",118.444722,24.459167
"38338","Amaranthus_blitum",120.55,24.025833
"38388","Amaranthus_blitum",120.548611,24.041667
"38413","Amaranthus_blitum",120.595833,23.818889
"38520","Amaranthus_blitum",120.789444,23.829444
"38536","Amaranthus_blitum",120.791667,23.830556
"38586","Amaranthus_blitum",120.388333,23.7575
"38679","Amaranthus_blitum",120.373056,23.7825
"38708","Amaranthus_blitum",120.789438,23.748577
"40125","Amaranthus_blitum",-78.637238,36.695431
"42508","Amaranthus_blitum",135.95116,34.49162
"42519","Amaranthus_blitum",135.74644,34.70226
"42585","Amaranthus_blitum",135.79846,34.40693
"42594","Amaranthus_blitum",135.84291,34.58167
"44909","Amaranthus_blitum",-48.550556,-27.585
"44939","Amaranthus_blitum",-40.006944,-9.594167
"50066","Amaranthus_blitum",-80.4344,27.6263
"52249","Amaranthus_blitum",145.4325,-6.11774
"54250","Amaranthus_blitum",-117.263611,33.942222
"54587","Amaranthus_blitum",-80.671306,32.44875
"54588","Amaranthus_blitum",-80.735194,32.426044
"54589","Amaranthus_blitum",-80.731389,32.379722
"54841","Amaranthus_blitum",9.71,47.52
"54938","Amaranthus_blitum",13.29,48.38
"55216","Amaranthus_blitum",10.21,50.07
"55510","Amaranthus_blitum",8.486963,47.289652
"55511","Amaranthus_blitum",8.507576,47.424177
"55520","Amaranthus_blitum",8.468546,47.370656
"55546","Amaranthus_blitum",8.54151,47.306235
"55591","Amaranthus_blitum",8.588634,47.246854
"55612","Amaranthus_blitum",8.607992,47.231996
"55621","Amaranthus_blitum",8.532108,47.436989
"55626","Amaranthus_blitum",8.551837,47.294082
"55632","Amaranthus_blitum",8.519373,47.428618
"55649","Amaranthus_blitum",8.526975,47.300346
"56622","Amaranthus_blitum",100.333,7
"58253","Amaranthus_blitum",0.45,40.76
"58331","Amaranthus_blitum",1.33,42.18
"58539","Amaranthus_blitum",0.45,40.94
"60572","Amaranthus_blitum",12.29,48.92
"60622","Amaranthus_blitum",11.04,49.51
"60823","Amaranthus_blitum",11.54,48.37
"60993","Amaranthus_blitum",9.71,47.57
"63109","Amaranthus_blitum",14.01797,37.98654
"63461","Amaranthus_blitum",-59.7969,8.19083
"63556","Amaranthus_blitum",152.467786,-32.398412
"67664","Amaranthus_blitum",4.707417,51.591233
"67935","Amaranthus_blitum",6.026343,51.445949
"68028","Amaranthus_blitum",4.658529,52.480971
"68384","Amaranthus_blitum",126.467365,37.620806
"68950","Amaranthus_blitum",4.420833,51.197222
"68969","Amaranthus_blitum",3.081388,50.978611
"69139","Amaranthus_blitum",10.8,50.09
"69252","Amaranthus_blitum",10.78,49.92
"69272","Amaranthus_blitum",10.74,50.17
"69274","Amaranthus_blitum",9.62,47.57
"69695","Amaranthus_blitum",-49.37,-28.678056
"70158","Amaranthus_blitum",-117.26361,33.94222
"71103","Amaranthus_blitum",175.162077,-39.952271
"71110","Amaranthus_blitum",172.504844,-43.546218
"71266","Amaranthus_blitum",172.512749,-43.545325
"71393","Amaranthus_blitum",174.967321,-39.906262
"71433","Amaranthus_blitum",174.820732,-39.844541
"72055","Amaranthus_blitum",-51.021389,-30.0725
"72729","Amaranthus_blitum",-81.54542,30.72681
"72923","Amaranthus_blitum",-117.653056,33.989722
"73718","Amaranthus_blitum",152.979722,-27.502222
"74643","Amaranthus_blitum",109.51,18.25
"75064","Amaranthus_blitum",86.1566,55.3628
"78192","Amaranthus_blitum",39.922222,55.930556
"78529","Amaranthus_blitum",42.133333,56.358333
"79223","Amaranthus_blitum",13.335834,48.32111
"79293","Amaranthus_blitum",13.436389,48.326668
"79347","Amaranthus_blitum",13.025556,48.253334
"79472","Amaranthus_blitum",13.311389,48.183887
"79512","Amaranthus_blitum",13.438056,48.46611
"79531","Amaranthus_blitum",13.495,48.216667
"79585","Amaranthus_blitum",13.734167,48.50139
"79633","Amaranthus_blitum",13.497778,48.231945
"79649","Amaranthus_blitum",13.29,48.383335
"79740","Amaranthus_blitum",13.089723,48.230278
"79760","Amaranthus_blitum",13.543889,48.194443
"79866","Amaranthus_blitum",13.503612,48.118332
"79993","Amaranthus_blitum",13.597777,48.330276
"80053","Amaranthus_blitum",13.271944,48.29111
"80056","Amaranthus_blitum",13.204445,48.355835
"80134","Amaranthus_blitum",12.833055,48.135555
"80232","Amaranthus_blitum",13.717778,48.280556
"80247","Amaranthus_blitum",13.333889,48.321667
"80326","Amaranthus_blitum",13.268888,48.0975
"80372","Amaranthus_blitum",14.134167,48.365276
"80565","Amaranthus_blitum",13.303889,48.23861
"80709","Amaranthus_blitum",13.378612,48.353333
"80732","Amaranthus_blitum",13.339167,48.438057
"80790","Amaranthus_blitum",13.046389,48.246387
"80792","Amaranthus_blitum",13.342778,48.328888
"80961","Amaranthus_blitum",12.842778,48.16111
"81047","Amaranthus_blitum",13.479722,48.215557
"81182","Amaranthus_blitum",13.103611,48.196945
"81218","Amaranthus_blitum",13.478056,48.34889
"81481","Amaranthus_blitum",13.372778,48.204445
"82461","Amaranthus_blitum",12.338729,55.622692
"85458","Amaranthus_blitum",152.9797,-27.5022
"86908","Amaranthus_blitum",-0.49,39.52
"87457","Amaranthus_blitum",-0.4,39.41
"87870","Amaranthus_blitum",-0.89,39.65
"88167","Amaranthus_blitum",-0.31,39.24
"88433","Amaranthus_blitum",-0.3,39.48
"88552","Amaranthus_blitum",-0.14,39.76
"88659","Amaranthus_blitum",-0.88,39.64
"88783","Amaranthus_blitum",-0.28,39.22
"89444","Amaranthus_blitum",-117.65306,33.98972
"90084","Amaranthus_blitum",-117.26361,33.94222
"93218","Amaranthus_blitum",-113.55838,37.07402
"93265","Amaranthus_blitum",139.503056,36.260556
"93457","Amaranthus_blitum",139.346389,36.258611
"93583","Amaranthus_blitum",139.055556,36.396111
"93657","Amaranthus_blitum",138.7925,36.502778
"93730","Amaranthus_blitum",138.9,36.3
"93748","Amaranthus_blitum",139.096389,36.689444
"94390","Amaranthus_blitum",14.245283,46.399636
"95109","Amaranthus_blitum",120.681111,24.200833
"95161","Amaranthus_blitum",110.133333,26.066667
"95347","Amaranthus_blitum",121.604167,24.011111
"95402","Amaranthus_blitum",118.4175,24.436111
"96005","Amaranthus_blitum",8.73892,50.5506
"96734","Amaranthus_blitum",-118.07,34.034722
"96852","Amaranthus_blitum",12.96859,56.27526
"97342","Amaranthus_blitum",24.4238,64.622157
"133776","Amaranthus_blitum",17.66136,59.3946
"133787","Amaranthus_blitum",12.90563,56.6585
"134019","Amaranthus_blitum",-82.265278,27.107222
"134177","Amaranthus_blitum",-81.010528,29.174021
"135168","Amaranthus_blitum",13.445556,48.484165
"135321","Amaranthus_blitum",13.631945,48.37472
"135372","Amaranthus_blitum",12.870833,48.029446
"135528","Amaranthus_blitum",13.541389,48.456944
"135784","Amaranthus_blitum",13.035833,48.259167
"135827","Amaranthus_blitum",14.35,48.45639
"135898","Amaranthus_blitum",13.336389,48.2075
"135942","Amaranthus_blitum",13.1925,48.28639
"136042","Amaranthus_blitum",139.4281,35.59186
"136057","Amaranthus_blitum",139.42326,35.58674
"136853","Amaranthus_blitum",12.77,56.06757
"138993","Amaranthus_blitum",-43.866456,-19.839544
"140320","Amaranthus_blitum",10.74,49.94
"140617","Amaranthus_blitum",10.47,50.29
"140626","Amaranthus_blitum",10.88,50.02
"140669","Amaranthus_blitum",10.49,48.07
"140831","Amaranthus_blitum",10.21,50.12
"140840","Amaranthus_blitum",11.61,48.23
