"","species","lon","lat"
"12712","Lupinus_perennis",-79.4764,33.9336
"12824","Lupinus_perennis",-79.666393,33.31902
"20338","Lupinus_perennis",-91.834792,47.36086
"27839","Lupinus_perennis",-75.740703,38.739936
"49694","Lupinus_perennis",-88.19118,45.408477
"49695","Lupinus_perennis",-87.98083,43.73717
"49696","Lupinus_perennis",-88.53583,44.88983
"49697","Lupinus_perennis",-88.53913,44.66534
"49698","Lupinus_perennis",-88.11488,44.505874
"58354","Lupinus_perennis",-74.8,41.22
"62178","Lupinus_perennis",-86.759417,32.644278
"62201","Lupinus_perennis",-85.160833,32.141111
"62292","Lupinus_perennis",-86.266472,30.997194
"64200","Lupinus_perennis",-85.160835,32.141109
"64263","Lupinus_perennis",-87.56378,30.71218
"92270","Lupinus_perennis",-82.886245,32.541892
"93789","Lupinus_perennis",-81.8278,43.26
"94684","Lupinus_perennis",-83.44618,42.84564
"94686","Lupinus_perennis",-83.29141,42.14487
"96175","Lupinus_perennis",-80.4086,42.8033
"98926","Lupinus_perennis",-85.67858,30.37639
"122367","Lupinus_perennis",-81.830002,43.259998
"134436","Lupinus_perennis",-81.949983,30.799533
"138095","Lupinus_perennis",6.6526,58.4123
"138313","Lupinus_perennis",7.7198,58.1996
"138370","Lupinus_perennis",6.7958,58.8294
"140926","Lupinus_perennis",-86.159883,43.889567
"140943","Lupinus_perennis",-85.888662,44.213962
"140945","Lupinus_perennis",-86.5225,42.034444
"140951","Lupinus_perennis",-86.01984,42.60745
"140985","Lupinus_perennis",-86.16316,43.26419
"143195","Lupinus_perennis",-76.8574,36.8083
"150939","Lupinus_perennis",15.315449,66.981071
"152131","Lupinus_perennis",-78.7378,38.40957
"155386","Lupinus_perennis",-89.10272,42.49352
"155501","Lupinus_perennis",-81.856856,32.370817
"157095","Lupinus_perennis",15.3094,66.9828
"157128","Lupinus_perennis",18.9725,69.698
"157342","Lupinus_perennis",18.0819,69.2339
"157374","Lupinus_perennis",19.0232,69.7076
"157401","Lupinus_perennis",19.0029862,69.6468426
"158250","Lupinus_perennis",-80.410004,42.799999
"167007","Lupinus_perennis",-82.406297,40.802027
"177707","Lupinus_perennis",-84.488889,31.233056
"177762","Lupinus_perennis",-81.71415,32.23885
"179744","Lupinus_perennis",-72.12773,41.79305
"179746","Lupinus_perennis",-81.856856,32.370817
"179774","Lupinus_perennis",-86.756451,44.007874
"181548","Lupinus_perennis",10.2446,62.3205
"181960","Lupinus_perennis",10.8056,63.4146
"182015","Lupinus_perennis",6.2041,62.3967
"182033","Lupinus_perennis",29.0865,70.8578
"197996","Lupinus_perennis",-93.078146,44.999377
"198033","Lupinus_perennis",-93.157698,45.10082
"213218","Lupinus_perennis",-85.181206,30.436981
"216214","Lupinus_perennis",12.87314,56.65285
"238197","Lupinus_perennis",-82.009838,30.83051
"238209","Lupinus_perennis",-80.301459,37.764011
"251454","Lupinus_perennis",-90.954604,43.899433
"264252","Lupinus_perennis",-79.703889,38.034167
"264715","Lupinus_perennis",-79.403103,41.653183
"264716","Lupinus_perennis",-77.531416,41.200615
"282619","Lupinus_perennis",-80.133859,38.189921
"282629","Lupinus_perennis",-78.650347,39.071654
"283860","Lupinus_perennis",-76.8574,36.8083
"290348","Lupinus_perennis",5.6042,58.8788
"290436","Lupinus_perennis",6.9089843,60.5352439
"291414","Lupinus_perennis",9.2568,59.5571
"291494","Lupinus_perennis",10.7396,59.6494
"292555","Lupinus_perennis",-79.08319,37.98242
"300214","Lupinus_perennis",-76.853665,36.815629
"310056","Lupinus_perennis",6.0576429,58.4744554
"310999","Lupinus_perennis",5.7001199,58.7825633
"311068","Lupinus_perennis",8.2227,60.5412
"311868","Lupinus_perennis",5.3806789,59.5447889
"312165","Lupinus_perennis",5.6038,58.88
"326898","Lupinus_perennis",-83.60095,41.87287
"326908","Lupinus_perennis",-83.955631,43.669282
"327934","Lupinus_perennis",-88.6336,30.9214
"333668","Lupinus_perennis",-79.679761,37.527357
"333687","Lupinus_perennis",-77.074656,38.932554
"333690","Lupinus_perennis",-78.531633,35.754442
"350103","Lupinus_perennis",-79.201389,38.474444
"353593","Lupinus_perennis",-75.932443,41.045416
"360173","Lupinus_perennis",-78.010281,40.534296
"360200","Lupinus_perennis",-80.1084,42.16791
"360428","Lupinus_perennis",-77.112815,41.136866
"360919","Lupinus_perennis",-80.716081,42.844625
"365451","Lupinus_perennis",-71.76313,41.69091
"365511","Lupinus_perennis",-72.12722,41.79472
"365566","Lupinus_perennis",-89.79472,43.17666
"365575","Lupinus_perennis",-72.28888,41.98472
"365603","Lupinus_perennis",-73.78944,42.6525
"365686","Lupinus_perennis",-71.49333,42.865
"365788","Lupinus_perennis",-72.84083,41.72777
"365884","Lupinus_perennis",-73.31888,41.65333
"368393","Lupinus_perennis",-85.16,32.14
"368394","Lupinus_perennis",-85.88,31.78
"368407","Lupinus_perennis",-87.5,30.68
"368408","Lupinus_perennis",-86.75,32.64
"368409","Lupinus_perennis",-85.17,31.34
"369180","Lupinus_perennis",-86.73603,32.62042
"369447","Lupinus_perennis",-82.17645,31.17522
"369466","Lupinus_perennis",-81.66867,30.77257
"369533","Lupinus_perennis",-88.6336,30.9214
"374515","Lupinus_perennis",-86.26647,30.99719
"381600","Lupinus_perennis",-85.33248,42.30765
"398947","Lupinus_perennis",-79.12819,38.43131
"404250","Lupinus_perennis",-77.673083,1.106222
"404251","Lupinus_perennis",-77.580361,0.958028
"413683","Lupinus_perennis",19.0232,69.7076
"416875","Lupinus_perennis",-91.121603,46.36454
"421154","Lupinus_perennis",6.2550094,59.4582951
"421456","Lupinus_perennis",5.9722498,60.6381379
"422104","Lupinus_perennis",7.2145,58.3337
"429934","Lupinus_perennis",-81.9331,30.1722
"430351","Lupinus_perennis",-81.9667,30.7667
"430409","Lupinus_perennis",-85.1811,30.4369
"430611","Lupinus_perennis",-85.6786,30.3764
"430783","Lupinus_perennis",-85.6883,30.4428
"430899","Lupinus_perennis",-85.3836,30.4194
"431021","Lupinus_perennis",-85.2458,30.5035
"431057","Lupinus_perennis",-84.9014,30.4917
"431726","Lupinus_perennis",-89.474086,44.134075
"431756","Lupinus_perennis",-92.77792,45.74429
"431760","Lupinus_perennis",-90.939591,43.906884
"431772","Lupinus_perennis",-88.473044,42.938071
"431781","Lupinus_perennis",-90.153252,42.466738
"434270","Lupinus_perennis",26.2575,47.6419
"434905","Lupinus_perennis",-76.687403,39.085906
"445206","Lupinus_perennis",-85.359933,42.90365
"454726","Lupinus_perennis",15.10372,65.81524
"459891","Lupinus_perennis",-77.8717,0.879722
"459892","Lupinus_perennis",-77.59648,0.93554
"473412","Lupinus_perennis",-91.720372,43.796003
"473481","Lupinus_perennis",-93.265569,46.746769
"473482","Lupinus_perennis",-94.375999,46.400002
"473515","Lupinus_perennis",-91.970557,44.171073
"473637","Lupinus_perennis",-93.698611,45.444167
"473965","Lupinus_perennis",44.478519,40.936379
"474058","Lupinus_perennis",-86.05575,43.021333
"474100","Lupinus_perennis",-86.147465,43.945892
"485657","Lupinus_perennis",18.34024,60.26438
"485802","Lupinus_perennis",15.08928,65.81765
