"","species","lon","lat"
"159264","Cyclachaena_xanthiifolia",-106.255159,35.753131
"159279","Cyclachaena_xanthiifolia",-103.97957,36.7801
"159344","Cyclachaena_xanthiifolia",-104.854805,36.53207
"159521","Cyclachaena_xanthiifolia",-105.054048,36.163358
"159535","Cyclachaena_xanthiifolia",-106.789517,35.546392
"159579","Cyclachaena_xanthiifolia",-106.789418,36.903779
"159661","Cyclachaena_xanthiifolia",-105.98797,36.42438
"159782","Cyclachaena_xanthiifolia",-106.152604,35.571031
"160763","Cyclachaena_xanthiifolia",-103.972528,36.859167
"160783","Cyclachaena_xanthiifolia",-103.613917,35.746556
"160787","Cyclachaena_xanthiifolia",-104.375417,36.0585
"160849","Cyclachaena_xanthiifolia",-105.814128,39.636569
"160851","Cyclachaena_xanthiifolia",-103.68,39.262779
"160852","Cyclachaena_xanthiifolia",-105.330002,40.865002
"160853","Cyclachaena_xanthiifolia",-105.273331,40.881668
"160953","Cyclachaena_xanthiifolia",-105.232444,36.172667
"161016","Cyclachaena_xanthiifolia",-104.8361,39.9356
"168960","Cyclachaena_xanthiifolia",-106.43833,35.20833
"172646","Cyclachaena_xanthiifolia",23.75,58.95
"172688","Cyclachaena_xanthiifolia",24.916667,59.45
"172741","Cyclachaena_xanthiifolia",26.083333,57.75
"174071","Cyclachaena_xanthiifolia",38.68969,53.59598
"176938","Cyclachaena_xanthiifolia",-90.35722,38.5925
"177012","Cyclachaena_xanthiifolia",-104.93333,40.2
"179802","Cyclachaena_xanthiifolia",-88.2486,40.1297
"182535","Cyclachaena_xanthiifolia",26.416667,58.15
"186810","Cyclachaena_xanthiifolia",24.433042,64.646102
"190496","Cyclachaena_xanthiifolia",25.092259,60.240254
"190793","Cyclachaena_xanthiifolia",24.469837,64.700587
"198051","Cyclachaena_xanthiifolia",-93.234832,45.189898
"200300","Cyclachaena_xanthiifolia",18.21472,47.81194
"200457","Cyclachaena_xanthiifolia",16.86056,48.4025
"200472","Cyclachaena_xanthiifolia",17.18436,48.98556
"200474","Cyclachaena_xanthiifolia",16.97306,48.71306
"200595","Cyclachaena_xanthiifolia",16.96944,48.79639
"200632","Cyclachaena_xanthiifolia",21.91556,48.60833
"200828","Cyclachaena_xanthiifolia",18.53417,47.76972
"200924","Cyclachaena_xanthiifolia",24.7115,49.79755
"200999","Cyclachaena_xanthiifolia",18.09028,48.34583
"201300","Cyclachaena_xanthiifolia",17.37314,48.95314
"201790","Cyclachaena_xanthiifolia",17.97167,48.22528
"201942","Cyclachaena_xanthiifolia",17.19861,48.8925
"201981","Cyclachaena_xanthiifolia",17.52194,48.86917
"202350","Cyclachaena_xanthiifolia",18.64278,47.76361
"202362","Cyclachaena_xanthiifolia",17.30167,49.34444
"202503","Cyclachaena_xanthiifolia",18.21861,48.09278
"202592","Cyclachaena_xanthiifolia",16.95778,48.80833
"202687","Cyclachaena_xanthiifolia",18.43278,47.7975
"202835","Cyclachaena_xanthiifolia",20.87389,48.61056
"202990","Cyclachaena_xanthiifolia",18.23083,47.79944
"203567","Cyclachaena_xanthiifolia",37.315109,53.924343
"203568","Cyclachaena_xanthiifolia",37.579066,54.201225
"206100","Cyclachaena_xanthiifolia",40.573611,55.5
"206106","Cyclachaena_xanthiifolia",46.916667,54.383333
"206146","Cyclachaena_xanthiifolia",23.763222,52.095833
"206217","Cyclachaena_xanthiifolia",40.588889,55.456944
"206229","Cyclachaena_xanthiifolia",35.158482,44.938436
"206270","Cyclachaena_xanthiifolia",44.188056,53.314722
"206474","Cyclachaena_xanthiifolia",41.561111,55.797222
"206475","Cyclachaena_xanthiifolia",47.964681,56.640377
"206559","Cyclachaena_xanthiifolia",46.916667,54.166667
"206744","Cyclachaena_xanthiifolia",41.053224,57.004505
"206884","Cyclachaena_xanthiifolia",4.395814,51.242864
"213347","Cyclachaena_xanthiifolia",-88.2486,40.1297
"216412","Cyclachaena_xanthiifolia",-106.71312,37.04538
"216448","Cyclachaena_xanthiifolia",-114.9826,39.28054
"223571","Cyclachaena_xanthiifolia",25.645824,60.977265
"224888","Cyclachaena_xanthiifolia",25.647671,60.977284
"233064","Cyclachaena_xanthiifolia",-107.589526,45.841649
"233145","Cyclachaena_xanthiifolia",-112.5517,47.8208
"249871","Cyclachaena_xanthiifolia",-102.4913,38.1798
"250052","Cyclachaena_xanthiifolia",-111.838609,41.677541
"255326","Cyclachaena_xanthiifolia",-119.559449,49.066345
"255352","Cyclachaena_xanthiifolia",-122.932444,49.223111
"255790","Cyclachaena_xanthiifolia",-116.0725,50.621389
"255921","Cyclachaena_xanthiifolia",-119.041889,49.048333
"256322","Cyclachaena_xanthiifolia",36.038833,54.465333
"256379","Cyclachaena_xanthiifolia",42.035902,44.231919
"256621","Cyclachaena_xanthiifolia",32.66395,66.688828
"256622","Cyclachaena_xanthiifolia",37.738617,55.748783
"256658","Cyclachaena_xanthiifolia",43.669762,51.24114
"256694","Cyclachaena_xanthiifolia",86,51.416667
"256709","Cyclachaena_xanthiifolia",41.138,44.105
"256788","Cyclachaena_xanthiifolia",41.280556,56.297222
"256789","Cyclachaena_xanthiifolia",37.083333,55.5
"258199","Cyclachaena_xanthiifolia",14.25458,55.89922
"259193","Cyclachaena_xanthiifolia",14.31805,51.060833
"259389","Cyclachaena_xanthiifolia",14.184717,51.1375
"262057","Cyclachaena_xanthiifolia",-105.0078,38.9281
"262083","Cyclachaena_xanthiifolia",-104.8,40.8
"263689","Cyclachaena_xanthiifolia",17.24687,52.32713
"282584","Cyclachaena_xanthiifolia",-117.85737,43.79079
"285561","Cyclachaena_xanthiifolia",-115.3373,39.3533
"286742","Cyclachaena_xanthiifolia",-111.958333,41.500278
"286883","Cyclachaena_xanthiifolia",-111.468333,41.925
"287005","Cyclachaena_xanthiifolia",-108.469794,43.837685
"287011","Cyclachaena_xanthiifolia",-112.0014,42.925
"287192","Cyclachaena_xanthiifolia",-112.313889,41.636944
"288723","Cyclachaena_xanthiifolia",11.4153,53.6485
"289294","Cyclachaena_xanthiifolia",-117.4286,45.4875
"289302","Cyclachaena_xanthiifolia",-117.85737,43.79079
"292465","Cyclachaena_xanthiifolia",-109.356667,37.970278
"295208","Cyclachaena_xanthiifolia",17.87069,59.36263
"297698","Cyclachaena_xanthiifolia",-72.73493,41.264705
"302440","Cyclachaena_xanthiifolia",-3.018,43.313
"302965","Cyclachaena_xanthiifolia",-117.8574,43.7908
"304103","Cyclachaena_xanthiifolia",-90.25,38.33333
"304185","Cyclachaena_xanthiifolia",45.22612,45.34338
"304225","Cyclachaena_xanthiifolia",37.611211,55.571196
"304226","Cyclachaena_xanthiifolia",37.698905,55.894874
"304252","Cyclachaena_xanthiifolia",45.38276,45.32493
"304299","Cyclachaena_xanthiifolia",37.571111,55.917222
"304368","Cyclachaena_xanthiifolia",37.450664,55.861557
"304429","Cyclachaena_xanthiifolia",37.786833,55.682333
"304430","Cyclachaena_xanthiifolia",38.5,55.433333
"304447","Cyclachaena_xanthiifolia",36.3,54.5
"304491","Cyclachaena_xanthiifolia",37.738617,55.748783
"304492","Cyclachaena_xanthiifolia",37.909273,55.601757
"304592","Cyclachaena_xanthiifolia",37.699667,55.896667
