"","species","lon","lat"
"50852","Euphorbia_leptocaula",38.097241,47.910753
"51107","Euphorbia_leptocaula",35.294613,46.534496
"51108","Euphorbia_leptocaula",35.252733,46.729036
"78307","Euphorbia_leptocaula",44.466667,48.5
"78893","Euphorbia_leptocaula",37.751358,44.667568
"206749","Euphorbia_leptocaula",44.8858,50.8893
"256384","Euphorbia_leptocaula",40.924244,47.083449
"256437","Euphorbia_leptocaula",37.649414,44.805965
"256821","Euphorbia_leptocaula",37.377525,44.788565
"333141","Euphorbia_leptocaula",40.42,49.46
"333143","Euphorbia_leptocaula",42.66,46.54
"333146","Euphorbia_leptocaula",44.03,47.15
"338182","Euphorbia_leptocaula",33.617757,47.05146
"338183","Euphorbia_leptocaula",33.5125,46.899556
"338184","Euphorbia_leptocaula",33.617757,47.051571
"338185","Euphorbia_leptocaula",33.455603,46.875525
"338186","Euphorbia_leptocaula",33.455603,46.875301
"338187","Euphorbia_leptocaula",33.455603,46.875401
"338188","Euphorbia_leptocaula",33.463528,46.88713
"338189","Euphorbia_leptocaula",33.5125,46.899343
"338190","Euphorbia_leptocaula",33.463528,46.887028
"338191","Euphorbia_leptocaula",33.463528,46.886948
"338199","Euphorbia_leptocaula",33.123667,46.789043
"338200","Euphorbia_leptocaula",33.123667,46.789218
"338201","Euphorbia_leptocaula",33.123667,46.788861
"338205","Euphorbia_leptocaula",33.65074,47.027294
"338206","Euphorbia_leptocaula",33.123667,46.788727
"338217","Euphorbia_leptocaula",32.697942,49.533988
"338218","Euphorbia_leptocaula",32.663217,49.063379
"338219","Euphorbia_leptocaula",32.663217,49.063404
"338220","Euphorbia_leptocaula",32.931023,48.731253
"338221","Euphorbia_leptocaula",32.371333,49.476103
"338222","Euphorbia_leptocaula",32.371333,49.476293
"338223","Euphorbia_leptocaula",30.751114,48.025909
"338224","Euphorbia_leptocaula",32.286068,48.989108
"338225","Euphorbia_leptocaula",33.824972,47.242641
"338226","Euphorbia_leptocaula",30.729694,48.12314
"338227","Euphorbia_leptocaula",32.371333,49.47625
"338228","Euphorbia_leptocaula",32.371333,49.476339
"338229","Euphorbia_leptocaula",33.824972,47.242391
"338230","Euphorbia_leptocaula",33.935639,47.356263
"338231","Euphorbia_leptocaula",31.323836,47.716344
"338232","Euphorbia_leptocaula",33.824972,47.242264
"338233","Euphorbia_leptocaula",31.166951,47.619142
"338234","Euphorbia_leptocaula",33.824972,47.242724
"338235","Euphorbia_leptocaula",31.308201,47.730579
"338236","Euphorbia_leptocaula",33.929083,47.296883
"338237","Euphorbia_leptocaula",31.269861,47.851701
"338238","Euphorbia_leptocaula",33.693986,46.897415
"338239","Euphorbia_leptocaula",33.693986,46.897481
"338240","Euphorbia_leptocaula",33.693986,46.897351
"338241","Euphorbia_leptocaula",33.693986,46.897225
"338242","Euphorbia_leptocaula",33.929603,47.296442
"338243","Euphorbia_leptocaula",33.929603,47.29638
"338244","Euphorbia_leptocaula",33.77675,46.900422
"338245","Euphorbia_leptocaula",33.77675,46.90065
"338246","Euphorbia_leptocaula",33.929083,47.29675
"338247","Euphorbia_leptocaula",33.929083,47.296613
"338248","Euphorbia_leptocaula",33.711194,46.889556
"338249","Euphorbia_leptocaula",33.706736,46.890468
"338250","Euphorbia_leptocaula",33.706736,46.890069
"338251","Euphorbia_leptocaula",33.711194,46.889401
"338252","Euphorbia_leptocaula",33.713056,46.850528
"338253","Euphorbia_leptocaula",33.711194,46.88948
"338254","Euphorbia_leptocaula",33.711194,46.889634
"338255","Euphorbia_leptocaula",33.713056,46.850262
"338256","Euphorbia_leptocaula",33.713056,46.850417
"338257","Euphorbia_leptocaula",33.713056,46.850632
"338258","Euphorbia_leptocaula",32.838559,46.764068
"338259","Euphorbia_leptocaula",32.838559,46.763809
"338260","Euphorbia_leptocaula",33.027806,46.755035
"338261","Euphorbia_leptocaula",33.027806,46.755129
"338262","Euphorbia_leptocaula",33.027806,46.754889
"338263","Euphorbia_leptocaula",33.027806,46.754806
"338264","Euphorbia_leptocaula",33.706736,46.890181
"338265","Euphorbia_leptocaula",33.706736,46.890368
"338266","Euphorbia_leptocaula",32.288167,46.628361
"338267","Euphorbia_leptocaula",32.288167,46.628425
"338268","Euphorbia_leptocaula",33.617757,47.051689
"338269","Euphorbia_leptocaula",33.618139,47.051221
"338270","Euphorbia_leptocaula",33.618139,47.051324
"338271","Euphorbia_leptocaula",33.617757,47.051792
"338272","Euphorbia_leptocaula",33.618139,47.051271
"338273","Euphorbia_leptocaula",33.569083,47.072914
"338274","Euphorbia_leptocaula",32.838559,46.764006
"338275","Euphorbia_leptocaula",33.618139,47.051365
"338276","Euphorbia_leptocaula",33.569083,47.072784
"338277","Euphorbia_leptocaula",32.838559,46.763925
"343302","Euphorbia_leptocaula",33.61062,47.06072
"343308","Euphorbia_leptocaula",33.717551,47.08333
"343370","Euphorbia_leptocaula",33.558869,47.030924
"343380","Euphorbia_leptocaula",33.68706,47.0749
"343382","Euphorbia_leptocaula",33.576444,46.982261
"343391","Euphorbia_leptocaula",33.69525,46.849306
"343398","Euphorbia_leptocaula",33.686909,46.846496
"343436","Euphorbia_leptocaula",33.453376,46.880177
"343442","Euphorbia_leptocaula",34.318324,47.038729
"343457","Euphorbia_leptocaula",33.559361,47.03975
"343459","Euphorbia_leptocaula",33.56353,47.02475
"343498","Euphorbia_leptocaula",33.53512,46.98078
"343554","Euphorbia_leptocaula",33.56546,47.00072
"343559","Euphorbia_leptocaula",33.592877,47.024751
"343574","Euphorbia_leptocaula",33.02109,46.7645
"343607","Euphorbia_leptocaula",33.56865,47.01723
"343636","Euphorbia_leptocaula",33.63325,46.98248
"343646","Euphorbia_leptocaula",33.50554,47.00836
"343647","Euphorbia_leptocaula",33.63931,46.98531
"343660","Euphorbia_leptocaula",32.575764,46.719168
"343662","Euphorbia_leptocaula",33.77504,47.13058
"343687","Euphorbia_leptocaula",33.557886,47.031831
"343690","Euphorbia_leptocaula",33.64007,46.98627
"343697","Euphorbia_leptocaula",33.466083,46.867881
"343735","Euphorbia_leptocaula",33.65205,47.097807
"343743","Euphorbia_leptocaula",33.573792,47.002328
"343772","Euphorbia_leptocaula",33.570194,47.003444
"367569","Euphorbia_leptocaula",43.018944,48.842
"367745","Euphorbia_leptocaula",33.542494,44.760147
"418045","Euphorbia_leptocaula",33.78358,47.12828
"418054","Euphorbia_leptocaula",33.6585,47.01519
"418079","Euphorbia_leptocaula",33.135801,46.785462
"418107","Euphorbia_leptocaula",32.23106,46.58631
