"","species","lon","lat"
"12313","Crassula_helmsii",4.860277,51.008888
"20855","Crassula_helmsii",4.385663,51.526198
"20899","Crassula_helmsii",5.497671,52.510128
"20971","Crassula_helmsii",5.236267,51.662583
"34574","Crassula_helmsii",6.347433,51.989333
"34639","Crassula_helmsii",6.88287,52.84997
"34658","Crassula_helmsii",5.406592,51.380822
"34810","Crassula_helmsii",6.154251,52.148183
"37472","Crassula_helmsii",5.919566,52.316469
"37476","Crassula_helmsii",171.195883,-42.458417
"37522","Crassula_helmsii",4.625,51.508333
"37614","Crassula_helmsii",4.627533,51.517445
"38966","Crassula_helmsii",5.36861,49.20361
"42216","Crassula_helmsii",151.9733,-30.3022
"63612","Crassula_helmsii",141.1667,-37.7156
"63646","Crassula_helmsii",151.5019,-30.6792
"63798","Crassula_helmsii",149.63,-35.72
"66143","Crassula_helmsii",148.988176,-36.542616
"67610","Crassula_helmsii",3.913967,51.6545
"67662","Crassula_helmsii",6.1585,52.528917
"67904","Crassula_helmsii",5.25,51.366806
"68057","Crassula_helmsii",5.213,52.2955
"71037","Crassula_helmsii",170.220552,-43.294264
"71278","Crassula_helmsii",169.647246,-43.568519
"71865","Crassula_helmsii",-0.182747,53.135336
"73392","Crassula_helmsii",151.501944,-30.679167
"73631","Crassula_helmsii",151.533333,-29.25
"73636","Crassula_helmsii",151.433333,-29.483333
"82466","Crassula_helmsii",12.283061,55.738329
"83523","Crassula_helmsii",9.399829,55.246487
"85268","Crassula_helmsii",145.044306,-37.779167
"85373","Crassula_helmsii",147.8303,-37.4678
"134702","Crassula_helmsii",138.78534,-35.46475
"134833","Crassula_helmsii",4.346233,52.152167
"134894","Crassula_helmsii",5.54205,52.564002
"134898","Crassula_helmsii",6.125333,52.166345
"137498","Crassula_helmsii",151.974433,-30.300639
"140382","Crassula_helmsii",11.94,50.21
"149449","Crassula_helmsii",145.359028,-37.767922
"149467","Crassula_helmsii",145.325361,-37.85535
"149727","Crassula_helmsii",12.72649,56.08642
"150475","Crassula_helmsii",5.290277,51.038611
"157671","Crassula_helmsii",139.32,-34.95
"157794","Crassula_helmsii",148.9869,-36.5442
"157814","Crassula_helmsii",149.46424,-34.4652
"157868","Crassula_helmsii",149.23,-35.375
"158159","Crassula_helmsii",-3.153,55.938
"172409","Crassula_helmsii",12.36,48.92
"178972","Crassula_helmsii",7.01694,49.35917
"198441","Crassula_helmsii",149.2417,-35.375
"198555","Crassula_helmsii",151.9733,-30.3022
"198669","Crassula_helmsii",149.5572,-34.4647
"198712","Crassula_helmsii",150.065278,-36.420278
"206815","Crassula_helmsii",5.857433,51.709312
"212443","Crassula_helmsii",141.583611,-34.140278
"212448","Crassula_helmsii",151.501944,-30.679167
"212456","Crassula_helmsii",149.759167,-35.309444
"212506","Crassula_helmsii",149.15,-35.183333
"212524","Crassula_helmsii",149.586944,-35.133611
"212546","Crassula_helmsii",149.35,-37.116667
"212696","Crassula_helmsii",149.405556,-35.308333
"212736","Crassula_helmsii",149.748611,-35.070556
"212827","Crassula_helmsii",143.399167,-38.311111
"249597","Crassula_helmsii",151.974433,-30.300639
"249662","Crassula_helmsii",139.576337,-34.706857
"251211","Crassula_helmsii",149.241667,-35.375
"251264","Crassula_helmsii",149.572778,-35.151944
"251296","Crassula_helmsii",149.073333,-35.5275
"255291","Crassula_helmsii",0.027721,51.455803
"255969","Crassula_helmsii",4.240277,50.448888
"255995","Crassula_helmsii",4.430833,51.195833
"258785","Crassula_helmsii",149.141111,-35.293889
"260377","Crassula_helmsii",150.078984,-36.049271
"262431","Crassula_helmsii",143.393003,-38.306844
"263773","Crassula_helmsii",6.967462,52.418738
"263949","Crassula_helmsii",4.635979,51.508742
"264094","Crassula_helmsii",4.431944,51.156111
"264140","Crassula_helmsii",10.85,48.9
"267263","Crassula_helmsii",151.596958,-30.428683
"294921","Crassula_helmsii",12.72681,56.08643
"303620","Crassula_helmsii",139.58458,-34.69843
"303731","Crassula_helmsii",139.34811,-35.49002
"313761","Crassula_helmsii",149.242871,-35.373441
"329813","Crassula_helmsii",12.72738,56.08628
"330565","Crassula_helmsii",143.399167,-38.311111
"381752","Crassula_helmsii",149.634536,-35.715104
"399218","Crassula_helmsii",5.218633,52.294365
"401838","Crassula_helmsii",4.713333,50.777499
"411807","Crassula_helmsii",151.503055,-30.677585
"414878","Crassula_helmsii",6.424167,52.665
"417999","Crassula_helmsii",150.065278,-36.420278
"418378","Crassula_helmsii",4.911382,52.239592
"423915","Crassula_helmsii",16.31297,48.03528
"424584","Crassula_helmsii",-1.4677,54.029151
"428839","Crassula_helmsii",143.3992,-38.3111
"428872","Crassula_helmsii",140.499444,-37.556944
"428949","Crassula_helmsii",143.692639,-38.732972
"431468","Crassula_helmsii",145.2539,-37.7119
"436259","Crassula_helmsii",4.80308,51.564976
"436283","Crassula_helmsii",6.09684,53.128157
"436620","Crassula_helmsii",4.651534,51.526819
"436829","Crassula_helmsii",5.044495,49.936516
"436830","Crassula_helmsii",5.301429,50.968668
"438176","Crassula_helmsii",138.6794,-35.0844
"444619","Crassula_helmsii",5.713455,51.808674
"444703","Crassula_helmsii",5.728774,51.916491
"444726","Crassula_helmsii",5.790837,51.705963
"444804","Crassula_helmsii",5.785082,51.709579
"444818","Crassula_helmsii",5.863999,51.747206
"447709","Crassula_helmsii",139.27226,-34.95128
"448765","Crassula_helmsii",139.584722,-34.698333
"448780","Crassula_helmsii",138.727222,-35.127222
"448861","Crassula_helmsii",138.584435,-35.13206
"449014","Crassula_helmsii",139.167768,-35.498725
"451007","Crassula_helmsii",140.499444,-37.556944
"451145","Crassula_helmsii",139.32003,-35.4012
"452442","Crassula_helmsii",138.712222,-35.073611
"452684","Crassula_helmsii",139.318611,-35.402778
"452774","Crassula_helmsii",139.316667,-34.95
"452851","Crassula_helmsii",139.272222,-34.951111
"454097","Crassula_helmsii",140.499444,-37.556944
"454113","Crassula_helmsii",138.923326,-35.522616
"454143","Crassula_helmsii",140.263611,-37.621389
"454254","Crassula_helmsii",138.934437,-35.53206
"454296","Crassula_helmsii",139.348056,-35.49
"454364","Crassula_helmsii",139.6325,-34.285833
"454392","Crassula_helmsii",138.785278,-35.464722
"454443","Crassula_helmsii",139.316667,-35.15
"459995","Crassula_helmsii",5.675802,51.290474
"460131","Crassula_helmsii",6.028066,52.517434
"460753","Crassula_helmsii",149.557222,-34.464722
"460805","Crassula_helmsii",149.633333,-35.716667
"460956","Crassula_helmsii",149.55,-34.216667
"461011","Crassula_helmsii",147.614722,-40.8925
"461187","Crassula_helmsii",149.233333,-35.375
"463452","Crassula_helmsii",138.666667,-35.133333
"463536","Crassula_helmsii",138.55,-35.05
"463597","Crassula_helmsii",140.545278,-37.620556
"463753","Crassula_helmsii",138.679444,-35.084444
"468465","Crassula_helmsii",4.359617,51.424067
"468475","Crassula_helmsii",5.942,51.365833
"468501","Crassula_helmsii",5.785092,51.709578
"468676","Crassula_helmsii",4.571388,51.130277
"468693","Crassula_helmsii",3.489166,50.593888
"468841","Crassula_helmsii",5.03573,51.6012
"474671","Crassula_helmsii",9.851282,57.211875
"475028","Crassula_helmsii",12.140023,55.950822
"478710","Crassula_helmsii",10.97,49.92
"478734","Crassula_helmsii",11.94,50.23
