"","species","lon","lat"
"12563","Lupinus_plattensis",-103.929534,42.766423
"27993","Lupinus_plattensis",-103.70948,38.85207
"42941","Lupinus_plattensis",-105.34657,38.01458
"43132","Lupinus_plattensis",-104.778167,36.574306
"43155","Lupinus_plattensis",-104.373709,38.73916
"43246","Lupinus_plattensis",-105.44207,38.21433
"43292","Lupinus_plattensis",-104.340845,38.736816
"43391","Lupinus_plattensis",-103.70013,38.83744
"43491","Lupinus_plattensis",-103.719074,38.750307
"43492","Lupinus_plattensis",-103.93798,38.76296
"43644","Lupinus_plattensis",-105.539355,38.197657
"43719","Lupinus_plattensis",-103.9139,38.74429
"54285","Lupinus_plattensis",-104.838261,38.061892
"70431","Lupinus_plattensis",-105.0736,38.1805
"77513","Lupinus_plattensis",-104.897203,41.50932
"79031","Lupinus_plattensis",-104.9271,37.8303
"92386","Lupinus_plattensis",-105.04,40.99
"92427","Lupinus_plattensis",-105.1,38.18
"92452","Lupinus_plattensis",-104.68,38.22
"92455","Lupinus_plattensis",-105.42,38.13
"92456","Lupinus_plattensis",-105.11,37.65
"92563","Lupinus_plattensis",-104.74,40.85
"92608","Lupinus_plattensis",-105.11,40.96
"92626","Lupinus_plattensis",-104.08,38.84
"92638","Lupinus_plattensis",-105.11,40.99
"133533","Lupinus_plattensis",-105.386043,37.88128
"152780","Lupinus_plattensis",-104.358242,38.822229
"152806","Lupinus_plattensis",-104.752975,36.553185
"153157","Lupinus_plattensis",-104.4923,40.969668
"159276","Lupinus_plattensis",-105.2736,38.181
"159442","Lupinus_plattensis",-104.9259,37.8309
"159464","Lupinus_plattensis",-104.567278,36.586722
"159723","Lupinus_plattensis",-104.704638,36.578083
"159797","Lupinus_plattensis",-103.042778,36.246112
"159804","Lupinus_plattensis",-104.778167,36.574306
"160649","Lupinus_plattensis",-103.07575,36.363
"160656","Lupinus_plattensis",-104.188222,36.305639
"160667","Lupinus_plattensis",-104.196916,36.230312
"160675","Lupinus_plattensis",-103.042778,36.246111
"160685","Lupinus_plattensis",-104.567278,36.586722
"160805","Lupinus_plattensis",-104.704639,36.578083
"160999","Lupinus_plattensis",-102.443,37.0247
"161000","Lupinus_plattensis",-104.87291,40.899338
"161001","Lupinus_plattensis",-104.75,40.983334
"161002","Lupinus_plattensis",-104.84754,41.366326
"161003","Lupinus_plattensis",-104.797087,37.605006
"161039","Lupinus_plattensis",-103.927028,36.086861
"161062","Lupinus_plattensis",-104.504944,36.777972
"250344","Lupinus_plattensis",-70.65,18.8
"312497","Lupinus_plattensis",-103.70948,38.85207
"312561","Lupinus_plattensis",-103.946617,42.534117
"312804","Lupinus_plattensis",-104.38397,38.766066
"329002","Lupinus_plattensis",-70.584026,18.670454
"365062","Lupinus_plattensis",-103.073,36.6662
"365110","Lupinus_plattensis",-102.974583,42.422383
