"","species","lon","lat"
"44068","Urena_lobata",143.536934,-13.69739
"44079","Urena_lobata",143.540344,-13.962209
"44081","Urena_lobata",144.304149,-14.372439
"44101","Urena_lobata",143.508082,-13.681087
"44105","Urena_lobata",144.613461,-14.781188
"44106","Urena_lobata",143.186116,-13.856485
"44111","Urena_lobata",145.119204,-15.05045
"44123","Urena_lobata",145.082505,-15.110814
"44127","Urena_lobata",143.178756,-13.85373
"44131","Urena_lobata",142.855532,-13.3051
"44134","Urena_lobata",142.836184,-11.619328
"44138","Urena_lobata",143.553314,-13.954339
"44150","Urena_lobata",144.221036,-14.386577
"44164","Urena_lobata",143.493064,-13.621205
"44176","Urena_lobata",143.486947,-13.600314
"44179","Urena_lobata",143.677861,-14.478686
"44182","Urena_lobata",143.181828,-13.854244
"44186","Urena_lobata",144.222649,-14.375376
"44187","Urena_lobata",143.242662,-13.831608
"44192","Urena_lobata",145.116759,-15.049041
"44205","Urena_lobata",143.237073,-13.823988
"44215","Urena_lobata",143.575989,-13.892656
"44223","Urena_lobata",143.05356,-13.166842
"44237","Urena_lobata",144.68576,-15.248848
"44238","Urena_lobata",144.197319,-14.686358
"44243","Urena_lobata",143.145176,-13.80279
"44247","Urena_lobata",143.185227,-13.871776
"44254","Urena_lobata",144.739924,-15.248677
"44260","Urena_lobata",143.519021,-13.543837
"44279","Urena_lobata",144.220527,-14.383581
"44288","Urena_lobata",146.451111,-19.09
"44290","Urena_lobata",145.11698,-15.046014
"44296","Urena_lobata",143.210367,-13.853206
"44300","Urena_lobata",144.31148,-15.084828
"44307","Urena_lobata",143.229936,-13.918946
"44309","Urena_lobata",144.751908,-15.246573
"44319","Urena_lobata",144.837692,-15.200533
"44325","Urena_lobata",143.132425,-13.61873
"44335","Urena_lobata",143.186512,-13.867654
"44336","Urena_lobata",145.0581,-15.118008
"44348","Urena_lobata",143.191878,-13.85458
"44360","Urena_lobata",143.416445,-14.502906
"44365","Urena_lobata",142.823662,-12.403289
"44381","Urena_lobata",144.208667,-14.478161
"44386","Urena_lobata",143.19176,-13.854702
"44394","Urena_lobata",145.075143,-15.119253
