"","species","lon","lat"
"83113","Salix_eleagnos",9.638282,56.37763
"85710","Salix_eleagnos",24.33,41.64
"85801","Salix_eleagnos",-3.01,41
"85893","Salix_eleagnos",-1.61,39.7
"85955","Salix_eleagnos",22.46,37.98
"85976","Salix_eleagnos",-0.34,40.03
"86045","Salix_eleagnos",-0.26,38.79
"86317","Salix_eleagnos",-0.65,39.34
"86407","Salix_eleagnos",13.71,42.47
"86462","Salix_eleagnos",-0.36,40.04
"86472","Salix_eleagnos",-0.7,40.48
"86601","Salix_eleagnos",-1.33,40.15
"86638","Salix_eleagnos",0.12,40.3
"86733","Salix_eleagnos",-1.89,41.47
"86737","Salix_eleagnos",-0.99,40.81
"86765","Salix_eleagnos",-2.33,42.14
"87016","Salix_eleagnos",-0.34,40.45
"87077","Salix_eleagnos",-0.07,38.77
"87157","Salix_eleagnos",0.34,40.58
"87169","Salix_eleagnos",-1.19,39.78
"87259","Salix_eleagnos",-0.35,40.03
"87292","Salix_eleagnos",-0.96,39.6
"87354","Salix_eleagnos",-0.23,40.53
"87534","Salix_eleagnos",0.1,40.7
"87612","Salix_eleagnos",-2.47,39.88
"87698","Salix_eleagnos",-0.46,40.58
"87703","Salix_eleagnos",0.46,40.49
"87739","Salix_eleagnos",-0.74,39.6
"87810","Salix_eleagnos",-0.59,40.13
"87943","Salix_eleagnos",-2.24,39.97
"87984","Salix_eleagnos",-0.22,38.69
"88032","Salix_eleagnos",-0.48,40.04
"88059","Salix_eleagnos",-0.44,39.49
"88131","Salix_eleagnos",0.23,40.48
"88194","Salix_eleagnos",-0.8,39.34
"88222","Salix_eleagnos",-0.84,39.87
"88257","Salix_eleagnos",-0.9,42.78
"88454","Salix_eleagnos",-4.84,43.03
"88649","Salix_eleagnos",-0.54,40.07
"88672","Salix_eleagnos",-0.31,40.46
"88698","Salix_eleagnos",-1.73,40.4
"88724","Salix_eleagnos",-2.12,40.09
"88773","Salix_eleagnos",-2.05,40.24
"88774","Salix_eleagnos",-1.09,39.33
"88887","Salix_eleagnos",-0.24,40.12
"88893","Salix_eleagnos",-1.5,40.43
"88909","Salix_eleagnos",-0.18,38.7
"89024","Salix_eleagnos",-0.72,39.95
"89041","Salix_eleagnos",21.01,39.89
"94391","Salix_eleagnos",14.745233,46.199681
"94392","Salix_eleagnos",14.411936,46.299655
"133714","Salix_eleagnos",13.4369,55.62028
"135165","Salix_eleagnos",13.090555,48.268333
"135706","Salix_eleagnos",12.838889,48.166668
"135735","Salix_eleagnos",13.212778,48.291943
"135949","Salix_eleagnos",12.760278,48.119446
"136855","Salix_eleagnos",12.8765,56.69659
"137054","Salix_eleagnos",13.0722,55.77263
"140278","Salix_eleagnos",10.78,48.71
"140585","Salix_eleagnos",11.64,48.73
"140635","Salix_eleagnos",10.77,48.69
"140690","Salix_eleagnos",9.87,47.52
"140754","Salix_eleagnos",10.96,49.92
"140798","Salix_eleagnos",10.79,48.07
"140810","Salix_eleagnos",10.9,49.92
"144132","Salix_eleagnos",14.43,48.04
"144139","Salix_eleagnos",13.15,47.58
"144165","Salix_eleagnos",13.12,47.66
"144220","Salix_eleagnos",14.44,48.05
"144244","Salix_eleagnos",13.14,47.66
"144246","Salix_eleagnos",14.42,48.04
"144257","Salix_eleagnos",13.22,47.77
"144267","Salix_eleagnos",13.03,47.83
"144314","Salix_eleagnos",13.09,47.41
"144333","Salix_eleagnos",13.43,47.74
"144410","Salix_eleagnos",13.13,47.82
"144452","Salix_eleagnos",13.25,47.75
"144494","Salix_eleagnos",13.37,47.79
"144514","Salix_eleagnos",14.41,48.02
"144545","Salix_eleagnos",13.56,47.41
"144625","Salix_eleagnos",13.09,47.73
"144665","Salix_eleagnos",13.16,47.52
"144668","Salix_eleagnos",13.16,47.49
"144924","Salix_eleagnos",13.14,47.6
"144983","Salix_eleagnos",13.47,47.51
"145016","Salix_eleagnos",13.27,47.59
"145017","Salix_eleagnos",13.32,47.59
"145027","Salix_eleagnos",13.16,47.78
"145028","Salix_eleagnos",12.72,47.62
"145079","Salix_eleagnos",12.77,47.29
"145145","Salix_eleagnos",13.22,47.43
"145280","Salix_eleagnos",14.43,48.06
"145281","Salix_eleagnos",13.5,47.59
"145309","Salix_eleagnos",13.21,47.45
"145345","Salix_eleagnos",15.29,47.18
"145439","Salix_eleagnos",13.07,47.85
"145442","Salix_eleagnos",12.77,47.53
"145534","Salix_eleagnos",13.21,47.44
"145536","Salix_eleagnos",13.39,47.3
"145598","Salix_eleagnos",13.37,47.55
"145637","Salix_eleagnos",13.4,47.58
"145673","Salix_eleagnos",13.21,47.43
"145678","Salix_eleagnos",13.17,47.5
"145679","Salix_eleagnos",12.73,47.28
"145762","Salix_eleagnos",12.86,46.79
"145785","Salix_eleagnos",12.94,47.94
"145829","Salix_eleagnos",13.03,47.4
"145913","Salix_eleagnos",13.42,47.24
"145914","Salix_eleagnos",13.3,47.6
"145960","Salix_eleagnos",12.93,47.42
"146038","Salix_eleagnos",13.18,47.77
"146076","Salix_eleagnos",13.43,47.53
"146092","Salix_eleagnos",12.76,47.66
"146120","Salix_eleagnos",13.61,47.66
"146129","Salix_eleagnos",13.06,47.71
"146131","Salix_eleagnos",12.72,47.53
"146303","Salix_eleagnos",13.19,47.59
"146377","Salix_eleagnos",13.49,47.39
"146387","Salix_eleagnos",13.12,47.7
"146421","Salix_eleagnos",13.53,47.48
"146435","Salix_eleagnos",15.29,47.85
"146470","Salix_eleagnos",13.19,47.5
"146478","Salix_eleagnos",13.3,47.61
"146515","Salix_eleagnos",13.26,47.74
"146577","Salix_eleagnos",12.77,47.67
"146845","Salix_eleagnos",13.33,47.24
"146862","Salix_eleagnos",12.73,47.54
"146916","Salix_eleagnos",13.18,47.54
"146924","Salix_eleagnos",12.86,47.45
"146928","Salix_eleagnos",13.54,47.24
"146946","Salix_eleagnos",13.07,47.4
"146976","Salix_eleagnos",12.69,47.64
"147000","Salix_eleagnos",13.12,47.67
"147022","Salix_eleagnos",13.61,47.64
"147061","Salix_eleagnos",12.79,47.56
"147215","Salix_eleagnos",13.07,48.24
"147222","Salix_eleagnos",13.16,47.61
"147339","Salix_eleagnos",13.23,47.74
"147494","Salix_eleagnos",12.76,47.29
"147571","Salix_eleagnos",13.13,47.66
"147575","Salix_eleagnos",13.3,47.15
"147698","Salix_eleagnos",13.46,47.6
"147770","Salix_eleagnos",13.14,47.48
"147818","Salix_eleagnos",13.09,47.74
"147866","Salix_eleagnos",14.45,48.04
