"","species","lon","lat"
"946","Ipomoea_purpurea",23.170842,63.792361
"12384","Ipomoea_purpurea",-81.884933,34.473034
"12422","Ipomoea_purpurea",-80.675953,33.179504
"12426","Ipomoea_purpurea",-81.3685,32.829
"12761","Ipomoea_purpurea",-80.3082,33.2091
"12999","Ipomoea_purpurea",-80.9782,33.8906
"13095","Ipomoea_purpurea",-80.6131,33.0648
"13317","Ipomoea_purpurea",-103.707,23.688
"13358","Ipomoea_purpurea",-97.25614,16.69083
"13461","Ipomoea_purpurea",-97.31667,17.95
"13495","Ipomoea_purpurea",-100.108,19.96219
"13564","Ipomoea_purpurea",-100.39044,19.41692
"13631","Ipomoea_purpurea",-100.42278,22.65667
"14544","Ipomoea_purpurea",22.347943,60.486519
"19687","Ipomoea_purpurea",-83.66,9.52
"19732","Ipomoea_purpurea",-100.122694,19.111528
"20061","Ipomoea_purpurea",110.58,25.6
"20330","Ipomoea_purpurea",-88.084849,41.52425
"21801","Ipomoea_purpurea",21.49361,40.16222
"21802","Ipomoea_purpurea",21.3175,39.98944
"21803","Ipomoea_purpurea",20.72667,39.74028
"21804","Ipomoea_purpurea",21.41028,40.80917
"21805","Ipomoea_purpurea",20.7425,40.04139
"21806","Ipomoea_purpurea",20.71889,40.16056
"21807","Ipomoea_purpurea",21.37111,40.07889
"21808","Ipomoea_purpurea",21.44056,40.73944
"26474","Ipomoea_purpurea",-0.5511111,38.3088087
"27061","Ipomoea_purpurea",-1.3012007,42.5488887
"27683","Ipomoea_purpurea",-64.268056,-18.469444
"27974","Ipomoea_purpurea",-91.272678,33.085814
"35356","Ipomoea_purpurea",-53.866667,-26.45
"35736","Ipomoea_purpurea",-106.541667,25.125
"36321","Ipomoea_purpurea",15.41333,47.02472
"36336","Ipomoea_purpurea",16.45564,48.34281
"36998","Ipomoea_purpurea",-73.511667,5.708056
"37235","Ipomoea_purpurea",-73.559881,45.590681
"38191","Ipomoea_purpurea",121.160278,24.028611
"38727","Ipomoea_purpurea",120.925833,23.5575
"39228","Ipomoea_purpurea",-82.78472,8.903333
"39255","Ipomoea_purpurea",-82.78379,8.913153
"39495","Ipomoea_purpurea",-83.92083,9.875
"39496","Ipomoea_purpurea",-64.211667,-18.339444
"39498","Ipomoea_purpurea",-83.922222,9.882778
"39681","Ipomoea_purpurea",-79.08333,-3.38333
"39725","Ipomoea_purpurea",-72.49861,-13.46722
"39932","Ipomoea_purpurea",13.10965,55.55331
"40528","Ipomoea_purpurea",-105.799444,32.706944
"40667","Ipomoea_purpurea",131,-17
"40668","Ipomoea_purpurea",132,-13.666667
"40675","Ipomoea_purpurea",151.833333,-26.5
"40818","Ipomoea_purpurea",5.913333,52.011667
"40883","Ipomoea_purpurea",-103.7,19.45
"40923","Ipomoea_purpurea",125.333333,-16.833333
"40932","Ipomoea_purpurea",147.833333,-24.833333
"41074","Ipomoea_purpurea",-117.558056,34.004167
"41101","Ipomoea_purpurea",132.333333,-11.166667
"41102","Ipomoea_purpurea",152,-28.666667
"41257","Ipomoea_purpurea",-109.065,31.591667
"41259","Ipomoea_purpurea",-108.305556,31.844167
"41260","Ipomoea_purpurea",-103.715,19.451667
"41463","Ipomoea_purpurea",-117.280278,34.068889
"41663","Ipomoea_purpurea",142.333333,-11.166667
"41664","Ipomoea_purpurea",130.5,-15
"41811","Ipomoea_purpurea",-117.4,33.95
"41816","Ipomoea_purpurea",-104.696389,32.245556
"41862","Ipomoea_purpurea",152.166667,-28.166667
"41884","Ipomoea_purpurea",143.166667,-13.833333
"42013","Ipomoea_purpurea",132.333333,-14.333333
"42113","Ipomoea_purpurea",-105.598056,33.313056
"42598","Ipomoea_purpurea",135.95116,34.49162
"43535","Ipomoea_purpurea",-104.997878,39.70391
"43572","Ipomoea_purpurea",-105.100159,39.665186
"44597","Ipomoea_purpurea",-73.95345,40.794639
"44616","Ipomoea_purpurea",-81.05,34.02
"49944","Ipomoea_purpurea",-83.922222,9.882778
"50022","Ipomoea_purpurea",-77.61916,35.25972
"50042","Ipomoea_purpurea",-93.09083,16.83027
"50282","Ipomoea_purpurea",-84.10083,9.6075
"50299","Ipomoea_purpurea",-84.37,10.16
"50363","Ipomoea_purpurea",-72.165,-12.91305
"52197","Ipomoea_purpurea",152.571111,-28.274167
"54612","Ipomoea_purpurea",-82.357344,34.84495
"54983","Ipomoea_purpurea",10.12,50.07
"55291","Ipomoea_purpurea",10.12,50.12
"56759","Ipomoea_purpurea",-4.2942,38.975
"56981","Ipomoea_purpurea",-4.8367,41.5802
"57609","Ipomoea_purpurea",-4.2216,41.4082
"58209","Ipomoea_purpurea",1.33,42.19
