"","species","lon","lat"
"146651","Salvia_verticillata",14.33,47.73
"146694","Salvia_verticillata",10.39,47.27
"146702","Salvia_verticillata",13.14,47.74
"146796","Salvia_verticillata",10.29,47.25
"146827","Salvia_verticillata",13.03,47.23
"146844","Salvia_verticillata",13.24,47.58
"147007","Salvia_verticillata",13.06,47.3
"147040","Salvia_verticillata",13.19,47.61
"147119","Salvia_verticillata",13.4,47.72
"147150","Salvia_verticillata",12.78,47.5
"147252","Salvia_verticillata",13.24,47.79
"147596","Salvia_verticillata",10.57,46.96
"147704","Salvia_verticillata",13.46,47.72
"147739","Salvia_verticillata",13.55,47.44
"147753","Salvia_verticillata",16.21,48.11
"147813","Salvia_verticillata",13.18,47.58
"147827","Salvia_verticillata",13.24,47.47
"147828","Salvia_verticillata",13.1,47.87
"147840","Salvia_verticillata",13.07,47.85
"147865","Salvia_verticillata",13.25,47.57
"148129","Salvia_verticillata",13.9,47.07
"148775","Salvia_verticillata",14.05719,50.57956
"148825","Salvia_verticillata",14.35446,49.98799
"149731","Salvia_verticillata",12.86286,56.73475
"151014","Salvia_verticillata",11.52475,58.16953
"151259","Salvia_verticillata",13.02462,55.61252
"151374","Salvia_verticillata",17.93148,59.15218
"151475","Salvia_verticillata",12.86317,56.73678
"155631","Salvia_verticillata",-71.556111,41.411667
"162548","Salvia_verticillata",11.816032,47.155822
"162650","Salvia_verticillata",10.492321,47.309334
"162735","Salvia_verticillata",10.652636,47.354918
"162736","Salvia_verticillata",12.33466,47.663124
"163695","Salvia_verticillata",45.22,39.68
"164598","Salvia_verticillata",44.88,39.95
"166745","Salvia_verticillata",9.6,49.84
"166751","Salvia_verticillata",10.11,49.91
"167669","Salvia_verticillata",41.7,41.667
"169200","Salvia_verticillata",-97.347083,17.787694
"169361","Salvia_verticillata",10.21,50.07
"169394","Salvia_verticillata",10.32,50.47
"169441","Salvia_verticillata",11.51,48.19
"169449","Salvia_verticillata",10.46,47.47
"171035","Salvia_verticillata",12.7875,48.22389
"172737","Salvia_verticillata",26.083333,59.35
"172738","Salvia_verticillata",26.75,58.35
"172881","Salvia_verticillata",25.93855,56.54195
"172925","Salvia_verticillata",26.43895,55.87555
"172969","Salvia_verticillata",27.18955,55.87555
"173181","Salvia_verticillata",26.31385,55.95885
"173183","Salvia_verticillata",26.56405,55.87555
"173317","Salvia_verticillata",26.31385,55.87555
"173405","Salvia_verticillata",26.56405,55.95885
"173435","Salvia_verticillata",26.68915,55.87555
"173980","Salvia_verticillata",38.619046,53.619
"174015","Salvia_verticillata",38.60316,53.66423
"174068","Salvia_verticillata",38.64118,53.65031
"174069","Salvia_verticillata",38.85539,53.55661
"174103","Salvia_verticillata",38.56116,53.62146
"174104","Salvia_verticillata",38.54706,53.59162
"174105","Salvia_verticillata",38.55957,53.62131
"174106","Salvia_verticillata",38.53766,53.62647
"174107","Salvia_verticillata",38.57884,53.61818
"174108","Salvia_verticillata",38.55269,53.58723
"174109","Salvia_verticillata",38.52724,53.57732
"178641","Salvia_verticillata",45.21667,39.68333
"178669","Salvia_verticillata",23.88917,41.36583
"178873","Salvia_verticillata",21.43667,38.69111
"179580","Salvia_verticillata",44.88333,39.95
"179619","Salvia_verticillata",22.07833,41.03417
"180866","Salvia_verticillata",12.81,47.68
"182321","Salvia_verticillata",10.8824,63.6084
"182576","Salvia_verticillata",24.74924,58.83561
"182603","Salvia_verticillata",26.97317,58.62373
"182674","Salvia_verticillata",27.416666,57.95
"182709","Salvia_verticillata",27.47761,57.91673
"182722","Salvia_verticillata",27.05969,59.27406
"182762","Salvia_verticillata",27.249993,57.85
"192291","Salvia_verticillata",12.79,47.57
"192293","Salvia_verticillata",10.54,48.02
"192308","Salvia_verticillata",10.87,47.87
"192336","Salvia_verticillata",9.64,49.84
"199554","Salvia_verticillata",14.466666,48.183334
"199663","Salvia_verticillata",14.343889,47.70639
"199693","Salvia_verticillata",13.261389,48.270557
"200211","Salvia_verticillata",17.45444,49.0275
"200258","Salvia_verticillata",17.82472,49.02583
"200529","Salvia_verticillata",18.71694,49.67444
"200756","Salvia_verticillata",20.52111,48.56083
"200914","Salvia_verticillata",19.30139,49.14361
"200915","Salvia_verticillata",18.36694,48.73639
"200973","Salvia_verticillata",13.87194,50.03722
"201257","Salvia_verticillata",29.33072,48.20244
"201464","Salvia_verticillata",16.82056,49.21444
"201595","Salvia_verticillata",25.27686,48.14567
"201721","Salvia_verticillata",15.22471,50.14507
"201775","Salvia_verticillata",17.47611,49.16583
"201858","Salvia_verticillata",18.15444,49.35083
"202034","Salvia_verticillata",23.49425,43.19169
"202265","Salvia_verticillata",17.02556,49.12194
"202764","Salvia_verticillata",15.61611,49.115
"202829","Salvia_verticillata",16.40889,49.30778
"202915","Salvia_verticillata",15.62139,49.11139
"202976","Salvia_verticillata",17.46944,49.17083
"203089","Salvia_verticillata",16.56111,48.84528
"203180","Salvia_verticillata",16.67528,49.19056
"203261","Salvia_verticillata",19.16028,48.92972
"203262","Salvia_verticillata",18.56528,48.56111
"203578","Salvia_verticillata",37.262291,53.71789
"203579","Salvia_verticillata",36.321394,54.19758
"203580","Salvia_verticillata",36.35309,53.986517
"203582","Salvia_verticillata",37.08456,54.532609
"203583","Salvia_verticillata",37.612457,53.775794
"203584","Salvia_verticillata",37.62853,54.209019
"204901","Salvia_verticillata",12.84,47.75
"206086","Salvia_verticillata",38.471836,51.573741
"206209","Salvia_verticillata",38.783333,56.102778
"206256","Salvia_verticillata",37.545528,44.852139
"206340","Salvia_verticillata",41.436111,56.219444
"206463","Salvia_verticillata",37.375817,55.84555
"206464","Salvia_verticillata",37.517008,54.872626
"206465","Salvia_verticillata",36.989269,50.432881
"206466","Salvia_verticillata",37.036299,52.22562
"206523","Salvia_verticillata",44.967889,54.701798
"206613","Salvia_verticillata",38.900924,52.600507
"206641","Salvia_verticillata",37.979167,44.577778
"206666","Salvia_verticillata",46.100912,54.99331
"213731","Salvia_verticillata",10.54,48.77
"232071","Salvia_verticillata",10.428853,43.431197
"247863","Salvia_verticillata",12.81,47.65
"247891","Salvia_verticillata",11.18,50.18
"250468","Salvia_verticillata",44.88333,39.95
"253726","Salvia_verticillata",8.388339,45.024329
"253791","Salvia_verticillata",8.363384,45.032624
"254249","Salvia_verticillata",8.352406,45.139097
"254471","Salvia_verticillata",8.352787,45.139006
"255903","Salvia_verticillata",-122.932056,49.209
"256207","Salvia_verticillata",22.686111,43.616667
"256313","Salvia_verticillata",41.077192,57.024115
"256314","Salvia_verticillata",46.106509,54.23178
"256421","Salvia_verticillata",45.665592,54.153289
"256630","Salvia_verticillata",39.301132,50.958765
"256648","Salvia_verticillata",39.443,43.972
"256727","Salvia_verticillata",46.768172,54.55251
"256847","Salvia_verticillata",35.25,53.25
"256848","Salvia_verticillata",40.2,51.233333
"258070","Salvia_verticillata",23.866667,41.3
"260204","Salvia_verticillata",40.643333,40.643056
"260237","Salvia_verticillata",19.908056,41.365833
"260450","Salvia_verticillata",13.23,47.78
"260561","Salvia_verticillata",10.34,47.27
"260753","Salvia_verticillata",13.11,47.25
"260825","Salvia_verticillata",13.18,47.65
"260862","Salvia_verticillata",13.05,47.82
"260975","Salvia_verticillata",13.04,47.85
"261019","Salvia_verticillata",13.19,47.73
"261239","Salvia_verticillata",13.33,47.67
"261305","Salvia_verticillata",13.12,47.74
"261314","Salvia_verticillata",13.29,47.83
"261433","Salvia_verticillata",12.76,47.53
"261730","Salvia_verticillata",15.16,47.17
"261775","Salvia_verticillata",13.78,47.82
"261968","Salvia_verticillata",13.16,47.73
"261998","Salvia_verticillata",13.15,47.69
"264145","Salvia_verticillata",12.93,47.8
"283780","Salvia_verticillata",27.47611,57.91833
"287363","Salvia_verticillata",20.927,44.0098
"288583","Salvia_verticillata",11.7486,53.7485
"288598","Salvia_verticillata",12.7484,53.7485
"290329","Salvia_verticillata",10.7148,59.8845
"291355","Salvia_verticillata",11.4017,59.1165
"291405","Salvia_verticillata",10.7148,59.8846
"293747","Salvia_verticillata",24.325,59.194444
"294017","Salvia_verticillata",9.97,49.97
"296065","Salvia_verticillata",10.16,49.94
"296093","Salvia_verticillata",10.05,50.42
"296096","Salvia_verticillata",10.2,50.44
"296122","Salvia_verticillata",10.54,47.87
"296134","Salvia_verticillata",10.54,47.97
"297747","Salvia_verticillata",12.86866,56.65076
"304234","Salvia_verticillata",35.566667,54.308333
"304306","Salvia_verticillata",27.927293,47.760821
"304335","Salvia_verticillata",37.734008,55.691532
"304363","Salvia_verticillata",37.608543,55.567017
"304422","Salvia_verticillata",37.570599,55.541311
"304438","Salvia_verticillata",35.966667,54.183333
"304487","Salvia_verticillata",37.375817,55.84555
"304552","Salvia_verticillata",37.36847,55.84864
"304553","Salvia_verticillata",37.534859,55.761321
"304616","Salvia_verticillata",37.50902,55.548003
"304675","Salvia_verticillata",41.711111,56.341667
"304824","Salvia_verticillata",37.607093,55.566482
"304839","Salvia_verticillata",35.625,53.816667
"304840","Salvia_verticillata",32.216667,54.808333
"304889","Salvia_verticillata",35.566667,53.666667
"305107","Salvia_verticillata",37.69046,55.84538
"305108","Salvia_verticillata",37.577033,55.554492
"305118","Salvia_verticillata",41.436111,56.219444
"305158","Salvia_verticillata",37.556704,55.853839
"305209","Salvia_verticillata",38.914722,55.084444
"305317","Salvia_verticillata",37.571381,55.542675
"305331","Salvia_verticillata",36.191667,54.283333
"309171","Salvia_verticillata",20.283333,49.416667
"310630","Salvia_verticillata",10.4321,59.8594
"310746","Salvia_verticillata",10.4197,59.8674
"310867","Salvia_verticillata",10.4878,59.4109
"311141","Salvia_verticillata",9.6214,59.1911
"311834","Salvia_verticillata",10.4372,59.8583
"311888","Salvia_verticillata",11.0171,60.8116
"314122","Salvia_verticillata",23.62167,46.50667
"327023","Salvia_verticillata",8.86675,47.54942
"327158","Salvia_verticillata",-116.89722,46.92167
"328072","Salvia_verticillata",10.87,48.07
"330396","Salvia_verticillata",7.45413,43.93607
"333135","Salvia_verticillata",43.09,44.055
"338494","Salvia_verticillata",33.050863,48.787912
"338495","Salvia_verticillata",33.050863,48.78829
"338496","Salvia_verticillata",33.050863,48.78835
"338497","Salvia_verticillata",30.729694,48.122986
"338498","Salvia_verticillata",30.729694,48.123501
"345178","Salvia_verticillata",45.333333,41.563889
"353151","Salvia_verticillata",19.37472,42.70111
"353281","Salvia_verticillata",14.36583,47.08333
"353573","Salvia_verticillata",44.42666,40.90453
"365859","Salvia_verticillata",-71.55611,41.41166
"367053","Salvia_verticillata",85.916667,51.966667
"367109","Salvia_verticillata",45.410035,54.489159
"367139","Salvia_verticillata",34.955532,55.546143
"367140","Salvia_verticillata",37.610617,50.930806
"367141","Salvia_verticillata",46.250337,54.719368
"367227","Salvia_verticillata",39.419,43.9781
"367325","Salvia_verticillata",45.423276,54.584417
"367355","Salvia_verticillata",40.63448,43.845299
"367378","Salvia_verticillata",40.92163,57.038042
"367408","Salvia_verticillata",39.053,44.098
"367627","Salvia_verticillata",39.981716,50.732441
"367684","Salvia_verticillata",44.3,43.266667
"367779","Salvia_verticillata",47.7,41.75
"367796","Salvia_verticillata",53.840904,54.021587
"367850","Salvia_verticillata",53.157951,53.686569
"367909","Salvia_verticillata",41.472358,40.211916
"367951","Salvia_verticillata",46.426811,54.099265
"367987","Salvia_verticillata",44.398889,40.616111
"368639","Salvia_verticillata",16.096236,57.391341
"368789","Salvia_verticillata",13.544817,55.483057
"368956","Salvia_verticillata",16.3811,48.2474
"368958","Salvia_verticillata",15.3972,48.3131
"369012","Salvia_verticillata",15.4002,48.3199
"369045","Salvia_verticillata",15.40546,48.31939
"379305","Salvia_verticillata",13.09,47.26
"379461","Salvia_verticillata",15.17,47.17
"379480","Salvia_verticillata",15.14,47.16
"379794","Salvia_verticillata",11.62,47.35
"379829","Salvia_verticillata",13.43,47.77
"379899","Salvia_verticillata",13.16,47.71
