"","species","lon","lat"
"45333","Pimephales_promelas",-87.544123,44.461159
"45335","Pimephales_promelas",-87.955304,42.68154
"45338","Pimephales_promelas",-88.466297,42.559481
"45339","Pimephales_promelas",-87.486415,44.50308
"45340","Pimephales_promelas",-87.800094,43.575795
"45342","Pimephales_promelas",-87.882789,42.038389
"45345","Pimephales_promelas",-88.17855,41.585495
"45366","Pimephales_promelas",-89.6088,42.061801
"45367","Pimephales_promelas",-87.80575,42.46433
"45371","Pimephales_promelas",-88.00979,43.192882
"45376","Pimephales_promelas",-88.25104,42.31038
"45385","Pimephales_promelas",-88.524,41.66644
"45386","Pimephales_promelas",-89.0161,43.5931
"45388","Pimephales_promelas",-88.35637,41.68525
"45395","Pimephales_promelas",-88.310833,41.512222
"45396","Pimephales_promelas",-88.309037,41.94723
"45406","Pimephales_promelas",-87.738844,44.530872
"45407","Pimephales_promelas",-92.03019,44.6406
"45412","Pimephales_promelas",-88.686251,42.279841
"45415","Pimephales_promelas",-87.840598,41.922942
"45446","Pimephales_promelas",-110.2482501,37.2953919
"45448","Pimephales_promelas",-113.714935,35.886403
"45449","Pimephales_promelas",-110.095217,37.26268
"45450","Pimephales_promelas",-109.9365539,37.1662005
"45451","Pimephales_promelas",-109.834476,37.169511
"45453","Pimephales_promelas",-109.7095776,37.2125899
"45454","Pimephales_promelas",-108.952498,36.926105
"45455","Pimephales_promelas",-110.3181229,37.3024673
"45456","Pimephales_promelas",-107.6835623,44.1634605
"45457","Pimephales_promelas",-109.8600458,37.1446015
"45460","Pimephales_promelas",-110.0339739,37.2154739
"45461","Pimephales_promelas",-108.607857,36.76622
"45463","Pimephales_promelas",-109.7381802,37.2029649
"45465","Pimephales_promelas",-108.6461405,36.7746806
"45466","Pimephales_promelas",-108.9505476,36.9264136
"45469","Pimephales_promelas",-109.007418,37.00101
"45470","Pimephales_promelas",-108.732698,36.796279
"45471","Pimephales_promelas",-109.0085547,36.9992716
"45473","Pimephales_promelas",-109.024727,37.000721
"45474","Pimephales_promelas",-109.6296268,37.2413728
"45475","Pimephales_promelas",-108.997312,36.967887
"45476","Pimephales_promelas",-109.0580924,37.0406605
"45478","Pimephales_promelas",-108.984624,36.982753
"45479","Pimephales_promelas",-106.889167,34.195194
"45480","Pimephales_promelas",-110.100174,37.273592
"45483","Pimephales_promelas",-113.925236,36.111861
"45484","Pimephales_promelas",-104.317928,32.989303
"45487","Pimephales_promelas",-109.5833508,37.2616016
"45490","Pimephales_promelas",-108.88155,36.89033
"45492","Pimephales_promelas",-104.274454,33.858227
"45494","Pimephales_promelas",-109.7137956,37.207787
"45497","Pimephales_promelas",-106.4458945,35.8649305
"45499","Pimephales_promelas",-109.853639,37.147333
"45500","Pimephales_promelas",-109.0415657,37.018377
"45501","Pimephales_promelas",-109.3868019,37.2720766
"45503","Pimephales_promelas",-108.8876856,36.8863048
"45504","Pimephales_promelas",-109.852269,37.180878
"45505","Pimephales_promelas",-109.212056,37.225583
"45507","Pimephales_promelas",-104.373926,33.571855
"45508","Pimephales_promelas",-109.1284112,37.1581115
"45509","Pimephales_promelas",-108.833549,36.883251
"45512","Pimephales_promelas",-108.990417,36.975853
"45513","Pimephales_promelas",-108.957306,36.926306
"45515","Pimephales_promelas",-109.7187017,37.1993941
"45516","Pimephales_promelas",-109.305717,37.256335
"45520","Pimephales_promelas",-110.2850879,37.2848799
"45522","Pimephales_promelas",-108.9594558,36.9236856
"45523","Pimephales_promelas",-109.764672,37.180871
"45524","Pimephales_promelas",-110.289785,37.2850118
"45526","Pimephales_promelas",-109.4167347,37.2790152
"45527","Pimephales_promelas",-109.722261,37.195519
"45530","Pimephales_promelas",-106.799833,34.417555
"45532","Pimephales_promelas",-108.571036,36.744094
"45533","Pimephales_promelas",-108.859148,36.891137
"45534","Pimephales_promelas",-110.2431459,37.2958729
"45536","Pimephales_promelas",-105.1185535,36.9207477
"45537","Pimephales_promelas",-106.2196627,45.8376531
"45539","Pimephales_promelas",-109.332194,37.269306
"45540","Pimephales_promelas",-104.356498,33.642776
"45542","Pimephales_promelas",-104.7927568,36.3818032
"45546","Pimephales_promelas",-109.6202857,37.2564755
"45547","Pimephales_promelas",-106.725,36.540278
"45548","Pimephales_promelas",-109.5141562,37.2760337
"45551","Pimephales_promelas",-108.992443,36.970518
"45553","Pimephales_promelas",-104.279166,33.935305
"45554","Pimephales_promelas",-109.829464,37.179997
"45555","Pimephales_promelas",-109.9257906,37.1629727
"45557","Pimephales_promelas",-109.4460004,37.2724372
"45560","Pimephales_promelas",-108.9703272,36.9370552
"45563","Pimephales_promelas",-106.764083,34.544806
"45564","Pimephales_promelas",-109.077507,37.054232
"45565","Pimephales_promelas",-104.0949845,31.9997546
"45566","Pimephales_promelas",-109.2238783,37.2256105
"45568","Pimephales_promelas",-104.312794,34.044979
"45569","Pimephales_promelas",-108.984024,36.980796
"45570","Pimephales_promelas",-109.897087,37.152954
"45573","Pimephales_promelas",-109.2237053,37.2276515
"45575","Pimephales_promelas",-109.866543,37.150363
"45576","Pimephales_promelas",-109.3641212,37.2634509
"45577","Pimephales_promelas",-109.898654,37.1765595
"45578","Pimephales_promelas",-109.6649736,37.2348357
"45579","Pimephales_promelas",-109.908063,37.180151
"45580","Pimephales_promelas",-109.0890446,37.0868683
"45581","Pimephales_promelas",-104.279959,33.86643
"45582","Pimephales_promelas",-109.206548,37.221632
"45583","Pimephales_promelas",-109.9387089,37.1545768
"45586","Pimephales_promelas",-108.86046,36.8923
"45589","Pimephales_promelas",-107.055222,33.588611
"45590","Pimephales_promelas",-108.2171409,36.7114805
"45591","Pimephales_promelas",-109.8521626,37.1484194
"45594","Pimephales_promelas",-110.0756382,37.244433
"45598","Pimephales_promelas",-104.2169023,41.1219249
"45602","Pimephales_promelas",-109.096045,37.1146406
"45603","Pimephales_promelas",-109.882164,37.148311
"45604","Pimephales_promelas",-105.5898,36.40043
"45605","Pimephales_promelas",-109.943868,37.1562157
"45607","Pimephales_promelas",-108.9133103,36.8913825
"45610","Pimephales_promelas",-110.3154215,41.2767758
"45617","Pimephales_promelas",-109.6195796,37.2420748
"45618","Pimephales_promelas",-109.2574703,37.2449619
"45620","Pimephales_promelas",-108.097,36.7848
"45621","Pimephales_promelas",-110.2275265,37.29698
"45623","Pimephales_promelas",-106.899388,34.243333
"45625","Pimephales_promelas",-108.99533,36.06
"45626","Pimephales_promelas",-110.2551682,37.2952018
"45628","Pimephales_promelas",-104.4457126,44.228356
"45629","Pimephales_promelas",-108.8114936,36.8798224
"45630","Pimephales_promelas",-108.8568008,36.887031
"45633","Pimephales_promelas",-108.8818295,36.8903457
"45635","Pimephales_promelas",-108.9347361,36.9203458
"45636","Pimephales_promelas",-108.7705,36.860483
"45637","Pimephales_promelas",-110.1006491,37.2735322
"45638","Pimephales_promelas",-109.032354,37.002347
"45639","Pimephales_promelas",-110.0757002,37.243063
"45640","Pimephales_promelas",-110.0300078,37.2155479
"45641","Pimephales_promelas",-110.7613045,43.4877332
"45643","Pimephales_promelas",-108.7314598,36.7901548
"45645","Pimephales_promelas",-108.8944148,36.8909897
"45646","Pimephales_promelas",-109.95939,37.17721
"45647","Pimephales_promelas",-106.710056,34.880306
"45648","Pimephales_promelas",-112.6311495,35.0870308
"45649","Pimephales_promelas",-106.499056,35.380333
"45651","Pimephales_promelas",-110.366421,37.28527
"45652","Pimephales_promelas",-109.151496,37.167463
"45653","Pimephales_promelas",-108.9712482,36.9385792
"45654","Pimephales_promelas",-109.9196984,37.1586928
"45656","Pimephales_promelas",-104.005295,32.063807
"45658","Pimephales_promelas",-109.1920834,37.2142419
"45662","Pimephales_promelas",-110.01106,37.224724
"45663","Pimephales_promelas",-104.335498,33.209249
"45666","Pimephales_promelas",-108.2393866,36.7241641
"45667","Pimephales_promelas",-108.668712,36.765296
"45668","Pimephales_promelas",-109.42463,37.2824571
"45669","Pimephales_promelas",-108.8452425,36.8840721
"45670","Pimephales_promelas",-109.1731447,37.1968364
"45671","Pimephales_promelas",-109.1923914,37.2159389
"45672","Pimephales_promelas",-109.1703855,37.1822118
"45673","Pimephales_promelas",-110.2864789,37.2850099
"45674","Pimephales_promelas",-109.4465254,37.2739932
"45678","Pimephales_promelas",-104.329732,35.6125812
"45679","Pimephales_promelas",-110.246322,37.296332
"45680","Pimephales_promelas",-108.678529,36.766673
"45682","Pimephales_promelas",-106.889534,34.255732
"45683","Pimephales_promelas",-110.268187,37.293311
"45686","Pimephales_promelas",-110.6269583,38.3753977
"45689","Pimephales_promelas",-109.4790984,37.2838048
"45695","Pimephales_promelas",-109.24375,37.23925
"45696","Pimephales_promelas",-109.8819524,37.1480372
"45697","Pimephales_promelas",-105.2484848,36.2757283
"45698","Pimephales_promelas",-108.743169,36.827819
"45705","Pimephales_promelas",-108.677428,36.765374
"45706","Pimephales_promelas",-104.074527,32.23584
"45709","Pimephales_promelas",-109.8599677,37.1336447
"45710","Pimephales_promelas",-104.350583,32.597243
"45712","Pimephales_promelas",-108.51192,36.750009
"45714","Pimephales_promelas",-109.836845,37.171842
"45715","Pimephales_promelas",-108.5674312,36.7502606
"45721","Pimephales_promelas",-108.7508738,36.8470085
"45723","Pimephales_promelas",-108.978307,36.980762
"45724","Pimephales_promelas",-109.6808189,37.2208179
"45725","Pimephales_promelas",-109.6640416,37.2346387
"45727","Pimephales_promelas",-108.747261,36.834106
"45729","Pimephales_promelas",-110.3475985,37.2852005
"45730","Pimephales_promelas",-106.672944,35.027111
"45733","Pimephales_promelas",-110.1730353,37.3153149
"45734","Pimephales_promelas",-109.4346912,37.2752072
"45735","Pimephales_promelas",-109.8381916,37.1828418
"45736","Pimephales_promelas",-110.075476,37.247565
"45737","Pimephales_promelas",-104.272851,33.88106
"45738","Pimephales_promelas",-96.529678,34.617079
"45739","Pimephales_promelas",-108.731333,36.793729
"45740","Pimephales_promelas",-108.845308,36.884169
"45741","Pimephales_promelas",-110.421674,37.276016
"45742","Pimephales_promelas",-106.846985,33.852281
"45746","Pimephales_promelas",-108.9570987,36.9236626
"45747","Pimephales_promelas",-104.399317,33.371179
"45748","Pimephales_promelas",-106.651833,35.187833
"45750","Pimephales_promelas",-109.1716146,37.1840407
"45751","Pimephales_promelas",-108.7785196,36.8632249
"45752","Pimephales_promelas",-109.192417,37.215944
"45755","Pimephales_promelas",-109.1001621,37.1106417
"45756","Pimephales_promelas",-109.1112616,37.1318192
"45757","Pimephales_promelas",-109.9298037,37.1656436
"45759","Pimephales_promelas",-104.9059997,43.6534751
"45761","Pimephales_promelas",-104.303859,34.121264
"45763","Pimephales_promelas",-108.551981,36.741171
"45764","Pimephales_promelas",-110.2158153,37.3078098
"45765","Pimephales_promelas",-108.98356,36.941746
"45766","Pimephales_promelas",-109.894938,37.1764986
"45769","Pimephales_promelas",-104.295009,33.819534
"45770","Pimephales_promelas",-106.398611,36.228444
"45772","Pimephales_promelas",-109.9435171,37.1719284
"45773","Pimephales_promelas",-109.1925454,37.2161029
"45779","Pimephales_promelas",-110.3608113,42.7567113
"45780","Pimephales_promelas",-108.940537,36.924594
"45783","Pimephales_promelas",-109.4114085,37.2724774
"45786","Pimephales_promelas",-110.232181,37.294574
"45788","Pimephales_promelas",-109.3105728,37.2589903
"45789","Pimephales_promelas",-110.3034,37.292816
"45792","Pimephales_promelas",-110.275784,37.288976
"45793","Pimephales_promelas",-109.9979408,37.1993744
"45794","Pimephales_promelas",-109.119159,37.1547766
"45796","Pimephales_promelas",-109.429496,37.276363
"45799","Pimephales_promelas",-109.738101,37.196293
"45805","Pimephales_promelas",-109.0042216,36.9962677
"45806","Pimephales_promelas",-104.32461,33.674528
"45807","Pimephales_promelas",-109.0829902,37.056628
"45808","Pimephales_promelas",-108.7708604,36.8585171
"45809","Pimephales_promelas",-109.0873934,37.0752945
"45812","Pimephales_promelas",-104.210931,34.233974
"45813","Pimephales_promelas",-110.173556,37.317222
